date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2019-10-20,Dual Berettas | Contractor (Field-Tested),0.03,0.03,2187.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,13560.0,1937.142857142857,50140.0,1671.3333333333333,6,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.8616327805617164,
2019-10-21,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1423.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,13127.0,1875.2857142857144,50045.0,1668.1666666666667,0,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.982463724746845,
2019-10-22,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1764.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,13196.0,1885.142857142857,50286.0,1676.2,1,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.8420910539393915,
2019-10-23,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1716.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,13301.0,1900.142857142857,50921.0,1697.3666666666666,2,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.7014602561657366,
2019-10-24,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1662.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,13115.0,1873.571428571429,51506.0,1716.8666666666666,3,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.5611802114960347,
2019-10-25,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1418.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,12655.0,1807.857142857143,51458.0,1715.2666666666669,4,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.42082494504619733,
2019-10-26,Dual Berettas | Contractor (Field-Tested),0.03,0.03,2176.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,12346.0,1763.7142857142858,52451.0,1748.3666666666666,5,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.28035938382170755,
2019-10-27,Dual Berettas | Contractor (Field-Tested),0.03,0.03,2486.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,12645.0,1806.4285714285716,53787.0,1792.9,6,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,-0.14021815622800846,
2019-10-28,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1585.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,12807.0,1829.571428571429,53933.0,1797.7666666666669,0,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2019-10-29,Dual Berettas | Contractor (Field-Tested),0.03,0.03,2914.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,13957.0,1993.857142857143,54775.0,1825.8333333333333,1,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2019-10-30,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1668.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,13909.0,1987.0,55169.0,1838.9666666666667,2,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2019-10-31,Dual Berettas | Contractor (Field-Tested),0.03,0.03,1539.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,2.0816681711721685e-17,0.0,13786.0,1969.4285714285716,55354.0,1845.1333333333332,3,10,0.0,0.03,Dual Berettas | Contractor (Field-Tested),Dual Berettas | Contractor (Field-Tested),0,0,1,0,0,0,,,0.03,0.0,0.0295588022415444,,,,,0.0,
2019-10-15,Dual Berettas | Duelist (Factory New),,15.162,0.0,15.162,13.417,11.318,0.0,0.1300588805247076,14.764428571428573,0.517612060232332,13.534066666666664,1.260753661726015,0.0699903311678965,15.0,2.142857142857143,75.0,2.5,1,10,2.0,11.952857142857145,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,0,1,1,2,,,14.092214285714288,0.8670371457370862,2.782662807811256,,,,,72.05714285714286,
2019-10-16,Dual Berettas | Duelist (Factory New),15.836,15.836,4.0,15.162,13.778,11.961,0.0444532383590554,0.149368558571636,15.058428571428571,0.4544427850653582,13.66323333333333,1.2911084561552355,0.0697623018840332,17.0,2.4285714285714284,73.0,2.433333333333333,2,10,0.0,11.950142857142856,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,14.251928571428573,0.9693053392297714,2.823519450908324,,,,,147.32380952380953,
2019-10-17,Dual Berettas | Duelist (Factory New),,15.836,0.0,15.836,15.183,10.967,0.0,0.0430086280708688,15.151714285714286,0.5310113569637565,13.825533333333333,1.2472614463517884,0.0675559577646922,13.0,1.8571428571428568,72.0,2.4,3,10,1.0,11.907,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,0,1,1,1,,,14.437357142857143,1.0083534642134229,2.823519450908324,,,,,222.5904761904762,
2019-10-18,Dual Berettas | Duelist (Factory New),,15.836,0.0,15.836,14.622,10.967,0.0,0.0830255778963207,15.325142857142856,0.5279229999512722,13.987833333333333,1.179694284785493,0.0675559577646922,11.0,1.5714285714285714,72.0,2.4,4,10,2.0,11.713142857142856,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,0,1,1,2,,,14.552357142857144,1.0721824333245125,2.823519450908324,,,,,297.85714285714283,
2019-10-19,Dual Berettas | Duelist (Factory New),13.578,13.578,3.0,15.836,14.282,12.786,-0.1425865117453902,-0.0492928161321943,15.224571428571428,0.7410877829520716,14.014233333333332,1.1612207565986563,0.0672112597016728,9.0,1.2857142857142858,72.0,2.4,5,10,0.0,11.861142857142855,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,14.586642857142857,1.0288992330972622,2.679513542960021,,,,,362.3714285714286,
2019-10-20,Dual Berettas | Duelist (Factory New),13.573,13.573,1.0,13.578,15.162,12.675,-0.0003682427456178,-0.1048014773776546,14.99757142857143,0.941696623447406,14.044166666666664,1.1376477217877636,0.0671745525806572,8.0,1.1428571428571428,72.0,2.4,6,10,0.0,11.784,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,14.65507142857143,0.9130160891905913,2.6791705015515594,,,,,426.8619047619048,
2019-10-21,Dual Berettas | Duelist (Factory New),,13.573,0.0,13.573,15.162,12.675,0.0,-0.1048014773776546,14.77057142857143,1.0589220741790557,14.074099999999998,1.11277087638621,0.0671745525806572,8.0,1.1428571428571428,72.0,2.4,0,10,1.0,11.68742857142857,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,0,1,1,1,,,14.642857142857144,0.9271759319520817,2.6791705015515594,,,,,491.35238095238094,
2019-10-22,Dual Berettas | Duelist (Factory New),13.372,13.372,2.0,13.573,15.162,11.62,-0.0148088116112871,-0.1180583036538716,14.514857142857142,1.146065870529193,14.132499999999997,1.024951893180033,0.0652916535255903,10.0,1.4285714285714286,67.0,2.2333333333333334,1,10,0.0,11.849571428571428,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,14.639642857142858,0.9318189496597808,2.665281869251272,,,,,419.2783726232875,
2019-10-23,Dual Berettas | Duelist (Factory New),,13.372,0.0,13.372,15.836,11.98,0.0,-0.1555948471836322,14.162857142857144,1.0615113791963162,14.178899999999995,0.9556203343029772,0.0651457954238288,6.0,0.8571428571428571,65.0,2.1666666666666665,2,10,1.0,11.771285714285714,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,0,1,1,1,,,14.610642857142858,0.9663747168705293,2.665281869251272,,,,,343.9894781213089,
2019-10-24,Dual Berettas | Duelist (Factory New),12.874,12.874,1.0,13.372,15.836,14.151,-0.0372419982052049,-0.1870421823692851,13.739714285714284,0.8860862122334396,14.136333333333337,0.9839365607373046,0.0568017069739672,7.0,1.0,61.0,2.033333333333333,3,10,0.0,11.784857142857144,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,14.445714285714287,1.054220705878659,2.6300165849631094,,,,,268.6960911428752,
2019-10-25,Dual Berettas | Duelist (Factory New),12.313,12.313,1.0,12.874,15.836,14.676,-0.0435762000932111,-0.2224677948977014,13.236428571428572,0.441436893125444,14.057566666666666,1.0310369111832138,0.0568194243871304,8.0,1.1428571428571428,61.0,2.033333333333333,4,10,0.0,11.822428571428572,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,14.280785714285713,1.195650140401346,2.58874100144978,,,,,193.39764336265176,
2019-10-26,Dual Berettas | Duelist (Factory New),11.683,11.683,2.0,12.313,13.578,14.676,-0.0511654349061967,-0.1395640005891884,12.965714285714284,0.6705574896597424,13.9578,1.1082812338631984,0.0574321018928482,7.0,1.0,63.0,2.1,5,10,0.0,11.541285714285712,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,14.095142857142857,1.3825988270223273,2.5402625140852924,,,,,128.86341993399614,
2019-10-27,Dual Berettas | Duelist (Factory New),13.512,13.512,3.0,11.683,13.573,14.815,0.1565522554138492,-0.0044942164591468,12.957000000000004,0.662962183795469,13.914366666666666,1.099332691024676,0.0643922548454951,9.0,1.2857142857142858,65.0,2.1666666666666665,6,10,0.0,11.390142857142855,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,13.977285714285715,1.3547052150856354,2.674975893372781,,,,,64.37230171259723,
2019-10-28,Dual Berettas | Duelist (Factory New),12.091,12.091,3.0,13.512,13.573,14.815,-0.1051657785671995,-0.1091873572533707,12.745285714285714,0.6690474495847948,13.823566666666666,1.133168968963686,0.0670495701183682,12.0,1.7142857142857142,68.0,2.2666666666666666,0,10,0.0,11.518285714285714,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,13.75792857142857,1.3961160666035501,2.5719249711979617,,,,,-0.1337726717722975,
2019-10-29,Dual Berettas | Duelist (Factory New),11.17,11.17,2.0,12.091,13.372,14.703,-0.0761723596063187,-0.1646724498953036,12.430714285714286,0.8044021230144811,13.705800000000002,1.2161976374476864,0.0682733911828526,12.0,1.7142857142857142,69.0,2.3,1,10,0.0,11.459142857142856,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,13.472785714285715,1.4916817653276402,2.498973906999436,,,,,-0.14043183552107352,
2019-10-30,Dual Berettas | Duelist (Factory New),12.125,12.125,2.0,11.17,13.372,13.141,0.085496866606983,-0.0932545617708644,12.252571428571429,0.70859395125495,13.671933333333335,1.2452526098034176,0.0676374683138173,14.0,2.0,68.0,2.2666666666666666,2,10,0.0,11.612,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,13.207714285714287,1.3636645441643573,2.5745188084776873,,,,,-0.1315260804621067,
2019-10-31,Dual Berettas | Duelist (Factory New),10.817,10.817,2.0,12.125,12.874,12.123,-0.1078762886597938,-0.1597794003417741,11.958714285714288,0.8093176516204807,13.628400000000005,1.3192702174561006,0.0689987851919762,15.0,2.142857142857143,69.0,2.3,3,10,0.0,11.681285714285716,Dual Berettas | Duelist (Factory New),Dual Berettas | Duelist (Factory New),0,0,1,0,0,0,,,12.849214285714284,1.2764997320540497,2.4695391726568787,,,,,-0.12763139731531942,
2019-10-15,Dual Berettas | Duelist (Minimal Wear),,10.863,0.0,10.863,10.353,9.065,0.0,0.0492610837438423,11.662285714285714,1.4274067109157595,10.316599999999998,1.2349331048009575,0.1342188607963147,9.0,1.2857142857142858,41.0,1.3666666666666667,1,10,1.0,9.506428571428572,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,0,1,1,1,,,11.091571428571429,1.2892934686686532,2.4734243126789663,,,,,-0.11267338593854694,
2019-10-16,Dual Berettas | Duelist (Minimal Wear),12.394,12.394,1.0,10.863,12.931,9.916,0.1409371260241185,-0.0415281107416285,11.58557142857143,1.3704537160207573,10.3992,1.2871443949042132,0.1354040200252899,6.0,0.8571428571428571,37.0,1.2333333333333334,2,10,0.0,9.586,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.321285714285713,1.205928077238658,2.5948068454878586,,,,,-0.08404172065096804,
2019-10-17,Dual Berettas | Duelist (Minimal Wear),12.231,12.231,6.0,12.394,13.659,9.267,-0.0131515249314184,-0.1045464528882056,11.381571428571428,1.1322016298399524,10.498,1.3099998982188257,0.1346745065557742,11.0,1.5714285714285714,42.0,1.4,3,10,0.0,9.414428571428571,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.433142857142856,1.2129783343326617,2.582562561060274,,,,,-0.09694320660212266,
2019-10-18,Dual Berettas | Duelist (Minimal Wear),11.761,11.761,4.0,12.231,10.294,9.496,-0.0384269479192217,0.1425102001165725,11.591142857142856,1.0438169555696506,10.5735,1.3153345518663049,0.1350472781610855,14.0,2.0,45.0,1.5,4,10,0.0,9.034142857142855,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.51142857142857,1.1948208564972733,2.546393644751839,,,,,-0.08524401669049411,
2019-10-19,Dual Berettas | Duelist (Minimal Wear),12.226,12.226,4.0,11.761,9.859,8.906,0.0395374542981039,0.2400852013388783,11.929285714285712,0.7772862525269227,10.684166666666666,1.3100373552774065,0.1343183665143845,17.0,2.4285714285714284,47.0,1.5666666666666669,5,10,0.0,9.060142857142855,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.622928571428572,1.182529197186184,2.5821845892524706,,,,,-0.04821381761988993,
2019-10-20,Dual Berettas | Duelist (Minimal Wear),10.783,10.783,3.0,12.226,13.167,10.078,-0.118027155242925,-0.1810587073744969,11.588714285714286,0.6760525580341296,10.70766666666667,1.3052675162160776,0.1348389906813116,19.0,2.7142857142857144,47.0,1.5666666666666669,6,10,0.0,8.832571428571429,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.631357142857143,1.175576363199892,2.4666578147312035,,,,,-0.05070322484849987,
2019-10-21,Dual Berettas | Duelist (Minimal Wear),12.723,12.723,4.0,10.783,10.863,10.374,0.179912825744227,0.171223418945043,11.85442857142857,0.7035668020152456,10.785966666666669,1.3525039367369285,0.1381872799603267,22.0,3.142857142857143,50.0,1.6666666666666667,0,10,0.0,8.637714285714287,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.721928571428572,1.2093060606610913,2.6190732572874964,,,,,-0.0027055786368889007,
2019-10-22,Dual Berettas | Duelist (Minimal Wear),12.256,12.256,2.0,12.723,10.863,8.508,-0.0367051795960072,0.1282334530056155,12.05342857142857,0.5813980335960797,10.910900000000003,1.3087095768988115,0.1337388238335392,24.0,3.4285714285714284,51.0,1.7,1,10,0.0,8.398714285714286,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.857857142857144,1.149048760908367,2.584450280124262,,,,,0.03243658825824104,
2019-10-23,Dual Berettas | Duelist (Minimal Wear),10.419,10.419,2.0,12.256,12.394,10.941,-0.1498857702349869,-0.1593512990156527,11.771285714285712,0.7896021989920377,10.8935,1.3116605188335384,0.1276846553971187,25.0,3.571428571428572,51.0,1.7,2,10,0.0,8.391571428571428,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.67842857142857,1.1646068808027823,2.435278634719511,,,,,0.0009781660525958191,
2019-10-24,Dual Berettas | Duelist (Minimal Wear),,10.419,0.0,10.419,12.231,8.853,0.0,-0.1481481481481481,11.512428571428572,0.887419349597932,10.9457,1.2595417724977076,0.1223464138212639,19.0,2.7142857142857144,50.0,1.6666666666666667,3,10,1.0,8.350999999999999,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,0,1,1,1,,,11.447000000000001,1.0577802592802887,2.435278634719511,,,,,-0.006642338237535461,
2019-10-25,Dual Berettas | Duelist (Minimal Wear),11.234,11.234,3.0,10.419,11.761,8.887,0.078222478164891,-0.0448091148711843,11.437142857142856,0.8854902481630371,11.023933333333334,1.20075839738429,0.1228948563491272,18.0,2.571428571428572,52.0,1.7333333333333334,4,10,0.0,8.621142857142857,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.514142857142858,1.0076069790229831,2.5042189608203733,,,,,-0.009144636380280244,
2019-10-26,Dual Berettas | Duelist (Minimal Wear),10.627,10.627,4.0,11.234,12.226,10.613,-0.0540324016378849,-0.1307868477016195,11.208714285714285,0.8583563552820364,11.024399999999998,1.200601310455168,0.1188500982700959,18.0,2.571428571428572,55.0,1.8333333333333333,5,10,0.0,8.652428571428572,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.568999999999999,0.9283537124311043,2.453329979686471,,,,,-0.04133403513750099,
2019-10-27,Dual Berettas | Duelist (Minimal Wear),9.949,9.949,2.0,10.627,10.783,10.54,-0.0637997553401713,-0.0773439673560233,11.089571428571428,0.9609304801883966,11.004699999999996,1.213170835730346,0.1195070241711298,17.0,2.4285714285714284,56.0,1.8666666666666667,6,10,0.0,8.889857142857142,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.339142857142857,0.9002155175412022,2.393248127891288,,,,,-0.036571685849628034,
2019-10-28,Dual Berettas | Duelist (Minimal Wear),,9.949,0.0,9.949,12.723,10.245,0.0,-0.2180303387565826,10.693285714285716,0.7556671062777606,10.994833333333334,1.220490914436573,0.1193551971100835,13.0,1.8571428571428568,54.0,1.8,0,10,1.0,9.006571428571428,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,0,1,1,1,,,11.273857142857143,0.9679938697471837,2.393248127891288,,,,,-0.09289089469192592,
2019-10-29,Dual Berettas | Duelist (Minimal Wear),11.748,11.748,6.0,9.949,12.256,9.207,0.1808221931852447,-0.0414490861618799,10.620714285714286,0.6130380352417466,11.079533333333332,1.1810113105112734,0.1216297655785031,17.0,2.4285714285714284,59.0,1.9666666666666663,1,10,0.0,9.0,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,1,0,0,0,,,11.337071428571429,0.9679963814526843,2.54537439655509,,,,,-0.11713125743013955,
2019-10-30,Dual Berettas | Duelist (Minimal Wear),,11.748,0.0,11.748,10.419,9.207,0.0,0.127555427584221,10.810571428571428,0.7179806716743555,11.164233333333332,1.1338558898241384,0.1216297655785031,15.0,2.142857142857143,59.0,1.9666666666666663,2,10,1.0,9.054714285714285,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,0,1,1,1,,,11.290928571428571,0.9283225951463944,2.54537439655509,,,,,-0.07614458220158617,
2019-10-31,Dual Berettas | Duelist (Minimal Wear),,11.748,0.0,11.748,10.419,9.178,0.0,0.127555427584221,11.000428571428571,0.7636002800910314,11.249899999999998,1.076171806296126,0.1216151416721921,15.0,2.142857142857143,58.0,1.9333333333333331,3,10,2.0,9.082333333333333,Dual Berettas | Duelist (Minimal Wear),Dual Berettas | Duelist (Minimal Wear),0,0,0,1,1,2,,,11.25642857142857,0.8992173275675895,2.54537439655509,,,,,-0.036758357096962006,
2019-10-15,Dual Berettas | Twin Turbo (Battle-Scarred),2.787,2.787,5.0,2.658,2.996,2.754,0.0485327313769752,-0.0697596795727637,2.6518571428571427,0.0756144894871886,2.662066666666667,0.1376071542067812,0.0677104243207758,32.0,4.571428571428571,140.0,4.666666666666667,1,10,0.0,2.7190000000000003,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.667142857142857,0.1467204862958853,1.3315741489196578,,,,,-0.13777331683064184,
2019-10-16,Dual Berettas | Twin Turbo (Battle-Scarred),2.718,2.718,5.0,2.787,2.527,2.723,-0.0247578040904198,0.075583696082311,2.6791428571428573,0.0580601377180311,2.661900000000001,0.1375362618851237,0.0678464032458102,36.0,5.142857142857143,141.0,4.7,2,10,0.0,2.6934285714285715,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.676714285714286,0.14524272976452385,1.3131858892992523,,,,,-0.22540896416391545,
2019-10-17,Dual Berettas | Twin Turbo (Battle-Scarred),2.646,2.646,9.0,2.718,2.643,2.628,-0.0264900662251655,0.0011350737797957,2.6795714285714287,0.057802266744621,2.6625000000000005,0.1374262832697345,0.0677097972176746,42.0,6.0,147.0,4.9,3,10,0.0,2.6870000000000003,Dual Berettas | Twin Turbo (Battle-Scarred),Dual Berettas | Twin Turbo (Battle-Scarred),0,0,1,0,0,0,,,2.6845714285714286,0.13992289870645735,1.2936306762564713,,,,,-0.3192232006094294,
