date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2014-11-23,USP-S | Night Ops (Minimal Wear),0.123,0.123,351.0,0.142,0.138,0.181,-0.1338028169014083,-0.108695652173913,0.1484285714285714,0.0150699051362749,0.1599333333333333,0.0291306634932257,0.1590518146265488,1997.0,285.2857142857143,9241.0,308.03333333333336,6,11,0.0,0.2001428571428571,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.1392857142857143,0.0229227081613528,0.11600367575630613,,,,,-0.6499868009966544,
2014-11-24,USP-S | Night Ops (Minimal Wear),0.127,0.127,248.0,0.123,0.142,0.205,0.0325203252032519,-0.1056338028169012,0.1462857142857143,0.0167989309669589,0.1573333333333333,0.0284655737495116,0.157284236079153,1963.0,280.42857142857144,9180.0,306.0,0,11,0.0,0.1975714285714285,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.13599999999999998,0.020928449536456378,0.11955923505763925,,,,,-0.53426635002479,
2014-11-25,USP-S | Night Ops (Minimal Wear),0.151,0.151,231.0,0.127,0.158,0.146,0.1889763779527558,-0.0443037974683544,0.1452857142857142,0.016271923985936,0.1575,0.0284133184733263,0.1516833624086536,1956.0,279.42857142857144,9027.0,300.9,1,11,0.0,0.1952857142857142,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.1362857142857143,0.02111663060036068,0.1406311297397456,,,,,-0.4117057892670867,
2014-11-26,USP-S | Night Ops (Minimal Wear),0.153,0.153,253.0,0.151,0.155,0.177,0.0132450331125828,-0.0129032258064516,0.145,0.0161156534373969,0.1566999999999999,0.0281900100508436,0.1471022610465549,1887.0,269.57142857142856,9013.0,300.43333333333334,2,11,0.0,0.1934285714285714,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.1397857142857143,0.019339789878058993,0.14236724128692196,,,,,-0.28534640325910227,
2014-11-27,USP-S | Night Ops (Minimal Wear),0.133,0.133,314.0,0.153,0.175,0.175,-0.130718954248366,-0.2399999999999998,0.139,0.0107570574840095,0.1552999999999999,0.0282891616465859,0.1491275309912203,1991.0,284.42857142857144,9061.0,302.03333333333336,3,11,0.0,0.1924285714285714,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.14235714285714288,0.015153609079419608,0.12486898204586927,,,,,-0.1900516608268133,
2014-11-28,USP-S | Night Ops (Minimal Wear),0.134,0.134,321.0,0.133,0.144,0.172,0.0075187969924812,-0.0694444444444443,0.1375714285714286,0.0106617760897401,0.1540333333333333,0.0283636896205146,0.1490857341295566,2014.0,287.7142857142857,9136.0,304.53333333333336,4,11,0.0,0.1894285714285714,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.14335714285714288,0.013981345499558406,0.12575120530556036,,,,,-0.07217476385035557,
2014-11-29,USP-S | Night Ops (Minimal Wear),0.296,0.296,59.0,0.134,0.142,0.244,1.2089552238805967,1.084507042253521,0.1595714285714285,0.0566791902927776,0.1557666666666666,0.0346916736728313,0.2534620795047945,1777.0,253.8571428571429,8972.0,299.06666666666666,5,11,0.0,0.187,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.15507142857142855,0.04277933412959378,0.2592825979300829,,,,,0.07193230279192234,
2014-11-30,USP-S | Night Ops (Minimal Wear),0.138,0.138,521.0,0.296,0.123,0.156,-0.5337837837837838,0.1219512195121952,0.1617142857142857,0.0555278933399738,0.1551666666666666,0.0348377987568419,0.2640307763005128,1947.0,278.1428571428572,9140.0,304.6666666666667,6,11,0.0,0.1865714285714285,USP-S | Night Ops (Minimal Wear),USP-S | Night Ops (Minimal Wear),0,0,1,0,0,0,,,0.15507142857142855,0.04277933412959378,0.1292723357041392,,,,,0.10488185588993781,
2014-11-15,eSports 2013 Case,1.201,1.201,824.0,1.19,1.583,1.603,0.0092436974789917,-0.2413139608338597,1.3637142857142857,0.2054727748985003,1.5236333333333332,0.1386437841696802,0.0536417722190501,6848.0,978.2857142857144,29712.0,990.4,5,11,0.0,1.5475714285714284,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.4673571428571428,0.1862977794751258,0.7889118025443247,,,,,1.3280713867760419,
2014-11-16,eSports 2013 Case,1.135,1.135,926.0,1.201,1.588,1.626,-0.0549542048293089,-0.285264483627204,1.299,0.195749110561745,1.5072666666666663,0.1537512999041706,0.0541205363047372,6702.0,957.4285714285714,29673.0,989.1,6,11,0.0,1.5517142857142854,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.4379285714285714,0.20440964311353357,0.7584666466805879,,,,,2.265337113755911,
2014-11-17,eSports 2013 Case,1.146,1.146,714.0,1.135,1.598,1.621,0.009691629955947,-0.2828535669586984,1.2344285714285717,0.1572285480646903,1.4914333333333332,0.1652514615837196,0.0542256953696823,6407.0,915.2857142857144,29209.0,973.6333333333332,0,11,0.0,1.5664285714285715,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.4095714285714287,0.2159250989386095,0.7636056442085067,,,,,3.1943513000755996,
2014-11-18,eSports 2013 Case,1.184,1.184,772.0,1.146,1.606,1.454,0.0331588132635254,-0.2627646326276464,1.1741428571428572,0.0415466298149391,1.482433333333333,0.1741575308608719,0.0518868786931551,6075.0,867.8571428571429,28966.0,965.5333333333332,1,11,0.0,1.5788571428571427,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.3781428571428571,0.2143293142457533,0.7811580578826586,,,,,4.357530677089563,
2014-11-19,eSports 2013 Case,1.21,1.21,723.0,1.184,1.247,1.481,0.0219594594594594,-0.0296712109061749,1.1688571428571428,0.0335194125904402,1.4734,0.1808954762655311,0.0519424576667924,5625.0,803.5714285714286,28795.0,959.8333333333334,2,11,0.0,1.5941428571428575,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.3543571428571428,0.2131007732516226,0.7929925155296614,,,,,5.5145728471914355,
2014-11-20,eSports 2013 Case,1.231,1.231,738.0,1.21,1.116,1.533,0.0173553719008265,0.1030465949820789,1.1852857142857145,0.0317207200680037,1.4633333333333332,0.1856394953188092,0.0515794926706321,5534.0,790.5714285714286,28631.0,954.3666666666668,3,11,0.0,1.6082857142857148,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.3299285714285716,0.20557853235937076,0.8024499154503956,,,,,5.8108980959814724,
2014-11-21,eSports 2013 Case,1.203,1.203,824.0,1.231,1.19,1.544,-0.0227457351746547,0.0109243697478993,1.1871428571428573,0.0323173043935491,1.4519666666666666,0.1907223957017692,0.0516081283148763,5521.0,788.7142857142857,28587.0,952.9,4,11,0.0,1.6004285714285715,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.3027142857142857,0.19426446231537353,0.7898200678202061,,,,,6.895960965243705,
2014-11-22,eSports 2013 Case,1.18,1.18,738.0,1.203,1.201,1.574,-0.0191188694929344,-0.0174854288093256,1.1841428571428572,0.0318632281183569,1.4388333333333334,0.1953757206569491,0.0514185371998066,5435.0,776.4285714285714,28443.0,948.1,5,11,0.0,1.5927142857142855,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.2739285714285715,0.1787781023786463,0.7793248768009976,,,,,5.685364059215826,
2014-11-23,eSports 2013 Case,1.144,1.144,887.0,1.18,1.135,1.602,-0.0305084745762712,0.0079295154185021,1.1854285714285715,0.0299802656180797,1.4235666666666664,0.1998717394286201,0.0513391760687993,5396.0,770.8571428571429,28277.0,942.5666666666668,6,11,0.0,1.5841428571428569,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.2422142857142855,0.15680962420004094,0.7626732432085555,,,,,4.7555602340769365,
2014-11-24,eSports 2013 Case,1.174,1.174,778.0,1.144,1.146,1.585,0.0262237762237762,0.0244328097731238,1.1894285714285715,0.0260650677171965,1.4098666666666666,0.2024066424030814,0.0517415356912259,5460.0,780.0,27886.0,929.5333333333332,0,11,0.0,1.5684285714285713,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.2119285714285712,0.11925697159799532,0.7765687886990177,,,,,3.8318797671257587,
2014-11-25,eSports 2013 Case,1.17,1.17,730.0,1.174,1.184,1.547,-0.0034071550255536,-0.0118243243243243,1.1874285714285713,0.0269277188193937,1.3973000000000002,0.2051866061255786,0.0516677559877966,5418.0,774.0,27627.0,920.9,1,11,0.0,1.5547142857142855,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.180785714285714,0.03697853550252958,0.7747271675523681,,,,,2.7012969152083204,
2014-11-26,eSports 2013 Case,1.186,1.186,853.0,1.17,1.21,1.536,0.0136752136752136,-0.0198347107438017,1.184,0.0253151563861878,1.3856333333333335,0.2069116531813088,0.0518113085849979,5548.0,792.5714285714286,27606.0,920.2,2,11,0.0,1.55,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.1764285714285714,0.0318088383598324,0.7820733897543468,,,,,1.5513418499208262,
2014-11-27,eSports 2013 Case,1.183,1.183,1060.0,1.186,1.231,1.595,-0.0025295109612141,-0.0389926888708367,1.1771428571428573,0.0166855675140316,1.3719000000000003,0.2062313183458484,0.0511295103156027,5870.0,838.5714285714286,27690.0,923.0,3,11,0.0,1.5414285714285716,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.1812142857142856,0.026637678841552388,0.7807000775678069,,,,,1.0945166395415948,
2014-11-28,eSports 2013 Case,1.21,1.21,1128.0,1.183,1.203,1.632,0.0228233305156382,0.0058187863674146,1.1781428571428572,0.0183336425453206,1.3578333333333334,0.2023663482125644,0.0511218326466735,6174.0,882.0,27801.0,926.7,4,11,0.0,1.5347142857142857,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.182642857142857,0.027661712341611924,0.7929925155296614,,,,,-0.0071365773127496845,
2014-11-29,eSports 2013 Case,1.184,1.184,1186.0,1.21,1.18,1.627,-0.0214876033057851,0.0033898305084745,1.1787142857142856,0.0184446220246621,1.3430666666666669,0.19830867073552,0.0511638650959865,6622.0,946.0,28067.0,935.5666666666668,5,11,0.0,1.5247142857142857,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.1814285714285713,0.02716251457067168,0.7811580578826586,,,,,-0.004154397410206797,
2014-11-30,eSports 2013 Case,1.137,1.137,1201.0,1.184,1.144,1.616,-0.0396959459459459,-0.006118881118881,1.1777142857142855,0.0203870707327272,1.3271000000000004,0.1949455223047369,0.0514547943704096,6936.0,990.8571428571428,28229.0,940.9666666666668,6,11,0.0,1.5271428571428574,eSports 2013 Case,eSports 2013 Case,0,0,1,0,0,0,,,1.1815714285714285,0.026903572212662614,0.7594029763370106,,,,,-0.006161311201261542,
2014-11-15,★ Bayonet | Blue Steel (Battle-Scarred),99.084,99.084,3.0,98.91,107.344,126.884,0.0017591750075827,-0.0769488746459978,98.93542857142856,4.629377985281848,108.40346666666666,9.303225905506588,0.0740936306804469,20.0,2.857142857142857,77.0,2.566666666666667,5,11,0.0,115.95714285714284,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,102.1712857142857,8.189873939375211,4.606009833385535,,,,,11.904439307115405,
2014-11-16,★ Bayonet | Blue Steel (Battle-Scarred),102.203,102.203,1.0,99.084,104.482,106.493,0.0314783416091397,-0.0218123695947627,98.60985714285714,4.295987743683347,108.26046666666664,9.364263276710856,0.0684827093235563,20.0,2.857142857142857,74.0,2.466666666666667,6,11,0.0,115.55657142857142,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,100.72807142857143,5.7731388138287745,4.636697922392386,,,,,24.242270132446233,
2014-11-17,★ Bayonet | Blue Steel (Battle-Scarred),,102.203,0.0,102.203,105.752,114.077,0.0,-0.0335596489900898,98.10285714285716,3.5715083419662754,107.86466666666664,9.360989824206031,0.0672314726816028,17.0,2.4285714285714284,68.0,2.2666666666666666,0,11,1.0,118.16271428571427,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,1,,,100.1227142857143,5.048401474778873,4.636697922392386,,,,,36.41289455631303,
2014-11-18,★ Bayonet | Blue Steel (Battle-Scarred),,102.203,0.0,102.203,92.397,117.298,0.0,0.106128986871868,99.50371428571428,2.922994145651033,107.36149999999998,9.245386787474065,0.0670080420156964,15.0,2.142857142857143,66.0,2.2,1,11,2.0,119.98128571428572,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,2,,,100.644,4.840703620183907,4.636697922392386,,,,,48.6174747218648,
2014-11-19,★ Bayonet | Blue Steel (Battle-Scarred),83.738,83.738,3.0,102.203,93.479,125.107,-0.180669843350978,-0.1042052225633565,98.11214285714284,6.077035589086214,105.9825333333333,9.575029704856735,0.0729710826063469,12.0,1.7142857142857142,68.0,2.2666666666666666,2,11,0.0,120.25628571428572,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,99.93057142857143,6.417822164929423,4.439564143314982,,,,,58.36020899205317,
2014-11-20,★ Bayonet | Blue Steel (Battle-Scarred),90.379,90.379,3.0,83.738,98.444,125.107,0.0793068857627361,-0.0819247490959327,96.96,6.643061557530749,104.8249333333333,9.287912772104518,0.074720195136944,12.0,1.7142857142857142,71.0,2.3666666666666667,3,11,0.0,120.53128571428572,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,99.05314285714284,6.841264816224726,4.515015692761612,,,,,69.12166971124694,
2014-11-21,★ Bayonet | Blue Steel (Battle-Scarred),92.212,92.212,4.0,90.379,98.91,112.173,0.0202812600272186,-0.067718127590739,96.00314285714283,6.774361781822729,104.15956666666663,9.45122625089229,0.0727224783264314,14.0,2.0,74.0,2.466666666666667,4,11,0.0,119.9534285714286,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,98.0592857142857,6.744713912260607,4.534876468768092,,,,,80.56556431708086,
2014-11-22,★ Bayonet | Blue Steel (Battle-Scarred),88.633,88.633,4.0,92.212,99.084,108.641,-0.0388127358695181,-0.1054761616406282,94.51014285714288,7.075791978460715,103.49263333333327,9.810568034805913,0.0728273855768096,15.0,2.142857142857143,76.0,2.533333333333333,5,11,0.0,119.8357142857143,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,96.72278571428572,6.615987898539899,4.495723555745202,,,,,68.63640527427651,
2014-11-23,★ Bayonet | Blue Steel (Battle-Scarred),96.85,96.85,3.0,88.633,102.203,109.297,0.0927081335394266,-0.0523761533418785,93.74542857142858,6.466056313155489,103.07773333333328,9.819516281139084,0.0748592725193681,17.0,2.4285714285714284,78.0,2.6,6,11,0.0,120.8014285714286,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,96.17764285714284,6.230675313530418,4.583435693842085,,,,,56.29278133051459,
2014-11-24,★ Bayonet | Blue Steel (Battle-Scarred),96.378,96.378,3.0,96.85,102.203,114.316,-0.0048735157459989,-0.0569944130798508,92.91328571428572,5.647020395477492,102.47979999999995,9.661865004231844,0.0743489080337928,20.0,2.857142857142857,75.0,2.5,0,11,0.0,120.14657142857142,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,95.50807142857143,5.5937627279000655,4.578600312445473,,,,,44.11684837774265,
2014-11-25,★ Bayonet | Blue Steel (Battle-Scarred),,96.378,0.0,96.378,102.203,114.081,0.0,-0.0569944130798508,92.08114285714286,4.536834907685294,101.8897,9.4740815602358,0.0743505197758495,20.0,2.857142857142857,72.0,2.4,1,11,1.0,119.30628571428568,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,1,,,95.79242857142857,5.524200905864274,4.578600312445473,,,,,31.909696537303883,
2014-11-26,★ Bayonet | Blue Steel (Battle-Scarred),95.328,95.328,3.0,96.378,83.738,115.045,-0.0108946025026458,0.1384078912799446,93.73685714285712,3.066510740638124,101.23246666666664,9.219150288876348,0.074334538050725,20.0,2.857142857142857,73.0,2.433333333333333,2,11,0.0,103.25542857142857,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,95.9245,5.486612276189268,4.567759034589918,,,,,22.185903567817313,
2014-11-27,★ Bayonet | Blue Steel (Battle-Scarred),,95.328,0.0,95.328,90.379,103.54,0.0,0.0547582956217704,94.44385714285714,2.766689740908616,100.95873333333331,9.268354905927062,0.0721368938119732,17.0,2.4285714285714284,72.0,2.4,3,11,1.0,100.8804285714286,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,0,1,1,1,,,95.70192857142857,5.439543850563007,4.567759034589918,,,,,11.43178120078258,
2014-11-28,★ Bayonet | Blue Steel (Battle-Scarred),94.594,94.594,7.0,95.328,92.212,114.916,-0.0076997314535079,0.0258317789441719,94.78414285714288,2.6135034192533566,100.28133333333332,8.961046245959354,0.0691920742568436,20.0,2.857142857142857,77.0,2.566666666666667,4,11,0.0,98.41828571428572,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,95.39364285714285,5.365541819470197,4.560110056581494,,,,,-0.007549025042331617,
2014-11-29,★ Bayonet | Blue Steel (Battle-Scarred),100.941,100.941,3.0,94.594,88.633,102.357,0.0670972788971817,0.1388647569189807,96.54242857142856,1.9362021630828048,100.23413333333332,8.953715108762895,0.0674657340669947,19.0,2.7142857142857144,76.0,2.533333333333333,5,11,0.0,98.80685714285713,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,95.52628571428572,5.485404584034753,4.624394214555757,,,,,0.027356820466183946,
2014-11-30,★ Bayonet | Blue Steel (Battle-Scarred),94.34,94.34,4.0,100.941,96.85,115.969,-0.0653946364708096,-0.0259163655136808,96.18385714285716,2.07358312579743,99.51316666666666,8.517885923488032,0.0639230746779875,20.0,2.857142857142857,77.0,2.566666666666667,6,11,0.0,99.53628571428573,★ Bayonet | Blue Steel (Battle-Scarred),★ Bayonet | Blue Steel (Battle-Scarred),0,0,1,0,0,0,,,94.96464285714285,5.140923197653888,4.55744944977668,,,,,0.03113679015592647,
2014-11-15,★ Butterfly Knife | Scorched (Field-Tested),89.291,89.291,10.0,98.157,102.363,116.423,-0.0903246839247328,-0.1277023924660277,94.25957142857143,6.082139000082664,106.55426666666668,8.961587374021537,0.0450847532686686,60.0,8.571428571428571,259.0,8.633333333333333,5,11,0.0,117.21028571428572,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,98.92957142857142,6.767682988509964,4.5030377876816905,,,,,0.028774080740632924,
2014-11-16,★ Butterfly Knife | Scorched (Field-Tested),90.303,90.303,11.0,89.291,103.774,117.215,0.0113337290432407,-0.1298109353017134,92.33514285714286,4.753239990592025,105.65720000000002,9.193497743514165,0.0451409118763836,66.0,9.428571428571429,261.0,8.7,6,11,0.0,116.95414285714288,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,98.08757142857144,7.070619260381292,4.514183645768645,,,,,0.027911417275363535,
2014-11-17,★ Butterfly Knife | Scorched (Field-Tested),89.943,89.943,6.0,90.303,98.504,115.998,-0.003986578518986,-0.0869101762364981,91.11214285714286,4.05938909649404,104.78870000000002,9.403877200920906,0.0451425152268044,66.0,9.428571428571429,258.0,8.6,0,11,0.0,117.532,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,97.10050000000001,7.181236777453196,4.51023293663656,,,,,6.897934686617939e-05,
2014-11-18,★ Butterfly Knife | Scorched (Field-Tested),87.898,87.898,9.0,89.943,95.023,112.905,-0.0227366220828747,-0.074981846500321,90.0942857142857,3.838417780964507,103.95513333333336,9.749467697378265,0.0450921737879185,64.0,9.142857142857142,260.0,8.666666666666666,1,11,0.0,115.61528571428572,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,95.75678571428571,7.0026240376082,4.487489645078941,,,,,-0.01888812335573079,
2014-11-19,★ Butterfly Knife | Scorched (Field-Tested),86.097,86.097,9.0,87.898,84.413,122.447,-0.0204896584677695,0.0199495338395745,90.33485714285712,3.513856669512511,102.7434666666667,9.63411182805948,0.0417846329284342,61.0,8.714285714285714,260.0,8.666666666666666,2,11,0.0,115.16685714285715,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,94.31757142857143,6.746889764514149,4.467022440096506,,,,,-0.035410662232320665,
2014-11-20,★ Butterfly Knife | Scorched (Field-Tested),81.121,81.121,11.0,86.097,90.655,117.262,-0.0577952774196546,-0.1051679444046109,88.97285714285714,4.754511915120249,101.5387666666667,9.99614511260327,0.0422629071602727,65.0,9.285714285714286,269.0,8.966666666666667,3,11,0.0,116.36742857142858,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,92.70578571428572,7.026208510105067,4.4081937693781,,,,,-0.08329881673864308,
2014-11-21,★ Butterfly Knife | Scorched (Field-Tested),81.977,81.977,19.0,81.121,98.157,116.429,0.0105521381639774,-0.1648379636704462,86.66142857142856,3.493510467675043,100.3903666666667,10.19651329780049,0.0424398301677022,75.0,10.714285714285714,283.0,9.433333333333334,4,11,0.0,116.92385714285714,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,91.39421428571428,7.203293511449348,4.418563460961226,,,,,-0.09831751820967392,
2014-11-22,★ Butterfly Knife | Scorched (Field-Tested),86.043,86.043,8.0,81.977,89.291,118.216,0.049599277846225,-0.0363754465735627,86.19742857142856,3.325078811402943,99.31793333333334,9.954323737061308,0.0435711891971903,73.0,10.428571428571429,289.0,9.633333333333333,5,11,0.0,117.68857142857142,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,90.22850000000001,6.585727361849697,4.4664022494254265,,,,,-0.09300924215062492,
2014-11-23,★ Butterfly Knife | Scorched (Field-Tested),82.045,82.045,9.0,86.043,90.303,112.942,-0.0464651395232617,-0.0914476816938528,85.01771428571428,3.1176435567490346,98.28803333333336,10.088896611236644,0.0436220731774621,71.0,10.142857142857142,286.0,9.533333333333331,6,11,0.0,118.635,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,88.67642857142856,5.640496469069265,4.419382629550962,,,,,-0.09706847420164154,
2014-11-24,★ Butterfly Knife | Scorched (Field-Tested),83.646,83.646,9.0,82.045,89.943,109.594,0.0195136815162411,-0.0700110069710816,84.11814285714286,2.390351703265885,97.42310000000003,10.194272922741147,0.0437626691907589,74.0,10.571428571428571,287.0,9.566666666666666,0,11,0.0,119.25428571428571,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,87.61514285714286,5.0119324824653875,4.438477854066329,,,,,-0.09900016459471937,
2014-11-25,★ Butterfly Knife | Scorched (Field-Tested),82.041,82.041,15.0,83.646,87.898,111.966,-0.0191880065992396,-0.0666340531070104,83.28142857142858,1.894466970427518,96.42560000000002,10.186525225675991,0.0434535904180711,80.0,11.428571428571429,295.0,9.833333333333334,1,11,0.0,121.35028571428572,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,86.68785714285715,4.728878316458208,4.419334461734279,,,,,-0.09738482599623396,
2014-11-26,★ Butterfly Knife | Scorched (Field-Tested),83.617,83.617,7.0,82.041,86.097,109.046,0.0192099072415012,-0.028804720257384,82.92714285714285,1.5320188761026092,95.5779666666667,10.159052047257603,0.0436327001020517,78.0,11.142857142857142,293.0,9.766666666666667,2,11,0.0,122.31757142857144,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,86.631,4.762996002840797,4.438135192051787,,,,,-0.08866750129129494,
2014-11-27,★ Butterfly Knife | Scorched (Field-Tested),84.951,84.951,12.0,83.617,81.121,108.03,0.015953693626894,0.047213421925272,83.47428571428573,1.4720181204519112,94.80866666666668,10.060342549944425,0.0438396132190071,79.0,11.285714285714286,290.0,9.666666666666666,3,11,0.0,121.96128571428572,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,86.22357142857143,4.634532201341925,4.453777366432496,,,,,-0.053872394641216625,
2014-11-28,★ Butterfly Knife | Scorched (Field-Tested),87.339,87.339,11.0,84.951,81.977,109.142,0.0281103224211605,0.0654085902143284,84.24028571428572,1.8421540740809557,94.0819,9.782331945400342,0.0441892036197901,71.0,10.142857142857142,293.0,9.766666666666667,4,11,0.0,120.96085714285714,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,85.45085714285713,3.1586729652022245,4.481181686203925,,,,,-0.02580727092332732,
2014-11-29,★ Butterfly Knife | Scorched (Field-Tested),95.311,95.311,5.0,87.339,86.043,108.527,0.091276520225787,0.1077135850679311,85.5642857142857,4.322612064623023,93.64136666666668,9.412488570983175,0.0475427950854124,68.0,9.714285714285714,288.0,9.6,5,11,0.0,122.44328571428572,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,85.88085714285714,4.015268107863099,4.567582538656652,,,,,-0.00522312354597105,
2014-11-30,★ Butterfly Knife | Scorched (Field-Tested),86.459,86.459,22.0,95.311,82.045,114.043,-0.0928749042607883,0.0537997440429032,86.19485714285715,4.07828088532311,92.72190000000002,8.694529722187394,0.0490747342401437,81.0,11.571428571428571,298.0,9.933333333333334,6,11,0.0,122.99442857142856,★ Butterfly Knife | Scorched (Field-Tested),★ Butterfly Knife | Scorched (Field-Tested),0,0,1,0,0,0,,,85.60628571428572,3.8161031559306444,4.471170112121101,,,,,0.015526508702136963,
