date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2019-07-15,AK-47 | Cartel (Factory New),9.571,9.571,15.0,9.2,9.243,9.756,0.0403260869565218,0.0354863139673264,9.215142857142856,0.3039452152568798,9.067133333333334,0.6096896332470226,0.077497422785699,156.0,22.285714285714285,756.0,25.2,0,7,0.0,9.385000000000002,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.03548631396732649,0.11045364891518727,9.060142857142857,0.7221720290626324,2.358114402786526,,,,0.03548631396732649,,
2019-07-17,AUG | Condemned (Factory New),0.821,0.821,17.0,0.854,0.764,0.918,-0.0386416861826698,0.0746073298429319,0.8177142857142856,0.0285142284568563,0.7851666666666668,0.0837345342270572,0.0643840453676735,82.0,11.714285714285714,353.0,11.766666666666667,2,7,0.0,0.8905714285714287,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.7694285714285715,0.0584277519489,0.5993858007454709,,,,,0.4363561609992166,
2019-07-18,AUG | Condemned (Factory New),0.726,0.726,15.0,0.821,0.831,0.906,-0.1157125456760048,-0.1263537906137184,0.8027142857142857,0.042005830499091,0.7791666666666667,0.0812740562678043,0.067551293895384,86.0,12.285714285714286,356.0,11.866666666666667,3,7,0.0,0.8795714285714286,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.772,0.055375640298433816,0.5458065926612362,,,,,0.5866089317555845,
2019-07-19,AUG | Condemned (Factory New),0.929,0.929,8.0,0.726,0.783,0.905,0.2796143250688705,0.1864623243933589,0.8235714285714286,0.0596007122269456,0.7799666666666667,0.0826157706225364,0.0847109155766528,88.0,12.571428571428571,353.0,11.766666666666667,4,7,0.0,0.8578571428571428,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.7878571428571428,0.0660813684236884,0.6570017339235921,,,,,0.762582446482394,
2019-07-20,AUG | Condemned (Factory New),0.889,0.889,9.0,0.929,0.818,0.906,-0.0430570505920344,0.0867970660146699,0.8337142857142857,0.0636905785490944,0.7794,0.081803667399451,0.0851366828505688,86.0,12.285714285714286,348.0,11.6,5,7,0.0,0.8467142857142856,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.7981428571428573,0.06998885311561798,0.6360475885193725,,,,,0.806192577407809,
2019-07-21,AUG | Condemned (Factory New),0.835,0.835,7.0,0.889,0.771,0.9,-0.0607424071991001,0.0830090791180284,0.8428571428571429,0.0584060382676521,0.7772333333333332,0.079406415917663,0.0858883638856908,80.0,11.428571428571429,346.0,11.533333333333331,6,7,0.0,0.8388571428571429,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8089285714285713,0.062253160915378684,0.6070444815065336,,,,,0.9167175976834313,
2019-07-22,AUG | Condemned (Factory New),0.794,0.794,10.0,0.835,0.846,0.881,-0.0491017964071855,-0.0614657210401891,0.8354285714285715,0.0607920510378434,0.7743333333333332,0.077119532040996,0.0862751621468312,72.0,10.285714285714286,345.0,11.5,0,7,0.0,0.8268571428571427,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.812,0.060202223316981246,0.5844477636366044,,,,,0.7710320184872138,
2019-07-23,AUG | Condemned (Factory New),0.85,0.85,11.0,0.794,0.854,0.916,0.070528967254408,-0.0046838407494145,0.8348571428571427,0.0606333914874082,0.7721333333333332,0.0739219107497154,0.0869213336227667,77.0,11.0,346.0,11.533333333333331,1,7,0.0,0.8157142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8222142857142857,0.05267779939832849,0.6151856390902334,,,,,0.6427100634102464,
2019-07-24,AUG | Condemned (Factory New),0.749,0.749,8.0,0.85,0.821,0.869,-0.1188235294117646,-0.0876979293544457,0.8245714285714285,0.0677956111998349,0.7681333333333332,0.0717879903295499,0.0890969284789563,68.0,9.714285714285714,339.0,11.3,2,7,0.0,0.8187142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8211428571428572,0.05408662161165759,0.5590441960364649,,,,,0.516396229801312,
2019-07-25,AUG | Condemned (Factory New),0.779,0.779,10.0,0.749,0.726,0.811,0.0400534045393858,0.0730027548209366,0.8321428571428571,0.0587158498227536,0.7670666666666666,0.0713797045540412,0.0885351969086896,63.0,9.0,332.0,11.066666666666666,3,7,0.0,0.8215714285714286,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8174285714285715,0.05513300600954331,0.5760514086836982,,,,,0.4148560828066195,
2019-07-26,AUG | Condemned (Factory New),0.815,0.815,12.0,0.779,0.929,0.819,0.0462130937098843,-0.1227125941872983,0.815857142857143,0.0434064793432915,0.7669333333333334,0.0712862461410957,0.0888764410393917,67.0,9.571428571428571,335.0,11.166666666666666,4,7,0.0,0.8288571428571428,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8197142857142856,0.05425215851278815,0.596085467716814,,,,,0.24261719202906187,
2019-07-27,AUG | Condemned (Factory New),0.78,0.78,19.0,0.815,0.889,0.681,-0.0429447852760734,-0.1226096737907761,0.8002857142857145,0.0325739347406756,0.7702333333333333,0.0695009272520078,0.0834622570422528,77.0,11.0,344.0,11.466666666666669,5,7,0.0,0.8182857142857143,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8170000000000001,0.05528527415561513,0.5766133643039938,,,,,0.07800432930226474,
2019-07-28,AUG | Condemned (Factory New),0.824,0.824,9.0,0.78,0.835,0.735,0.0564102564102562,-0.0131736526946107,0.7987142857142857,0.0310930138488387,0.7732000000000002,0.0698323707173113,0.0829084869124434,79.0,11.285714285714286,342.0,11.4,6,7,0.0,0.8052857142857143,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8207857142857143,0.05368451799660178,0.6010318916521397,,,,,-0.04847723671368542,
2019-07-29,AUG | Condemned (Factory New),0.674,0.674,8.0,0.824,0.794,0.767,-0.1820388349514562,-0.1511335012594458,0.7815714285714286,0.0537742826022602,0.7701000000000001,0.0720672602504077,0.0892481100078463,77.0,11.0,336.0,11.2,0,7,0.0,0.7981428571428572,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8085000000000001,0.06578724449664634,0.5152159720672836,,,,,-0.061286919602150665,
2019-07-30,AUG | Condemned (Factory New),0.787,0.787,10.0,0.674,0.85,0.728,0.1676557863501484,-0.0741176470588235,0.7725714285714286,0.0463244987417399,0.7720666666666668,0.0716956220575721,0.0936444841170562,76.0,10.857142857142858,336.0,11.2,1,7,0.0,0.7981428571428572,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.8037142857142856,0.06464985998132078,0.5805382361772911,,,,,-0.07120603478920909,
2019-07-31,AUG | Condemned (Factory New),0.769,0.769,9.0,0.787,0.749,0.675,-0.0228716645489199,0.0267022696929239,0.7754285714285715,0.0453899206648258,0.7752,0.0694024014954333,0.0926525240118188,77.0,11.0,334.0,11.133333333333333,2,7,0.0,0.7748571428571429,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.7999999999999999,0.06507274036385378,0.5704144151776482,,,,,-0.054863149211013415,
2019-07-15,AUG | Contractor (Factory New),0.131,0.131,44.0,0.132,0.144,0.16,-0.0075757575757575,-0.0902777777777776,0.1434285714285714,0.0097520275233577,0.1383666666666667,0.0095025727510442,0.0594756514662658,258.0,36.85714285714285,1409.0,46.96666666666667,0,7,0.0,0.1434285714285714,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.1382142857142857,0.009791507870273424,0.1231021971339834,,,,,-0.18412578372513583,
2019-07-16,AUG | Contractor (Factory New),0.127,0.127,38.0,0.131,0.14,0.155,-0.0305343511450382,-0.0928571428571429,0.1415714285714285,0.0113371342165865,0.1374333333333333,0.0091930529326346,0.0594652215493922,264.0,37.71428571428572,1383.0,46.1,1,7,0.0,0.1464285714285714,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.1382142857142857,0.009791507870273424,0.11955923505763925,,,,,-0.2871913815756795,
2019-07-17,AUG | Contractor (Factory New),0.13,0.13,34.0,0.127,0.157,0.142,0.0236220472440944,-0.1719745222929936,0.1377142857142857,0.0099385869319577,0.1370333333333333,0.0092465609222504,0.0578131130322959,263.0,37.57142857142857,1361.0,45.36666666666667,2,7,0.0,0.15,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.1382142857142857,0.009791507870273424,0.12221763272424921,,,,,-0.38872333293890204,
2019-07-18,AUG | Contractor (Factory New),0.124,0.124,33.0,0.13,0.153,0.162,-0.0461538461538462,-0.1895424836601307,0.1335714285714286,0.0086661433646303,0.1357666666666666,0.0082933038584685,0.0519337539777311,242.0,34.57142857142857,1355.0,45.16666666666666,3,7,0.0,0.1495714285714286,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.13785714285714287,0.010234610532270039,0.11689375147149933,,,,,-0.5082006058549285,
2019-07-19,AUG | Contractor (Factory New),0.135,0.135,51.0,0.124,0.152,0.144,0.0887096774193549,-0.1118421052631578,0.1311428571428571,0.0045803484405375,0.1354666666666667,0.0081516187894729,0.0510277671032272,263.0,37.57142857142857,1364.0,45.46666666666667,4,7,0.0,0.1511428571428571,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.13771428571428573,0.01026141819129809,0.126632650933366,,,,,-0.6008534291171442,
2019-07-20,AUG | Contractor (Factory New),0.142,0.142,25.0,0.135,0.139,0.14,0.0518518518518515,0.0215827338129495,0.1315714285714286,0.0053680840651588,0.1355333333333333,0.0081964762076286,0.0516265010842844,251.0,35.857142857142854,1340.0,44.66666666666666,5,7,0.0,0.1562857142857143,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.13842857142857143,0.010180783449634499,0.13278111123381847,,,,,-0.707346333775831,
2019-07-21,AUG | Contractor (Factory New),0.143,0.143,32.0,0.142,0.132,0.147,0.0070422535211267,0.0833333333333332,0.1331428571428571,0.0067066826253174,0.1354,0.0080399004968967,0.0508594224059809,257.0,36.71428571428572,1340.0,44.66666666666666,6,7,0.0,0.1568571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.1392142857142857,0.010070356890998848,0.13365638481267358,,,,,-0.8274529741982458,
2019-07-22,AUG | Contractor (Factory New),0.15,0.15,26.0,0.143,0.131,0.135,0.0489510489510489,0.1450381679389312,0.1358571428571428,0.0088063057185271,0.1359,0.0084551759295711,0.0492178051948296,239.0,34.142857142857146,1323.0,44.1,0,7,0.0,0.1585714285714285,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.13964285714285715,0.010411584840988378,0.1397619423751587,,,,,-0.6878995663815527,
2019-07-23,AUG | Contractor (Factory New),0.134,0.134,25.0,0.15,0.127,0.134,-0.1066666666666665,0.0551181102362206,0.1368571428571428,0.0081139838978073,0.1359,0.0084551759295711,0.0531039033073427,226.0,32.285714285714285,1308.0,43.6,1,7,0.0,0.1587142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.1392142857142857,0.010518690847384821,0.12575120530556036,,,,,-0.559429582184792,
2019-07-24,AUG | Contractor (Factory New),0.139,0.139,28.0,0.134,0.13,0.134,0.0373134328358208,0.0692307692307692,0.1381428571428571,0.0076238080366436,0.1360666666666666,0.0084653542289866,0.0534921324750995,220.0,31.428571428571427,1301.0,43.36666666666667,2,7,0.0,0.1564285714285714,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.13792857142857143,0.009194181150758724,0.1301506844650451,,,,,-0.43049185324706307,
2019-07-25,AUG | Contractor (Factory New),0.139,0.139,30.0,0.139,0.124,0.138,0.0,0.1209677419354839,0.1402857142857143,0.0050061187051243,0.1360999999999999,0.0084748647973482,0.053253867107716,217.0,31.0,1278.0,42.6,3,7,0.0,0.1562857142857143,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.13692857142857143,0.00812843334052931,0.1301506844650451,,,,,-0.2918515239553088,
2019-07-26,AUG | Contractor (Factory New),0.136,0.136,28.0,0.139,0.135,0.138,-0.0215827338129496,0.0074074074074073,0.1404285714285714,0.0048655389616932,0.1360333333333333,0.0084675196420728,0.0534167970621166,194.0,27.714285714285715,1238.0,41.266666666666666,4,7,0.0,0.1565714285714285,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.13578571428571432,0.006874463015991983,0.1275133202989596,,,,,-0.17654999945497124,
2019-07-27,AUG | Contractor (Factory New),0.128,0.128,36.0,0.136,0.142,0.128,-0.0588235294117647,-0.0985915492957745,0.1384285714285714,0.0064333315709701,0.1360333333333333,0.0084675196420728,0.0528451575715563,205.0,29.285714285714285,1226.0,40.86666666666667,5,7,0.0,0.1538571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.13499999999999998,0.007103628541917023,0.12044615307586716,,,,,-0.07355336654442021,
2019-07-28,AUG | Contractor (Factory New),0.139,0.139,30.0,0.128,0.143,0.13,0.0859375,-0.0279720279720278,0.1378571428571428,0.006174337938564,0.1363333333333333,0.0084076684573601,0.0549424584380875,203.0,29.0,1210.0,40.333333333333336,6,7,0.0,0.1535714285714285,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.1355,0.007122553561102157,0.1301506844650451,,,,,0.03874265992585857,
2019-07-29,AUG | Contractor (Factory New),0.133,0.133,36.0,0.139,0.15,0.125,-0.0431654676258993,-0.1133333333333332,0.1354285714285714,0.0038119040183218,0.1366,0.0081674149317067,0.0550691986302687,213.0,30.428571428571427,1196.0,39.86666666666667,0,7,0.0,0.1555714285714285,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.13564285714285715,0.007044988866695813,0.12486898204586927,,,,,0.0018324454583922131,
2019-07-30,AUG | Contractor (Factory New),0.135,0.135,40.0,0.133,0.134,0.135,0.0150375939849625,0.007462686567164,0.1355714285714286,0.0037742413753208,0.1366,0.0081674149317067,0.0532690434972755,228.0,32.57142857142857,1189.0,39.63333333333333,1,7,0.0,0.1548571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.1362142857142857,0.006600449535140314,0.126632650933366,,,,,-0.00497547220861586,
2019-07-31,AUG | Contractor (Factory New),0.126,0.126,56.0,0.135,0.139,0.129,-0.0666666666666667,-0.0935251798561151,0.1337142857142857,0.0047121207149916,0.1365,0.0082774794875412,0.0540502267714953,256.0,36.57142857142857,1204.0,40.13333333333333,2,7,0.0,0.1558571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.13592857142857145,0.006966560631543151,0.11867152971749864,,,,,-0.028226322078170774,
2019-07-15,AUG | Fleet Flock (Battle-Scarred),1.897,1.897,14.0,1.972,1.779,2.116,-0.0380324543610547,0.0663293985385049,1.8864285714285716,0.0740170967563906,1.9148666666666676,0.1625846924597214,0.0582767042018053,123.0,17.571428571428573,430.0,14.333333333333334,0,7,0.0,2.131142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.8355714285714286,0.09903823215592761,1.0636757187872135,,,,,1.7612757168436872,
2019-07-16,AUG | Fleet Flock (Battle-Scarred),1.91,1.91,14.0,1.897,1.764,2.188,0.0068529256721137,0.0827664399092971,1.9072857142857145,0.0546043281531897,1.9056000000000004,0.1544732123487218,0.0579204393930878,119.0,17.0,431.0,14.366666666666667,1,7,0.0,2.161714285714285,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.8485,0.09581773563145002,1.0681530811834012,,,,,3.6236628939367463,
2019-07-17,AUG | Fleet Flock (Battle-Scarred),1.978,1.978,25.0,1.91,1.789,2.193,0.0356020942408377,0.1056456120737843,1.9342857142857144,0.0311159779154159,1.8984333333333332,0.1457122011210988,0.0583265195876766,118.0,16.857142857142858,446.0,14.866666666666667,2,7,0.0,2.1632857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.8579285714285714,0.10185696176177965,1.0912519342618172,,,,,5.702479543836143,
2019-07-18,AUG | Fleet Flock (Battle-Scarred),1.895,1.895,18.0,1.978,1.898,2.218,-0.0419615773508594,-0.0015806111696522,1.9338571428571427,0.0316292295711625,1.8876666666666668,0.1330880243381132,0.0587106431573763,115.0,16.428571428571427,455.0,15.166666666666666,3,7,0.0,2.19,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.8777142857142854,0.0750388910154938,1.0629851110249586,,,,,7.511203194286411,
2019-07-19,AUG | Fleet Flock (Battle-Scarred),1.848,1.848,12.0,1.895,1.94,2.158,-0.0248021108179419,-0.047422680412371,1.9207142857142856,0.0433052761078313,1.8773333333333333,0.1233778298110681,0.0586819901452468,108.0,15.428571428571429,455.0,15.166666666666666,4,7,0.0,2.184285714285714,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.8738571428571429,0.07508237234772638,1.0466169935497294,,,,,9.369498933634784,
2019-07-20,AUG | Fleet Flock (Battle-Scarred),1.871,1.871,12.0,1.848,1.945,2.23,0.0124458874458874,-0.0380462724935732,1.9101428571428567,0.0450822377801424,1.865366666666667,0.1045678355051027,0.0583637326153465,107.0,15.285714285714286,454.0,15.133333333333333,5,7,0.0,2.1914285714285717,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.881142857142857,0.06881173551840511,1.054660401138927,,,,,11.205469872590797,
2019-07-21,AUG | Fleet Flock (Battle-Scarred),1.998,1.998,23.0,1.871,1.972,2.04,0.0678781400320684,0.0131845841784989,1.913857142857143,0.0507414414216921,1.8639666666666668,0.1024807244748439,0.0577433572443732,118.0,16.857142857142858,462.0,15.4,6,7,0.0,2.1705714285714284,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.891714285714286,0.07476982996187344,1.097945399680406,,,,,13.34127959216208,
2019-07-22,AUG | Fleet Flock (Battle-Scarred),2.024,2.024,7.0,1.998,1.897,2.105,0.013013013013013,0.0669478123352662,1.932,0.0627534859589489,1.8612666666666664,0.0970161269526303,0.0575056063039921,111.0,15.857142857142858,453.0,15.1,0,7,0.0,2.171428571428572,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9092142857142858,0.0750304333858331,1.1065804583172865,,,,,11.54406042044019,
2019-07-23,AUG | Fleet Flock (Battle-Scarred),2.01,2.01,11.0,2.024,1.91,1.974,-0.0069169960474309,0.0523560209424083,1.9462857142857144,0.0673343773071893,1.8624666666666665,0.0986126203327387,0.0563454980135713,108.0,15.428571428571429,449.0,14.966666666666669,1,7,0.0,2.1448571428571426,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.926785714285714,0.06675578750067422,1.1019400787607843,,,,,9.68809447385213,
2019-07-24,AUG | Fleet Flock (Battle-Scarred),1.922,1.922,12.0,2.01,1.978,1.98,-0.0437810945273631,-0.0283114256825076,1.9382857142857144,0.0664115185485045,1.8605333333333327,0.096842047800644,0.0569448518165933,95.0,13.571428571428571,448.0,14.933333333333334,2,7,0.0,2.119142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9362857142857144,0.05385654530813763,1.0722683133285076,,,,,7.619317841611772,
2019-07-25,AUG | Fleet Flock (Battle-Scarred),1.819,1.819,12.0,1.922,1.895,1.87,-0.0535900104058272,-0.0401055408970976,1.9274285714285715,0.0778310572290249,1.8588333333333331,0.0971082156954577,0.0568812965552446,89.0,12.714285714285714,449.0,14.966666666666669,3,7,0.0,2.113142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.930642857142857,0.06173841484952361,1.0363822121319755,,,,,5.808860832172208,
2019-07-26,AUG | Fleet Flock (Battle-Scarred),1.902,1.902,19.0,1.819,1.848,1.829,0.045629466739967,0.029220779220779,1.9351428571428568,0.0720365553460355,1.8612666666666664,0.0972446856588517,0.0572781014337283,96.0,13.714285714285714,454.0,15.133333333333333,4,7,0.0,2.1052857142857144,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9279285714285714,0.06212947310714487,1.0654001544619962,,,,,3.970929966045852,
2019-07-27,AUG | Fleet Flock (Battle-Scarred),2.021,2.021,15.0,1.902,1.871,1.733,0.0625657202944269,0.080171031533939,1.956571428571428,0.0720790382503959,1.870866666666667,0.0983181005150571,0.057291604016024,99.0,14.142857142857142,460.0,15.333333333333334,5,7,0.0,2.0788571428571427,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9333571428571428,0.06687486263722163,1.105587902404535,,,,,2.1453459335136635,
2019-07-28,AUG | Fleet Flock (Battle-Scarred),1.959,1.959,10.0,2.021,1.998,1.869,-0.0306778822365164,-0.0195195195195194,1.951,0.0701427116670007,1.873866666666667,0.0995803639724663,0.0560743203937309,86.0,12.285714285714286,446.0,14.866666666666667,6,7,0.0,2.0449999999999995,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9324285714285716,0.06638548762367401,1.0848513734180727,,,,,0.020108451133323983,
2019-07-29,AUG | Fleet Flock (Battle-Scarred),1.89,1.89,12.0,1.959,2.024,1.87,-0.0352220520673813,-0.066205533596838,1.9318571428571427,0.0657558874527131,1.8745333333333336,0.0996191860146538,0.0564949663049055,91.0,13.0,446.0,14.866666666666667,0,7,0.0,1.9982857142857144,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9319285714285712,0.06669847684307957,1.0612565021243408,,,,,0.0010865445715948021,
2019-07-30,AUG | Fleet Flock (Battle-Scarred),1.791,1.791,16.0,1.89,2.01,1.822,-0.0523809523809524,-0.1089552238805969,1.9005714285714288,0.0728498595799355,1.8735,0.1003170806326951,0.0571297827335195,96.0,13.714285714285714,446.0,14.866666666666667,1,7,0.0,2.001428571428572,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9234285714285713,0.07656140249269441,1.026399954554185,,,,,-0.021957918974548813,
2019-07-31,AUG | Fleet Flock (Battle-Scarred),1.825,1.825,15.0,1.791,1.922,1.669,0.0189838079285316,-0.0504682622268469,1.8867142857142856,0.0765855530682877,1.8787,0.0933856341557236,0.0549717804041558,99.0,14.142857142857142,453.0,15.1,2,7,0.0,2.014,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.9124999999999999,0.07905183304447977,1.0385083645984043,,,,,-0.025123181338025855,
