date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-06-28,StatTrak™ AWP | BOOM (Minimal Wear),,121.116,0.0,121.116,108.863,124.042,0.0,0.112554311382196,118.43457142857142,11.499766182183787,124.13063333333332,11.239900810604256,0.1198416799994626,10.0,1.4285714285714286,53.0,1.7666666666666666,0,6,1.0,110.82728571428572,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,0,1,1,1,,,121.54735714285714,10.717790943510263,4.804971412662691,,,,,-0.044904964552189695,
2021-06-29,StatTrak™ AWP | BOOM (Minimal Wear),118.14,118.14,2.0,121.116,117.639,128.981,-0.0245714851877538,0.0042587917272334,118.50614285714286,11.496150516319693,123.76926666666664,11.252414795451193,0.1197972477649546,11.0,1.5714285714285714,53.0,1.7666666666666666,1,6,0.0,113.10214285714284,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,121.28028571428571,10.755410341051382,4.7802992722005415,,,,,-0.03932676547544321,
2021-06-30,StatTrak™ AWP | BOOM (Minimal Wear),137.746,137.746,3.0,118.14,108.582,108.922,0.1659556458439139,0.2685896373247869,122.67242857142855,12.394170701896725,124.73006666666664,11.173956043506804,0.1194201781043774,10.0,1.4285714285714286,55.0,1.8333333333333333,2,6,0.0,112.27371428571428,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,121.99442857142857,11.522464644966586,4.932644923382156,,,,,0.02047600357989216,
2021-06-15,StatTrak™ AWP | Worm God (Minimal Wear),3.907,3.907,73.0,3.928,3.939,4.209,-0.005346232179226,-0.0081238893120081,3.9897142857142858,0.0774628284786863,4.050533333333335,0.0868230896069063,0.0281370551833847,506.0,72.28571428571429,2246.0,74.86666666666666,1,6,0.0,4.085,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,4.027,0.08701989162520025,1.5906627571077663,,,,,-0.09668665562624641,
2021-06-16,StatTrak™ AWP | Worm God (Minimal Wear),3.985,3.985,73.0,3.907,4.096,4.174,0.019964166879959,-0.027099609375,3.973857142857143,0.0643304606175434,4.044233333333334,0.0844605167453343,0.0283850162016573,517.0,73.85714285714286,2240.0,74.66666666666667,2,6,0.0,4.087714285714286,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,4.017142857142857,0.08303368838365235,1.6064334034138015,,,,,-0.25132002423742233,
2021-06-17,StatTrak™ AWP | Worm God (Minimal Wear),3.985,3.985,65.0,3.985,4.043,3.895,0.0,-0.0143457828345289,3.9655714285714287,0.05834835569444,4.047233333333334,0.0806174850072172,0.0256298088753896,511.0,73.0,2244.0,74.8,3,6,0.0,4.101714285714285,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,4.013857142857143,0.0833526863974426,1.6064334034138015,,,,,-0.35952095210116136,
2021-06-18,StatTrak™ AWP | Worm God (Minimal Wear),3.963,3.963,69.0,3.985,3.989,4.136,-0.0055207026348808,-0.0065179242918024,3.961857142857143,0.0575609703368736,4.041466666666667,0.0802482537020104,0.0230247456350593,512.0,73.14285714285714,2247.0,74.9,4,6,0.0,4.125,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,4.005285714285714,0.0818520509318999,1.6020103966053039,,,,,-0.49734486369477665,
2021-06-19,StatTrak™ AWP | Worm God (Minimal Wear),3.834,3.834,64.0,3.963,4.075,4.019,-0.032551097653293,-0.0591411042944785,3.927428571428572,0.0513276788121661,4.0353,0.0884289356866103,0.023204203311824,505.0,72.14285714285714,2235.0,74.5,5,6,0.0,4.149571428571429,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.9864285714285717,0.08895177110332149,1.5756742822812912,,,,,-0.6517589649075054,
2021-06-20,StatTrak™ AWP | Worm God (Minimal Wear),3.861,3.861,99.0,3.834,3.89,4.054,0.0070422535211267,-0.0074550128534703,3.9232857142857145,0.0552053679732434,4.028866666666668,0.0936980018760035,0.0231821651733789,520.0,74.28571428571429,2242.0,74.73333333333333,6,6,0.0,4.147285714285714,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.9762142857142857,0.09479709389527263,1.5812441780633186,,,,,-0.7905557116905658,
2021-06-21,StatTrak™ AWP | Worm God (Minimal Wear),3.85,3.85,54.0,3.861,3.928,4.127,-0.0028490028490029,-0.0198574338085539,3.912142857142858,0.060725209101395,4.019633333333333,0.0971570835754598,0.0229021548912567,497.0,71.0,2201.0,73.36666666666666,0,6,0.0,4.173,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.9532142857142856,0.08181421596560151,1.5789787049493917,,,,,-0.9677899463200808,
2021-06-22,StatTrak™ AWP | Worm God (Minimal Wear),3.923,3.923,66.0,3.85,3.907,4.19,0.0189610389610388,0.004095213718966,3.914428571428572,0.0607897010611339,4.0107333333333335,0.0932955637863999,0.0230046701427876,490.0,70.0,2180.0,72.66666666666667,1,6,0.0,4.161142857142857,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.9520714285714287,0.08213915424047663,1.5939181007760634,,,,,-0.829452613580143,
2021-06-23,StatTrak™ AWP | Worm God (Minimal Wear),3.742,3.742,75.0,3.923,3.985,4.11,-0.0461381595717563,-0.0609786700125469,3.8797142857142863,0.0776286292654497,3.9984666666666655,0.1031134434602114,0.0241606100708112,492.0,70.28571428571429,2183.0,72.76666666666667,2,6,0.0,4.160285714285714,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.9267857142857143,0.08865332530656846,1.5564589876432138,,,,,-0.6992783407846312,
2021-06-24,StatTrak™ AWP | Worm God (Minimal Wear),3.62,3.62,65.0,3.742,3.985,4.117,-0.0326028861571352,-0.0915934755332495,3.827571428571429,0.1065817689353472,3.9819,0.1210956508990585,0.0247243776337191,492.0,70.28571428571429,2186.0,72.86666666666666,3,6,0.0,4.155857142857142,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.8965714285714292,0.11435552812692094,1.5303947050936475,,,,,-0.5747812960366756,
2021-06-25,StatTrak™ AWP | Worm God (Minimal Wear),3.522,3.522,107.0,3.62,3.963,4.084,-0.0270718232044199,-0.1112793338380015,3.7645714285714287,0.1345721868343818,3.9631666666666665,0.1449689813565493,0.0250625990222434,530.0,75.71428571428571,2215.0,73.83333333333333,4,6,0.0,4.164428571428571,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.8632142857142857,0.14837228570334626,1.5089543738557782,,,,,-0.4524955862296941,
2021-06-26,StatTrak™ AWP | Worm God (Minimal Wear),3.535,3.535,65.0,3.522,3.834,4.114,0.0036910846110165,-0.0779864371413666,3.721857142857143,0.1520708749906048,3.943866666666666,0.161232902625019,0.0250130393532805,531.0,75.85714285714286,2205.0,73.5,5,6,0.0,4.168571428571428,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.8246428571428575,0.1588974546646402,1.5118250835670999,,,,,-0.3253015919489028,
2021-06-27,StatTrak™ AWP | Worm God (Minimal Wear),3.469,3.469,73.0,3.535,3.861,4.105,-0.0186704384724187,-0.1015281015281016,3.665857142857143,0.1623500878361578,3.9226666666666654,0.1794373304403394,0.0251319403948169,505.0,72.14285714285714,2197.0,73.23333333333333,6,6,0.0,4.170571428571429,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.794571428571429,0.18350842122186384,1.4971646699513144,,,,,-0.20161725848803308,
2021-06-28,StatTrak™ AWP | Worm God (Minimal Wear),3.378,3.378,72.0,3.469,3.85,4.109,-0.0262323436148745,-0.1225974025974026,3.5984285714285718,0.169718133674511,3.8983,0.2008367745210025,0.0253796243877558,523.0,74.71428571428571,2185.0,72.83333333333333,0,6,0.0,4.160714285714286,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.7552857142857143,0.20974359019139063,1.4765919991006713,,,,,-0.08026688670454525,
2021-06-29,StatTrak™ AWP | Worm God (Minimal Wear),3.477,3.477,65.0,3.378,3.923,3.997,0.0293072824156304,-0.1136885036961509,3.534714285714286,0.1086353195469191,3.880966666666666,0.2136040703940093,0.0258410141197649,522.0,74.57142857142857,2176.0,72.53333333333333,1,6,0.0,4.155142857142857,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.7245714285714286,0.21717051587872924,1.4989531792588286,,,,,-0.09709313204956195,
2021-06-30,StatTrak™ AWP | Worm God (Minimal Wear),3.45,3.45,82.0,3.477,3.742,3.9,-0.0077653149266607,-0.0780331373597006,3.493,0.0703460832496837,3.8659666666666666,0.2271138456565096,0.0255844461059206,529.0,75.57142857142857,2177.0,72.56666666666666,2,6,0.0,4.118142857142857,StatTrak™ AWP | Worm God (Minimal Wear),StatTrak™ AWP | Worm God (Minimal Wear),1,0,1,0,0,0,,,3.686357142857143,0.2148776421568832,1.4929040961781488,,,,,-0.09952948452772677,
2021-06-15,StatTrak™ CZ75-Auto | Twist (Factory New),2.5,2.5,4.0,2.845,2.339,11.475,-0.1212653778558875,0.0688328345446771,2.6477142857142857,0.1876803622314996,2.5215666666666663,0.1684612088550028,0.162576600835129,17.0,2.4285714285714284,79.0,2.6333333333333333,1,6,0.0,2.5901428571428573,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.5288571428571425,0.20257984452208805,1.252762968495368,,,,,-0.13064359733631542,
2021-06-16,StatTrak™ CZ75-Auto | Twist (Factory New),2.579,2.579,4.0,2.5,2.759,2.451,0.0316,-0.0652410293584631,2.622,0.1829426139531191,2.525833333333333,0.1682407170957401,0.0795941328883742,19.0,2.7142857142857144,82.0,2.7333333333333334,2,6,0.0,3.856,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.541285714285714,0.1997138062218142,1.2750834317838888,,,,,-0.15299592094394734,
2021-06-17,StatTrak™ CZ75-Auto | Twist (Factory New),2.558,2.558,2.0,2.579,2.855,2.624,-0.0081426909654905,-0.1040280210157619,2.579571428571429,0.1565164136923091,2.5236333333333323,0.1673719377779786,0.0786723383868793,20.0,2.857142857142857,77.0,2.566666666666667,3,6,0.0,3.887285714285714,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.560428571428571,0.18615903634577283,1.2691985892436433,,,,,-0.18133772513490592,
2021-06-18,StatTrak™ CZ75-Auto | Twist (Factory New),2.55,2.55,3.0,2.558,2.73,2.707,-0.0031274433150899,-0.065934065934066,2.5538571428571437,0.1439736370425687,2.5183999999999997,0.1639767463189013,0.0784847900451081,19.0,2.7142857142857144,74.0,2.466666666666667,4,6,0.0,4.105571428571428,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.5754285714285716,0.17516748657113368,1.2669476034873244,,,,,-0.2046791168821783,
2021-06-19,StatTrak™ CZ75-Auto | Twist (Factory New),2.679,2.679,2.0,2.55,2.528,2.707,0.0505882352941176,0.0597310126582277,2.575428571428571,0.1496823848237681,2.517466666666666,0.1629772444920524,0.0789880433300267,19.0,2.7142857142857144,76.0,2.533333333333333,5,6,0.0,4.099857142857142,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.5798571428571426,0.17707271741504166,1.3026409761226372,,,,,-0.2167262273459343,
2021-06-20,StatTrak™ CZ75-Auto | Twist (Factory New),1.596,1.596,2.0,2.679,2.317,2.574,-0.4042553191489361,-0.3111782477341389,2.472428571428572,0.3732225904749287,2.484866666666666,0.2317232161197683,0.107370449016286,20.0,2.857142857142857,75.0,2.5,6,6,0.0,4.150142857142857,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.5124285714285715,0.3174835463418572,0.9539717988418436,,,,,-0.277768384897538,
2021-06-21,StatTrak™ CZ75-Auto | Twist (Factory New),2.699,2.699,4.0,1.596,2.845,2.454,0.6911027568922303,-0.0513181019332162,2.451571428571429,0.3554766848464012,2.493033333333333,0.234788484006823,0.1649982330417584,21.0,3.0,77.0,2.566666666666667,0,6,0.0,4.135714285714286,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.5381428571428573,0.31693480454136036,1.308062512850317,,,,,-0.2977181023347651,
2021-06-22,StatTrak™ CZ75-Auto | Twist (Factory New),2.545,2.545,1.0,2.699,2.5,2.614,-0.0570581696924786,0.018,2.458,0.3566991529486517,2.490733333333333,0.2339286120925688,0.165227378179748,18.0,2.571428571428572,75.0,2.5,1,6,0.0,4.15,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.552857142857143,0.31171704554534135,1.2655381599840907,,,,,-0.2509477787357122,
2021-06-23,StatTrak™ CZ75-Auto | Twist (Factory New),2.498,2.498,1.0,2.545,2.579,2.64,-0.0184675834970529,-0.0314075222954632,2.446428571428572,0.3538889483370482,2.486,0.232291340059561,0.1653139370975833,15.0,2.142857142857143,74.0,2.466666666666667,2,6,0.0,2.903857142857143,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.5342142857142855,0.3061958092893722,1.2521913765964103,,,,,-0.21718519633628905,
2021-06-24,StatTrak™ CZ75-Auto | Twist (Factory New),2.572,2.572,6.0,2.498,2.558,2.523,0.0296236989591671,0.0054730258014075,2.4484285714285714,0.3545527795256831,2.4876333333333336,0.2327176376832853,0.1650311681980057,19.0,2.7142857142857144,79.0,2.6333333333333333,3,6,0.0,2.924571428571429,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.514,0.29242092948351006,1.2731256630142527,,,,,-0.17692061172493423,
2021-06-25,StatTrak™ CZ75-Auto | Twist (Factory New),2.489,2.489,5.0,2.572,2.55,2.594,-0.0322706065318818,-0.0239215686274509,2.439714285714285,0.3526940050872565,2.4841333333333333,0.231879671860692,0.1652006001419825,21.0,3.0,81.0,2.7,4,6,0.0,2.708714285714286,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.496785714285714,0.2857446893164026,1.249615162204637,,,,,-0.14249257242042598,
2021-06-26,StatTrak™ CZ75-Auto | Twist (Factory New),2.496,2.496,1.0,2.489,2.679,2.588,0.0028123744475694,-0.0683090705487121,2.4135714285714287,0.3405620804086163,2.4810666666666665,0.2310927567497999,0.1651895787869385,20.0,2.857142857142857,81.0,2.7,5,6,0.0,2.697857142857143,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.4945,0.2856037464740265,1.251619457793289,,,,,-0.12268998594971423,
2021-06-27,StatTrak™ CZ75-Auto | Twist (Factory New),2.515,2.515,4.0,2.496,1.596,2.378,0.0076121794871795,0.5758145363408522,2.544857142857143,0.0687551111272641,2.4856333333333334,0.230363406141012,0.1643053838683079,22.0,3.142857142857143,82.0,2.7333333333333334,6,6,0.0,2.611,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.508642857142857,0.28100331428181163,1.2570395252626283,,,,,0.03685260589288995,
2021-06-28,StatTrak™ CZ75-Auto | Twist (Factory New),2.475,2.475,3.0,2.515,2.699,2.352,-0.0159045725646123,-0.082993701370878,2.512857142857143,0.0317194333016778,2.4897333333333327,0.2290392882357862,0.1643328998567049,21.0,3.0,81.0,2.7,0,6,0.0,2.633857142857143,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.482214285714286,0.26380854904542145,1.2455944790167555,,,,,0.05609367132852023,
2021-06-29,StatTrak™ CZ75-Auto | Twist (Factory New),2.188,2.188,1.0,2.475,2.545,2.438,-0.1159595959595959,-0.1402750491159134,2.4618571428571427,0.1154709964467621,2.4814,0.2352341528491699,0.1659014022429266,21.0,3.0,79.0,2.6333333333333333,1,6,0.0,2.620571428571429,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.4599285714285712,0.27512611493800276,1.1593937609279688,,,,,0.03348295002624687,
2021-06-30,StatTrak™ CZ75-Auto | Twist (Factory New),2.345,2.345,2.0,2.188,2.498,2.438,0.0717550274223035,-0.0612489991993594,2.4400000000000004,0.1209131920015346,2.4782999999999995,0.2363955935855545,0.1662755544216453,22.0,3.142857142857143,81.0,2.7,2,6,0.0,2.578714285714286,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.443214285714286,0.2744429823286625,1.2074666935801919,,,,,0.02921988189711885,
2021-06-15,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),37.413,37.413,1.0,42.291,42.842,40.274,-0.1153436901468397,-0.1267214415760236,41.00214285714286,2.8288583981413224,41.55013333333333,2.270586454836919,0.0740294331715286,13.0,1.8571428571428568,110.0,3.6666666666666665,1,6,0.0,41.60114285714286,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,1,0,0,0,,,41.67078571428572,2.6906204368444167,3.648395943968048,,,,,1.9636190919414853,
2021-06-16,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),41.352,41.352,3.0,37.413,38.128,42.931,0.1052842594819982,0.0845572807385648,41.46271428571429,2.5744319603297625,41.4975,2.2562228133172777,0.0755119253925446,14.0,2.0,109.0,3.633333333333333,2,6,0.0,41.75828571428571,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,1,0,0,0,,,41.841857142857144,2.578609847815825,3.7460156454847455,,,,,4.197593768192058,
2021-06-17,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),36.385,36.385,6.0,41.352,43.19,43.292,-0.1201151093054749,-0.1575596202824728,40.49057142857144,2.9899386929760112,41.26726666666666,2.4086195622296924,0.0785923550123598,17.0,2.4285714285714284,112.0,3.733333333333333,3,6,0.0,41.98428571428571,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,1,0,0,0,,,41.494214285714285,2.9635913031468952,3.621269554451879,,,,,6.146969880834547,
2021-06-18,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),39.013,39.013,5.0,36.385,46.117,46.342,0.0722275663047959,-0.154042977643819,39.47571428571428,1.923356717102808,41.02296666666666,2.2478268836564994,0.0786479947070674,20.0,2.857142857142857,115.0,3.8333333333333335,4,6,0.0,41.70757142857143,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,1,0,0,0,,,41.23192857142857,3.0121892744770737,3.689204401312876,,,,,8.1378716951545,
2021-06-19,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),,39.013,0.0,39.013,39.938,38.208,0.0,-0.0231608993940608,39.34357142857142,1.91882671421462,41.04979999999999,2.218679027409478,0.071791322978854,17.0,2.4285714285714284,112.0,3.733333333333333,5,6,1.0,41.57028571428572,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,0,1,1,1,,,40.72764285714286,2.7157674820358793,3.689204401312876,,,,,10.258703407182951,
2021-06-20,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),33.664,33.664,2.0,39.013,39.938,42.075,-0.1371081434393662,-0.1570934949171215,38.44728571428571,2.7269596211734046,40.76943333333332,2.574340960107827,0.0736802370435539,19.0,2.7142857142857144,111.0,3.7,6,6,0.0,41.09171428571428,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,1,0,0,0,,,40.22371428571428,3.3075655567332123,3.545701684437608,,,,,12.333848471655765,
2021-06-21,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),35.628,35.628,3.0,33.664,42.291,39.186,0.0583412547528516,-0.1575512520394409,37.49542857142857,2.3569401990803267,40.65083333333333,2.7222664464661706,0.0735277344708264,20.0,2.857142857142857,111.0,3.7,0,6,0.0,41.33314285714285,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,1,0,0,0,,,39.63657142857143,3.3440958008518056,3.6008129752454856,,,,,14.370195039010166,
2021-06-22,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),41.242,41.242,6.0,35.628,37.413,39.174,0.1575726956326484,0.102344104990244,38.04242857142857,2.6944840405721373,40.71976666666665,2.710153288202635,0.0788061011873196,25.0,3.571428571428572,113.0,3.7666666666666666,1,6,0.0,41.02871428571429,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,1,0,0,0,,,39.522285714285715,3.2522000702145073,3.7434149867619504,,,,,12.449634554564204,
2021-06-23,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),42.924,42.924,1.0,41.242,41.352,39.161,0.0407836671354444,0.0380150899593731,38.267,3.0082068697861466,40.845199999999984,2.722160972462869,0.0790608288720116,23.0,3.2857142857142856,107.0,3.566666666666667,2,6,0.0,41.38771428571429,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,1,0,0,0,,,39.86485714285714,3.345296626083176,3.782460867735467,,,,,10.224507972397465,
2021-06-24,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),40.91,40.91,2.0,42.924,36.385,41.286,-0.046920137918181,0.1243644358939122,38.913428571428575,3.020491816960696,40.83266666666666,2.720967920101636,0.0790984676406648,19.0,2.7142857142857144,106.0,3.533333333333333,3,6,0.0,41.78057142857143,StatTrak™ Desert Eagle | Code Red (Battle-Scarred),StatTrak™ Desert Eagle | Code Red (Battle-Scarred),1,0,1,0,0,0,,,39.702,3.2242775935083436,3.73552446193698,,,,,8.302656646389636,
