date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-09-19,CZ75-Auto | Red Astor (Minimal Wear),0.376,0.376,75.0,0.381,0.379,0.387,-0.0131233595800525,-0.0079155672823219,0.3802857142857143,0.004266624149448,0.3892,0.0108885260710529,0.0324284051065296,675.0,96.42857142857144,2950.0,98.33333333333331,6,9,0.0,0.3732857142857143,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.3855,0.010286286614113602,0.3191807395111519,,,,,2.9256777897402353,
2021-09-20,CZ75-Auto | Red Astor (Minimal Wear),0.396,0.396,93.0,0.376,0.383,0.389,0.0531914893617022,0.0339425587467363,0.3821428571428572,0.0069985421222376,0.3894333333333332,0.0109565302699146,0.03382065428272,649.0,92.71428571428572,2943.0,98.1,0,9,0.0,0.3747142857142856,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.38649999999999995,0.010595717567452947,0.3336110043401807,,,,,3.456388624798897,
2021-09-21,CZ75-Auto | Red Astor (Minimal Wear),0.392,0.392,131.0,0.396,0.389,0.393,-0.01010101010101,0.0077120822622107,0.3825714285714285,0.0074805871209063,0.3893999999999999,0.0109471457467232,0.0338355202203758,674.0,96.28571428571428,2916.0,97.2,1,9,0.0,0.3777142857142857,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.38557142857142856,0.009345622469405642,0.33074156191222787,,,,,4.11526912615198,
2021-09-22,CZ75-Auto | Red Astor (Minimal Wear),0.344,0.344,205.0,0.392,0.376,0.409,-0.1224489795918368,-0.0851063829787235,0.3779999999999999,0.0155379719213471,0.3872333333333332,0.0130784385748282,0.0395619546875519,794.0,113.42857142857144,3007.0,100.23333333333332,2,9,0.0,0.3802857142857143,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.3808571428571429,0.012265380566438262,0.29565024210095775,,,,,3.4321154004450634,
2021-09-23,CZ75-Auto | Red Astor (Minimal Wear),0.348,0.348,126.0,0.344,0.379,0.414,0.0116279069767442,-0.0817941952506596,0.3735714285714285,0.0187148309626131,0.3850333333333333,0.0139151795612641,0.0395534606226619,829.0,118.42857142857144,3054.0,101.8,3,9,0.0,0.3801428571428571,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.3782857142857143,0.015020133008878339,0.2986220124901153,,,,,2.6900157688654756,
2021-09-24,CZ75-Auto | Red Astor (Minimal Wear),0.352,0.352,110.0,0.348,0.378,0.397,0.0114942528735633,-0.0687830687830688,0.3698571428571428,0.0200030609902482,0.3835333333333333,0.0149325892671774,0.0390769812228408,832.0,118.85714285714286,3082.0,102.73333333333332,4,9,0.0,0.3815714285714285,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.37592857142857145,0.016410429543500644,0.3015849776207723,,,,,1.9077925217511873,
2021-09-25,CZ75-Auto | Red Astor (Minimal Wear),0.378,0.378,78.0,0.352,0.381,0.396,0.0738636363636364,-0.0078740157480314,0.3694285714285714,0.0197907420120559,0.3829333333333334,0.0147804675914607,0.0414554119535493,818.0,116.85714285714286,3073.0,102.43333333333334,5,9,0.0,0.387,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.37507142857142856,0.015925133911835438,0.32063317259146684,,,,,1.738504397052489,
2021-09-26,CZ75-Auto | Red Astor (Minimal Wear),0.368,0.368,70.0,0.378,0.376,0.4,-0.0264550264550265,-0.0212765957446808,0.3682857142857142,0.0196084113563125,0.3818666666666667,0.0146645453011298,0.0416576888010591,813.0,116.14285714285714,3055.0,101.83333333333331,6,9,0.0,0.3885714285714285,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.3742857142857143,0.01598763258285593,0.3133498192003587,,,,,1.198394358962381,
2021-09-27,CZ75-Auto | Red Astor (Minimal Wear),0.384,0.384,85.0,0.368,0.396,0.384,0.0434782608695651,-0.0303030303030302,0.3665714285714285,0.0175243271145093,0.3818666666666667,0.0146645453011298,0.0418067608220158,805.0,115.0,3042.0,101.4,0,9,0.0,0.3898571428571428,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.3743571428571429,0.016031733640392246,0.3249778571954778,,,,,0.638509799077821,
2021-09-28,CZ75-Auto | Red Astor (Minimal Wear),0.366,0.366,87.0,0.384,0.392,0.391,-0.046875,-0.0663265306122449,0.3628571428571429,0.0141767271200631,0.3810333333333334,0.0148312358067544,0.0425340397455673,761.0,108.71428571428572,3062.0,102.06666666666666,1,9,0.0,0.392142857142857,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.3727142857142857,0.01558810479144312,0.31188676114859837,,,,,-0.051637688488634224,
2021-09-29,CZ75-Auto | Red Astor (Minimal Wear),0.37,0.37,137.0,0.366,0.344,0.384,0.0109289617486338,0.0755813953488373,0.3665714285714285,0.0119863868362303,0.3805666666666667,0.0149503251543978,0.0424731693650964,693.0,99.0,3115.0,103.83333333333331,2,9,0.0,0.3958571428571428,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.3722857142857143,0.01557329356711269,0.31481073984003355,,,,,-0.02868229158469696,
2021-09-30,CZ75-Auto | Red Astor (Minimal Wear),0.368,0.368,110.0,0.37,0.348,0.403,-0.0054054054054054,0.0574712643678161,0.3694285714285714,0.0093021831977712,0.3794,0.0145134420452213,0.0414589020988247,677.0,96.71428571428572,3121.0,104.03333333333332,3,9,0.0,0.3994285714285714,CZ75-Auto | Red Astor (Minimal Wear),CZ75-Auto | Red Astor (Minimal Wear),0,0,1,0,0,0,,,0.3715,0.015485725436920715,0.3133498192003587,,,,,-0.008787225924914701,
2021-09-15,CZ75-Auto | Yellow Jacket (Factory New),8.631,8.631,5.0,8.991,8.418,9.582,-0.04004004004004,0.0253029223093372,9.141428571428571,0.577308250700205,8.818433333333333,1.3026135186189682,0.1758070155054174,16.0,2.2857142857142856,71.0,2.3666666666666667,2,9,0.0,8.120714285714286,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,9.362428571428572,1.6808330221505194,2.264987062578727,,,,,3.3610226929921474,
2021-09-16,CZ75-Auto | Yellow Jacket (Factory New),8.672,8.672,6.0,8.631,8.61,8.149,0.0047503186189317,0.0072009291521488,9.150285714285712,0.5695099934619771,8.835866666666668,1.297025359128426,0.1732731672697766,19.0,2.7142857142857144,76.0,2.533333333333333,3,9,0.0,8.317285714285713,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,9.354142857142858,1.6841651141940128,2.2692351133124915,,,,,6.496690258356002,
2021-09-17,CZ75-Auto | Yellow Jacket (Factory New),,8.672,0.0,8.672,9.317,9.638,0.0,-0.0692282923687881,9.058142857142856,0.5869926815244506,8.803666666666667,1.2886759699612451,0.1705004429533354,17.0,2.4285714285714284,74.0,2.466666666666667,4,9,1.0,8.481714285714286,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,0,1,1,1,,,9.345857142857142,1.6874468131626392,2.2692351133124915,,,,,9.723332256505861,
2021-09-18,CZ75-Auto | Yellow Jacket (Factory New),8.451,8.451,4.0,8.672,9.962,7.575,-0.0254843173431734,-0.1516763702067857,8.842285714285714,0.4836509113830268,8.832866666666668,1.2702984618672188,0.1655257473541751,20.0,2.857142857142857,75.0,2.5,5,9,0.0,8.492285714285714,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,8.886142857142856,0.5653441235406789,2.246120556012919,,,,,12.728777332263437,
2021-09-19,CZ75-Auto | Yellow Jacket (Factory New),8.348,8.348,5.0,8.451,9.962,6.663,-0.0121879067565968,-0.1620156595061231,8.611714285714287,0.1911780877205589,8.889033333333334,1.2088821140026669,0.1636752311728006,25.0,3.571428571428572,78.0,2.6,6,9,0.0,8.72,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,8.884571428571428,0.5669175376591332,2.2351624166766118,,,,,15.853787289407888,
2021-09-20,CZ75-Auto | Yellow Jacket (Factory New),8.555,8.555,2.0,8.348,8.517,8.183,0.0247963584091996,0.0044616649054831,8.617142857142857,0.1889379554785328,8.901433333333333,1.2034722177470027,0.1590596695085911,24.0,3.4285714285714284,77.0,2.566666666666667,0,9,0.0,8.839571428571428,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,8.897785714285714,0.5560527338815474,2.2570645776922365,,,,,19.003221607446857,
2021-09-21,CZ75-Auto | Yellow Jacket (Factory New),8.089,8.089,4.0,8.555,8.991,8.431,-0.0544710695499707,-0.1003225447669891,8.488285714285714,0.1974188544228556,8.890033333333331,1.2094792676556672,0.1594828416343083,26.0,3.7142857142857135,78.0,2.6,1,9,0.0,8.765142857142857,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,8.799642857142857,0.5697063490745248,2.2070648911366333,,,,,21.992294035518537,
2021-09-22,CZ75-Auto | Yellow Jacket (Factory New),7.546,7.546,2.0,8.089,8.631,8.206,-0.0671281987884782,-0.1257096512570965,8.333285714285713,0.3726697942015212,8.868033333333333,1.227588516383057,0.1599604450557885,23.0,3.2857142857142856,76.0,2.533333333333333,2,9,0.0,8.887285714285714,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,8.737357142857144,0.6558028089112032,2.145463337221833,,,,,18.61435174767661,
2021-09-23,CZ75-Auto | Yellow Jacket (Factory New),6.244,6.244,3.0,7.546,8.672,8.206,-0.1725417439703154,-0.2799815498154983,7.986428571428571,0.7910569524634852,8.80263333333333,1.3105743647559858,0.1632489740840367,20.0,2.857142857142857,79.0,2.6333333333333333,3,9,0.0,8.822714285714286,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,8.568357142857144,0.9361032657649606,1.9801735400211669,,,,,15.439811677445979,
2021-09-24,CZ75-Auto | Yellow Jacket (Factory New),6.7,6.7,5.0,6.244,8.672,8.461,0.0730301089045484,-0.2273985239852398,7.704714285714286,0.8459776616918634,8.743933333333333,1.362951917306289,0.1636604934444382,25.0,3.571428571428572,82.0,2.7333333333333334,4,9,0.0,8.75814285714286,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,8.381428571428572,1.031535876126596,2.0412203288596382,,,,,12.183723689547467,
2021-09-25,CZ75-Auto | Yellow Jacket (Factory New),6.264,6.264,1.0,6.7,8.451,8.497,-0.0650746268656716,-0.2587859424920128,7.392285714285714,0.9137975259144376,8.669499999999998,1.4335506211269045,0.1641386049912714,22.0,3.142857142857143,77.0,2.566666666666667,5,9,0.0,8.882857142857144,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,8.117285714285716,1.0684769482824559,1.9829306412989922,,,,,9.145638197762894,
2021-09-26,CZ75-Auto | Yellow Jacket (Factory New),6.891,6.891,3.0,6.264,8.348,8.618,0.100095785440613,-0.1745328222328702,7.184142857142858,0.8349349724159751,8.611933333333331,1.468707071618511,0.1650669319648012,20.0,2.857142857142857,78.0,2.6,6,9,0.0,9.00757142857143,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,7.897928571428571,0.9714588129584943,2.065722869538898,,,,,6.005170198958353,
2021-09-27,CZ75-Auto | Yellow Jacket (Factory New),8.541,8.541,4.0,6.891,8.555,9.287,0.2394427514148891,-0.0016364699006428,7.182142857142858,0.8316591727335405,8.587066666666665,1.4633725871728251,0.1699178360265532,22.0,3.142857142857143,81.0,2.7,0,9,0.0,9.109857142857145,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,7.899642857142858,0.9726557306311787,2.2555983017697088,,,,,2.844704757312315,
2021-09-28,CZ75-Auto | Yellow Jacket (Factory New),6.653,6.653,2.0,8.541,8.089,8.613,-0.2210513991335909,-0.1775250339967858,6.976999999999999,0.7563649912575279,8.521733333333332,1.5039466731089757,0.1743723340810793,20.0,2.857142857142857,81.0,2.7,1,9,0.0,9.07757142857143,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,7.732642857142857,0.971572128613673,2.035097727827784,,,,,-0.1779385705257352,
2021-09-29,CZ75-Auto | Yellow Jacket (Factory New),7.581,7.581,2.0,6.653,7.546,8.613,0.1394859461896889,0.0046382189239331,6.982,0.7602157588474473,8.487333333333332,1.513239534538035,0.1760116478549968,20.0,2.857142857142857,83.0,2.7666666666666666,2,9,0.0,9.054714285714288,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,7.657642857142858,0.9367940917457116,2.1495504568249837,,,,,-0.15931744621415955,
2021-09-30,CZ75-Auto | Yellow Jacket (Factory New),6.409,6.409,6.0,7.581,6.244,8.162,-0.1545970188629469,0.0264253683536195,7.005571428571429,0.7392362578350438,8.428899999999999,1.5578618969600613,0.1781683533572102,23.0,3.2857142857142856,87.0,2.9,3,9,0.0,8.996142857142857,CZ75-Auto | Yellow Jacket (Factory New),CZ75-Auto | Yellow Jacket (Factory New),0,0,1,0,0,0,,,7.496,0.9435192713371668,2.00269547743452,,,,,-0.115545029332857,
2021-09-15,Cologne 2016 Train Souvenir Package,13.057,13.057,1.0,9.31,9.365,13.23,0.4024704618689581,0.394233849439402,10.92157142857143,1.4396449817470236,10.65076666666667,1.24687603455819,0.1087271373227574,4.0,0.5714285714285714,10.0,0.3333333333333333,2,9,0.0,10.962142857142856,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,10.282571428571428,1.269480736623971,2.6431204923496288,,,,,0.0524841841149278,
2021-09-16,Cologne 2016 Train Souvenir Package,,13.057,0.0,13.057,9.365,13.23,0.0,0.394233849439402,11.449000000000002,1.449035048378255,10.645000000000003,1.2352801571573415,0.1087271373227574,4.0,0.5714285714285714,10.0,0.3333333333333333,3,9,1.0,11.415714285714287,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,1,,,10.497428571428571,1.4662134756044072,2.6431204923496288,,,,,0.2443751516338561,
2021-09-17,Cologne 2016 Train Souvenir Package,,13.057,0.0,13.057,11.803,13.23,0.0,0.1062441752096923,11.628142857142858,1.5553419861488826,10.63923333333334,1.2235472115488188,0.1087271373227574,3.0,0.4285714285714285,10.0,0.3333333333333333,4,9,2.0,11.869285714285716,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,2,,,10.715928571428572,1.6072133295904394,2.6431204923496288,,,,,0.3971355985523358,
2021-09-18,Cologne 2016 Train Souvenir Package,,13.057,0.0,13.057,11.803,13.23,0.0,0.1062441752096923,11.807285714285715,1.6353258053965631,10.633466666666669,1.2116732159382837,0.1087271373227574,3.0,0.4285714285714285,10.0,0.3333333333333333,5,9,3.0,12.322857142857146,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,3,,,10.934428571428572,1.7069440401032356,2.6431204923496288,,,,,0.47290419522755606,
2021-09-19,Cologne 2016 Train Souvenir Package,,13.057,0.0,13.057,11.803,10.055,0.0,0.1062441752096923,11.986428571428572,1.6927220560929883,10.733533333333336,1.2817052373910145,0.0987757851072005,3.0,0.4285714285714285,9.0,0.3,6,9,4.0,12.776428571428571,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,4,,,11.198142857142857,1.7308540291802978,2.6431204923496288,,,,,0.6357753822576954,
2021-09-20,Cologne 2016 Train Souvenir Package,,13.057,0.0,13.057,9.31,10.055,0.0,0.4024704618689581,12.521714285714284,1.3111768666012242,10.833600000000006,1.3406557997239013,0.0987757851072005,1.0,0.1428571428571428,9.0,0.3,0,9,5.0,13.230000000000002,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,5,,,11.461857142857141,1.7112170143876178,2.6431204923496288,,,,,0.7383030861478279,
2021-09-21,Cologne 2016 Train Souvenir Package,,13.057,0.0,13.057,9.31,10.055,0.0,0.4024704618689581,13.057,0.0,10.933666666666673,1.3899355940314484,0.0987757851072005,1.0,0.1428571428571428,9.0,0.3,1,9,6.0,13.230000000000002,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,6,,,11.72557142857143,1.64647561659563,2.6431204923496288,,,,,0.8827125062539656,
2021-09-22,Cologne 2016 Train Souvenir Package,,13.057,0.0,13.057,13.057,10.055,0.0,0.0,13.057,0.0,11.033733333333338,1.4305443936565625,0.0987757851072005,0.0,0.0,9.0,0.3,2,9,7.0,13.230000000000002,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,7,,,11.989285714285714,1.5309181975117196,2.6431204923496288,,,,,0.7471687962326435,
2021-09-23,Cologne 2016 Train Souvenir Package,,13.057,0.0,13.057,13.057,10.055,0.0,0.0,13.057,0.0,11.133800000000004,1.4632043238499994,0.0987757851072005,0.0,0.0,9.0,0.3,3,9,8.0,13.230000000000002,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,8,,,12.253,1.3515729298174743,2.6431204923496288,,,,,0.5922472490697172,
2021-09-24,Cologne 2016 Train Souvenir Package,9.401,9.401,1.0,13.057,13.057,11.117,-0.2800030634908478,-0.2800030634908478,12.534714285714283,1.279333499945043,11.076600000000004,1.4959185049103894,0.1103135400996393,1.0,0.1428571428571428,9.0,0.3,4,9,0.0,13.230000000000002,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,12.081428571428571,1.5508566225593743,2.341901955370996,,,,,0.4244196248286692,
2021-09-25,Cologne 2016 Train Souvenir Package,,9.401,0.0,9.401,13.057,11.117,0.0,-0.2800030634908478,12.01242857142857,1.6516124465107995,11.0194,1.5257895573549236,0.1103135400996393,1.0,0.1428571428571428,9.0,0.3,5,9,1.0,13.230000000000002,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,1,,,11.909857142857144,1.7088478285379614,2.341901955370996,,,,,0.3088843719262768,
2021-09-26,Cologne 2016 Train Souvenir Package,,9.401,0.0,9.401,13.057,11.117,0.0,-0.2800030634908478,11.490142857142857,1.809250786420519,10.9622,1.5529815495791746,0.1103135400996393,1.0,0.1428571428571428,9.0,0.3,6,9,2.0,13.230000000000002,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,2,,,11.738285714285714,1.836236176722183,2.341901955370996,,,,,0.1313734663969858,
2021-09-27,Cologne 2016 Train Souvenir Package,,9.401,0.0,9.401,13.057,11.052,0.0,-0.2800030634908478,10.967857142857142,1.809250786420519,10.907166666666663,1.5778780283096103,0.1103078144721871,1.0,0.1428571428571428,8.0,0.2666666666666666,0,9,3.0,12.87657142857143,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,3,,,11.744785714285713,1.8271176198327521,2.341901955370996,,,,,-0.011817277838115434,
2021-09-28,Cologne 2016 Train Souvenir Package,,9.401,0.0,9.401,13.057,11.052,0.0,-0.2800030634908478,10.445571428571428,1.6516124465107995,10.852133333333333,1.60049652156934,0.1103078144721871,1.0,0.1428571428571428,8.0,0.2666666666666666,1,9,4.0,12.523142857142858,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,4,,,11.751285714285714,1.8179282980093856,2.341901955370996,,,,,-0.20000218820774845,
2021-09-29,Cologne 2016 Train Souvenir Package,11.101,11.101,1.0,9.401,13.057,10.049,0.1808318264014468,-0.1498047024584513,10.166142857142855,1.317911272601073,10.887199999999998,1.5940273397906326,0.1135509648553786,2.0,0.2857142857142857,8.0,0.2666666666666666,2,9,0.0,12.169714285714289,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,1,0,0,0,,,11.611571428571429,1.7847198321083573,2.4932880938159157,,,,,-0.2214028599875272,
2021-09-30,Cologne 2016 Train Souvenir Package,,11.101,0.0,11.101,13.057,10.049,0.0,-0.1498047024584513,9.886714285714286,0.7679817174694641,10.922266666666664,1.5867570268387727,0.1135509648553786,2.0,0.2857142857142857,8.0,0.2666666666666666,3,9,1.0,11.816285714285714,Cologne 2016 Train Souvenir Package,Cologne 2016 Train Souvenir Package,0,0,0,1,1,1,,,11.471857142857143,1.7388338646320443,2.4932880938159157,,,,,-0.24280353176730593,
2021-09-15,Desert Eagle | The Bronze (Minimal Wear),0.485,0.485,207.0,0.479,0.479,0.492,0.012526096033403,0.012526096033403,0.4857142857142857,0.0032387954425013,0.479,0.0078866976612521,0.0211756430061872,1472.0,210.28571428571428,6898.0,229.9333333333333,2,9,0.0,0.4827142857142856,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.48142857142857143,0.007802507345662749,0.3954147722546629,,,,,-0.3382902003606553,
2021-09-16,Desert Eagle | The Bronze (Minimal Wear),0.479,0.479,236.0,0.485,0.487,0.484,-0.0123711340206185,-0.0164271047227926,0.4845714285714285,0.0039227229193559,0.4788333333333333,0.00783191476517,0.0210889796948796,1541.0,220.14285714285717,6857.0,228.56666666666663,3,9,0.0,0.4835714285714285,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.48200000000000004,0.007253646297923888,0.3913661837286628,,,,,-0.4338680446647953,
2021-09-17,Desert Eagle | The Bronze (Minimal Wear),0.476,0.476,224.0,0.479,0.484,0.482,-0.0062630480167015,-0.0165289256198347,0.4834285714285714,0.0049528388066742,0.4786333333333333,0.0078251020582623,0.0211059431035515,1527.0,218.14285714285717,6490.0,216.33333333333331,4,9,0.0,0.4844285714285714,Desert Eagle | The Bronze (Minimal Wear),Desert Eagle | The Bronze (Minimal Wear),0,0,1,0,0,0,,,0.4815714285714286,0.007428782752700034,0.3893357261782807,,,,,-0.5294914768243306,
