date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-02-15,AK-47 | Cartel (Factory New),5.892,5.892,76.0,6.089,5.701,5.146,-0.0323534242075874,0.0335028942290827,5.8582857142857145,0.109531097066038,5.577699999999998,0.3124891624787437,0.022733443024233,672.0,96.0,3046.0,101.53333333333332,2,2,0.0,5.062,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,0.0335028942290827,0.02273910779378574,5.772571428571429,0.13200449542794682,1.9303613186656832,,,,0.0335028942290827,,
2017-02-23,StatTrak™ Dual Berettas | Cartel (Field-Tested),0.219,0.219,92.0,0.215,0.217,0.208,0.0186046511627906,0.0092165898617511,0.2174285714285714,0.0023211538298959,0.2192,0.0060299253726725,0.022900649753158,612.0,87.42857142857143,2884.0,96.13333333333334,3,2,0.0,0.204,StatTrak™ Dual Berettas | Cartel (Field-Tested),StatTrak™ Dual Berettas | Cartel (Field-Tested),1,0,1,0,0,0,,,0.22157142857142856,0.005639343738609829,0.1980308504991345,,,,,-0.6158274402981856,
2017-02-24,StatTrak™ Dual Berettas | Cartel (Field-Tested),0.218,0.218,107.0,0.219,0.221,0.21,-0.0045662100456621,-0.0135746606334842,0.217,0.0018516401995451,0.2194666666666666,0.0057892620907638,0.0228845630262258,624.0,89.14285714285714,2879.0,95.96666666666668,4,2,0.0,0.2032857142857143,StatTrak™ Dual Berettas | Cartel (Field-Tested),StatTrak™ Dual Berettas | Cartel (Field-Tested),1,0,1,0,0,0,,,0.22107142857142856,0.0056222673459993145,0.1972101692877053,,,,,-0.498038786375078,
2017-02-25,StatTrak™ Dual Berettas | Cartel (Field-Tested),0.219,0.219,108.0,0.218,0.22,0.216,0.0045871559633028,-0.0045454545454545,0.2168571428571428,0.0016413036132965,0.2195666666666667,0.0057543220471418,0.0223375848811382,631.0,90.14285714285714,2905.0,96.83333333333331,5,2,0.0,0.2011428571428571,StatTrak™ Dual Berettas | Cartel (Field-Tested),StatTrak™ Dual Berettas | Cartel (Field-Tested),1,0,1,0,0,0,,,0.22057142857142858,0.005459138924976892,0.1980308504991345,,,,,-0.3763323453927074,
2017-02-26,StatTrak™ Dual Berettas | Cartel (Field-Tested),0.217,0.217,116.0,0.219,0.215,0.215,-0.0091324200913242,0.0093023255813953,0.2171428571428571,0.0014568627181693,0.2196333333333333,0.0057124620105714,0.0223880281357707,660.0,94.28571428571428,2934.0,97.8,6,2,0.0,0.1999999999999999,StatTrak™ Dual Berettas | Cartel (Field-Tested),StatTrak™ Dual Berettas | Cartel (Field-Tested),1,0,1,0,0,0,,,0.21957142857142858,0.004619595148999458,0.19638881400539013,,,,,-0.25424290730862315,
2017-02-27,StatTrak™ Dual Berettas | Cartel (Field-Tested),0.214,0.214,88.0,0.217,0.216,0.213,-0.0138248847926267,-0.0092592592592593,0.2168571428571428,0.0018070158058105,0.2196666666666667,0.0056764621219754,0.0224690070502698,657.0,93.85714285714286,2906.0,96.86666666666666,0,2,0.0,0.1981428571428571,StatTrak™ Dual Berettas | Cartel (Field-Tested),StatTrak™ Dual Berettas | Cartel (Field-Tested),1,0,1,0,0,0,,,0.21871428571428572,0.004445024382187539,0.19392069263730652,,,,,-0.13325255229696323,
2017-02-28,StatTrak™ Dual Berettas | Cartel (Field-Tested),0.218,0.218,79.0,0.214,0.216,0.218,0.0186915887850467,0.0092592592592593,0.2171428571428571,0.0018070158058105,0.2196666666666667,0.0056764621219754,0.022321271789584,675.0,96.42857142857144,2860.0,95.33333333333331,1,2,0.0,0.1974285714285714,StatTrak™ Dual Berettas | Cartel (Field-Tested),StatTrak™ Dual Berettas | Cartel (Field-Tested),1,0,1,0,0,0,,,0.21828571428571428,0.00417738548024352,0.1972101692877053,,,,,-0.009837895571404751,
2017-02-15,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.317,0.317,127.0,0.32,0.318,0.289,-0.009375,-0.0031446540880503,0.3247142857142857,0.0062727138286,0.3115333333333333,0.0101578650425284,0.0309217944366824,907.0,129.57142857142858,3919.0,130.63333333333333,2,2,0.0,0.2998571428571428,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.31757142857142856,0.010210961573903627,0.275356422761144,,,,,0.06783105784505701,
2017-02-16,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.318,0.318,115.0,0.317,0.317,0.301,0.003154574132492,0.003154574132492,0.3248571428571428,0.0061045316054918,0.3121,0.0100277947060491,0.0301081259429583,908.0,129.71428571428572,3881.0,129.36666666666667,3,2,0.0,0.2992857142857142,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.3189285714285714,0.008704236684726366,0.27611543608031547,,,,,0.13109365851059943,
2017-02-17,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.309,0.309,128.0,0.318,0.326,0.317,-0.0283018867924528,-0.0521472392638037,0.3224285714285714,0.0081915835353322,0.3118333333333333,0.0100002777739198,0.0290525411801067,905.0,129.28571428571428,3892.0,129.73333333333332,4,2,0.0,0.2992857142857142,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.3187857142857143,0.008859402405862993,0.26926348692776286,,,,,0.1926659232668901,
2017-02-18,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.305,0.305,138.0,0.309,0.328,0.302,-0.0129449838187701,-0.0701219512195122,0.3191428571428571,0.0097603947728792,0.3119333333333332,0.0099160924203483,0.0278329607149428,887.0,126.71428571428572,3939.0,131.3,5,2,0.0,0.2991428571428572,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.31857142857142856,0.009171144427490504,0.26620304077465673,,,,,0.24941442590580362,
2017-02-19,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.301,0.301,140.0,0.305,0.333,0.296,-0.0131147540983607,-0.0960960960960961,0.3145714285714285,0.0096932545449642,0.3120999999999999,0.009686244542305,0.0276925398218899,872.0,124.57142857142856,3928.0,130.93333333333334,6,2,0.0,0.2967142857142857,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.31850000000000006,0.009312935586095786,0.26313319953036823,,,,,0.30338506142182553,
2017-02-20,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.302,0.302,155.0,0.301,0.332,0.296,0.0033222591362125,-0.0903614457831326,0.3102857142857142,0.0074010479125649,0.3122999999999999,0.0094097467199353,0.0276951990280079,921.0,131.57142857142858,3923.0,130.76666666666668,0,2,0.0,0.296,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.31742857142857145,0.010308430349172297,0.2639015437863775,,,,,0.3634528060690094,
2017-02-21,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.305,0.305,152.0,0.302,0.32,0.303,0.009933774834437,-0.046875,0.3081428571428571,0.0063791753033617,0.3123666666666666,0.0093505198904778,0.027430345223001,955.0,136.42857142857142,3935.0,131.16666666666666,1,2,0.0,0.297,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.3165,0.010825539602823876,0.26620304077465673,,,,,0.41914185029016376,
2017-02-22,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.296,0.296,106.0,0.305,0.317,0.309,-0.0295081967213115,-0.0662460567823344,0.3051428571428571,0.0064460080986734,0.3119333333333333,0.0097875203987299,0.0277061330213864,934.0,133.42857142857142,3906.0,130.2,2,2,0.0,0.3001428571428571,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.3149285714285714,0.01211143315990366,0.2592825979300829,,,,,0.3419040415139499,
2017-02-23,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.305,0.305,120.0,0.296,0.318,0.3,0.0304054054054054,-0.040880503144654,0.3032857142857143,0.003806546455564,0.3120999999999999,0.0096241016896816,0.0277559905000457,939.0,134.14285714285714,3907.0,130.23333333333332,3,2,0.0,0.3001428571428571,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.3140714285714286,0.012375312183874498,0.26620304077465673,,,,,0.2714847132760638,
2017-02-24,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.311,0.311,116.0,0.305,0.309,0.31,0.0196721311475409,0.006472491909385,0.3035714285714285,0.0042714046822074,0.3121333333333333,0.0096185006916647,0.0273295071075216,927.0,132.42857142857142,3894.0,129.8,4,2,0.0,0.2994285714285714,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.31300000000000006,0.011903457804029417,0.2707902047815628,,,,,0.21277632745446876,
2017-02-25,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.311,0.311,135.0,0.311,0.305,0.315,0.0,0.0196721311475409,0.3044285714285714,0.0050101936905,0.312,0.0096055539489748,0.0271745683813676,924.0,132.0,3908.0,130.26666666666668,5,2,0.0,0.2978571428571429,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.3117857142857143,0.011095242025498903,0.2707902047815628,,,,,0.15948747991455453,
2017-02-26,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.302,0.302,145.0,0.311,0.301,0.306,-0.0289389067524116,0.0033222591362125,0.3045714285714285,0.0049239108398897,0.3118666666666666,0.009715051323705,0.0271874981668228,929.0,132.71428571428572,3923.0,130.76666666666668,6,2,0.0,0.2961428571428571,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.30957142857142855,0.009516902257112365,0.2639015437863775,,,,,0.10466254919207799,
2017-02-27,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.294,0.294,100.0,0.302,0.302,0.309,-0.0264900662251655,-0.0264900662251655,0.3034285714285714,0.0061611024722422,0.3113666666666667,0.010222469803765,0.0275265955013488,874.0,124.85714285714286,3874.0,129.13333333333333,0,2,0.0,0.294,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.3068571428571429,0.007911599496524641,0.2577381960787088,,,,,0.04213326069262175,
2017-02-28,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),0.29,0.29,140.0,0.294,0.305,0.308,-0.0136054421768707,-0.0491803278688525,0.3012857142857142,0.0076665187799992,0.3107666666666666,0.0109077444455253,0.0276139513534116,862.0,123.14285714285714,3828.0,127.6,1,2,0.0,0.2911428571428572,StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),StatTrak™ Dual Berettas | Dualing Dragons (Field-Tested),1,0,1,0,0,0,,,0.3047142857142857,0.008137553699963088,0.2546422183735807,,,,,-0.021904295975405663,
2017-02-15,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.668,0.668,3.0,0.584,0.824,0.867,0.1438356164383563,-0.1893203883495144,0.6992857142857144,0.0776378300383339,0.7565000000000002,0.0986704109649899,0.12028490359552,30.0,4.285714285714286,159.0,5.3,2,2,0.0,0.8184285714285714,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.7357857142857143,0.08507026830479936,0.511625303936555,,,,,0.16709610595875027,
2017-02-16,StatTrak™ Dual Berettas | Retribution (Field-Tested),2.239,2.239,4.0,0.668,0.789,0.796,2.3517964071856285,1.8377693282636245,0.9064285714285714,0.5483100940012626,0.8046000000000002,0.2839549964342941,0.438488870947724,33.0,4.714285714285714,158.0,5.266666666666667,3,2,0.0,0.8174285714285715,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.8520714285714286,0.4065661956294097,1.1752646401891922,,,,,1.0787909787733263,
2017-02-17,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.654,0.654,2.0,2.239,0.75,0.797,-0.707905314872711,-0.128,0.8927142857142858,0.5532296640858023,0.7998333333333335,0.2852399087707671,0.4606324707752469,31.0,4.428571428571429,153.0,5.1,4,2,0.0,0.8065714285714286,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.8410714285714286,0.4099197790723513,0.5031965966014996,,,,,1.2354226071684484,
2017-02-18,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.622,0.622,7.0,0.654,0.596,0.812,-0.0489296636085627,0.0436241610738254,0.8964285714285715,0.5513090544054104,0.7935,0.2870033391211096,0.4609750811192183,33.0,4.714285714285714,154.0,5.133333333333334,5,2,0.0,0.8062857142857143,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.8304285714285714,0.4137949537346532,0.4836599556932212,,,,,1.3754694455759426,
2017-02-19,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.659,0.659,1.0,0.622,0.736,0.833,0.0594855305466237,-0.1046195652173912,0.8854285714285713,0.5551550252324267,0.7876999999999998,0.2879032418481366,0.4609468503792728,24.0,3.4285714285714284,148.0,4.933333333333334,6,2,0.0,0.8085714285714285,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.8226428571428571,0.4160790618551788,0.5062150112083075,,,,,1.5438690093133425,
2017-02-20,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.601,0.601,4.0,0.659,0.772,0.818,-0.0880121396054629,-0.2215025906735751,0.8609999999999999,0.5633111294581606,0.7804666666666666,0.2897710283808388,0.4614866317691909,25.0,3.571428571428572,146.0,4.866666666666666,0,2,0.0,0.8145714285714286,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.8080714285714284,0.4202952193739199,0.4706284340145776,,,,,1.6968272597847707,
2017-02-21,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.464,0.464,5.0,0.601,0.584,0.832,-0.227953410981697,-0.2054794520547944,0.8438571428571429,0.5732188384331884,0.7681999999999999,0.2950705452373494,0.4642019343181069,26.0,3.7142857142857135,139.0,4.633333333333334,1,2,0.0,0.8078571428571429,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.7827142857142857,0.4301778574159635,0.38117241553911985,,,,,1.789567306623178,
2017-02-22,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.573,0.573,6.0,0.464,0.668,0.865,0.2349137931034481,-0.1422155688622756,0.8302857142857142,0.5783236153587649,0.7584666666666667,0.296529339001875,0.465457760035152,29.0,4.142857142857143,139.0,4.633333333333334,2,2,0.0,0.8211428571428572,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.7647857142857143,0.43354215101106,0.45298462407614076,,,,,1.5897141172490308,
2017-02-23,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.636,0.636,7.0,0.573,2.239,0.816,0.1099476439790576,-0.7159446181330951,0.6012857142857142,0.0625544660635017,0.7524666666666666,0.2971249718365807,0.4651357929541045,32.0,4.571428571428571,144.0,4.8,3,2,0.0,0.8324285714285714,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.7538571428571428,0.43481133966227364,0.4922542381805553,,,,,0.5815815137218203,
2017-02-24,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.643,0.643,6.0,0.636,0.654,0.853,0.0110062893081761,-0.0168195718654434,0.5997142857142858,0.0613368085380438,0.7454666666666665,0.2971477447705471,0.4652038440411218,36.0,5.142857142857143,146.0,4.866666666666666,4,2,0.0,0.8242857142857142,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.7462142857142856,0.435823566731632,0.49652383905513103,,,,,0.4216224476445796,
2017-02-25,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.637,0.637,5.0,0.643,0.622,0.874,-0.0093312597200622,0.0241157556270097,0.6018571428571428,0.0623318963783587,0.7375666666666665,0.2967757496082783,0.465318285541004,34.0,4.857142857142857,147.0,4.9,5,2,0.0,0.8017142857142857,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.7491428571428572,0.4348732542393786,0.49286529838899784,,,,,0.28221041273415237,
2017-02-26,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.549,0.549,6.0,0.637,0.659,0.823,-0.1381475667189952,-0.1669195751138087,0.5861428571428571,0.0597576739158807,0.7284333333333332,0.2982186762912223,0.4661809019852102,39.0,5.571428571428571,149.0,4.966666666666667,6,2,0.0,0.7762857142857144,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.7357857142857143,0.4381673685444214,0.43760956143473156,,,,,0.08949058696103494,
2017-02-27,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.55,0.55,11.0,0.549,0.601,0.784,0.0018214936247722,-0.0848585690515806,0.5788571428571428,0.0606051119282584,0.7206333333333332,0.2997197005351648,0.4659166814414561,46.0,6.571428571428571,157.0,5.233333333333333,0,2,0.0,0.7432857142857143,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.7199285714285715,0.4407653246667339,0.4382549309311553,,,,,-0.07180602105702373,
2017-02-28,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.653,0.653,6.0,0.55,0.464,0.792,0.1872727272727272,0.4073275862068966,0.6058571428571428,0.0429498996221297,0.7159999999999997,0.2996550238746771,0.4664570293641379,47.0,6.714285714285714,158.0,5.266666666666667,1,2,0.0,0.7127142857142857,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.7248571428571429,0.439512467162433,0.5025918188388871,,,,,-0.09933065159889565,
2017-02-15,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.341,1.341,1.0,1.05,1.019,1.015,0.2771428571428571,0.3159960745829244,1.237857142857143,0.1209467752731737,1.1248666666666662,0.1585428928993314,0.1668228184686215,19.0,2.7142857142857144,94.0,3.1333333333333333,2,2,0.0,1.0187142857142857,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.2052857142857145,0.11606127597187524,0.8505781885087736,,,,,0.11245930625652292,
2017-02-16,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.295,1.295,1.0,1.341,1.301,1.024,-0.0343027591349739,-0.0046118370484242,1.237,0.1205167445390295,1.1338999999999997,0.1602496697864512,0.1671205164263324,18.0,2.571428571428572,94.0,3.1333333333333333,3,2,0.0,1.0075714285714283,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.209642857142857,0.11834474226588194,0.8307328435125084,,,,,0.3627604691344763,
2017-02-17,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.197,1.197,1.0,1.295,1.306,0.903,-0.0756756756756755,-0.0834609494640122,1.2214285714285715,0.1176020616229119,1.1436999999999995,0.1547238723231378,0.1661112486299597,15.0,2.142857142857143,91.0,3.033333333333333,4,2,0.0,0.9868571428571428,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.2164285714285714,0.11435418278698477,0.7870927934024732,,,,,0.4882470242798841,
2017-02-18,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.089,1.089,2.0,1.197,1.277,0.974,-0.0902255639097745,-0.1472200469851213,1.1945714285714286,0.1231791461279721,1.147533333333333,0.151870280905193,0.1669732788505314,15.0,2.142857142857143,84.0,2.8,5,2,0.0,0.9508571428571428,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.2085000000000001,0.11932099563781726,0.7366854825744287,,,,,0.5861699360685352,
2017-02-19,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.046,1.046,2.0,1.089,1.341,1.094,-0.0394857667584939,-0.2199850857568978,1.1524285714285714,0.1161352132434518,1.1459333333333332,0.1526765498984336,0.1660719595656811,16.0,2.2857142857142856,85.0,2.833333333333333,6,2,0.0,0.9804285714285712,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.1884285714285714,0.12146903010531238,0.7158866675294348,,,,,0.7393416370150563,
2017-02-20,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.127,1.127,5.0,1.046,1.049,1.106,0.0774378585086041,0.0743565300285986,1.1635714285714285,0.1092125805715716,1.1466333333333334,0.1525399364829494,0.1664933469300318,20.0,2.857142857142857,87.0,2.9,0,2,0.0,0.9651428571428572,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.1844285714285714,0.12257852383470164,0.7547125362181002,,,,,0.9013344196068405,
2017-02-21,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.192,1.192,4.0,1.127,1.05,1.104,0.0576752440106476,0.1352380952380951,1.183857142857143,0.0989378283446277,1.1495666666666666,0.1525380134771511,0.1666511379171182,16.0,2.2857142857142856,90.0,3.0,1,2,0.0,0.9485714285714284,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.1878571428571427,0.12203080137209825,0.7848143690857691,,,,,0.9610620691817467,
