date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-10-29,StatTrak™ Galil AR | Black Sand (Well-Worn),0.351,0.351,57.0,0.337,0.34,0.315,0.0415430267062313,0.0323529411764704,0.3238571428571428,0.0154958849046962,0.3118333333333333,0.0175728641819014,0.045326727244647,396.0,56.57142857142857,1775.0,59.16666666666666,6,10,0.0,0.2759999999999999,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.32228571428571434,0.014819055152215155,0.3008450589780618,,,,,0.009893883707722564,
2017-10-30,StatTrak™ Galil AR | Black Sand (Well-Worn),0.358,0.358,43.0,0.351,0.309,0.338,0.0199430199430199,0.1585760517799352,0.3308571428571428,0.0180588606777834,0.3125,0.0188834142393088,0.0436280599581027,383.0,54.71428571428572,1764.0,58.8,0,10,0.0,0.2744285714285714,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.32492857142857146,0.017608845179949418,0.3060130291365044,,,,,0.03788805932915524,
2017-10-31,StatTrak™ Galil AR | Black Sand (Well-Worn),0.311,0.311,48.0,0.358,0.332,0.299,-0.1312849162011172,-0.0632530120481927,0.3278571428571428,0.0193200752100619,0.3129,0.018719597574022,0.0451323113884462,391.0,55.85714285714285,1759.0,58.63333333333333,1,10,0.0,0.2747142857142857,StatTrak™ Galil AR | Black Sand (Well-Worn),StatTrak™ Galil AR | Black Sand (Well-Worn),1,0,1,0,0,0,,,0.32471428571428573,0.01776958755171996,0.2707902047815628,,,,,0.02066265178450896,
2017-10-15,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.359,1.359,3.0,1.166,1.107,1.433,0.1655231560891938,0.2276422764227641,1.288142857142857,0.0817547352432498,1.300366666666667,0.1113272902551551,0.0978256497467384,38.0,5.428571428571429,153.0,5.1,6,10,0.0,1.348142857142857,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2490714285714284,0.09950760642415099,0.858237800425538,,,,,0.5120300566494053,
2017-10-16,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.301,1.301,11.0,1.359,1.343,1.369,-0.0426784400294334,-0.0312732688011914,1.282142857142857,0.0790034873939636,1.2981000000000005,0.1105966696303886,0.0977941540233783,43.0,6.142857142857143,157.0,5.233333333333333,0,10,0.0,1.3508571428571428,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2534285714285716,0.10041124231089654,0.8333438110532287,,,,,0.9677844405143882,
2017-10-17,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.493,1.493,1.0,1.301,1.419,1.362,0.1475787855495773,0.0521494009866103,1.2927142857142857,0.0990233944735345,1.3024666666666669,0.1155103843335692,0.1011568847543497,38.0,5.428571428571429,152.0,5.066666666666666,1,10,0.0,1.3501428571428569,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2627142857142857,0.1161076612932541,0.9134868045414208,,,,,1.4847752979205475,
2017-10-18,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.182,1.182,3.0,1.493,1.222,1.398,-0.2083054253181514,-0.0327332242225859,1.287,0.1039697758279505,1.2952666666666668,0.1160617460186124,0.1082618738914735,39.0,5.571428571428571,151.0,5.033333333333333,2,10,0.0,1.361857142857143,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2534285714285716,0.11705732605188615,0.7802418874108791,,,,,1.8442384303545296,
2017-10-19,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.201,1.201,7.0,1.182,1.256,1.257,0.0160744500846024,-0.0437898089171974,1.2791428571428571,0.1080151161001202,1.2934000000000003,0.1171078135736467,0.1066450887045362,41.0,5.857142857142857,152.0,5.066666666666666,3,10,0.0,1.3951428571428572,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2536428571428573,0.11695075041220568,0.7889118025443247,,,,,2.18556692756538,
2017-10-20,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.511,1.511,8.0,1.201,1.252,1.254,0.2581182348043296,0.2068690095846643,1.316142857142857,0.1336887948840553,1.3019666666666672,0.1231561294545351,0.1159599807281446,43.0,6.142857142857143,158.0,5.266666666666667,4,10,0.0,1.410857142857143,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2799285714285715,0.1307154656765334,0.9206810801754479,,,,,2.623008976034168,
2017-10-21,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.29,1.29,1.0,1.511,1.166,1.378,-0.1462607544672401,0.1063464837049743,1.3338571428571429,0.1201504159334439,1.2990333333333337,0.1223556246720553,0.1182221252751975,34.0,4.857142857142857,152.0,5.066666666666666,5,10,0.0,1.4208571428571428,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.293,0.12087183294713459,0.8285518175661483,,,,,3.081746544590433,
2017-10-22,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.349,1.349,3.0,1.29,1.359,1.438,0.0457364341085271,-0.0073583517292126,1.3324285714285715,0.1199021710072211,1.2960666666666667,0.1200066479640005,0.1182468555147048,34.0,4.857142857142857,152.0,5.066666666666666,6,10,0.0,1.429,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.3102857142857143,0.10894135936465907,0.8539897056767757,,,,,2.591165337526278,
2017-10-23,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.176,1.176,7.0,1.349,1.301,1.35,-0.12824314306894,-0.0960799385088393,1.3145714285714285,0.131955465585777,1.290266666666667,0.1214558721877575,0.1200906788499736,30.0,4.285714285714286,155.0,5.166666666666667,0,10,0.0,1.4478571428571427,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2983571428571428,0.11410427561790015,0.7774883289936961,,,,,2.120757604375246,
2017-10-24,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.234,1.234,7.0,1.176,1.493,1.355,0.0493197278911565,-0.173476222371065,1.2775714285714288,0.1114564067797131,1.2862333333333331,0.1212481431702037,0.1203849866913928,36.0,5.142857142857143,146.0,4.866666666666666,1,10,0.0,1.4435714285714287,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2851428571428571,0.10968476308379053,0.803793700647009,,,,,1.5743909522252184,
2017-10-25,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.287,1.287,4.0,1.234,1.182,1.427,0.0429497568881684,0.0888324873096446,1.2925714285714285,0.1044288645686719,1.2815666666666663,0.1184012058872524,0.1202602125692205,37.0,5.285714285714286,149.0,4.966666666666667,2,10,0.0,1.4777142857142855,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.289785714285714,0.10817164321394218,0.827240915040644,,,,,1.228878679322866,
2017-10-26,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.294,1.294,1.0,1.287,1.201,1.217,0.0054390054390054,0.0774354704412989,1.3058571428571428,0.0976281993387281,1.2841333333333331,0.1178068287022823,0.1169551677929769,31.0,4.428571428571429,148.0,4.933333333333334,3,10,0.0,1.462142857142857,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2925,0.10773453842306459,0.830297018707179,,,,,0.8939905434355626,
2017-10-27,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.131,1.131,2.0,1.294,1.511,1.126,-0.1259659969088099,-0.2514890800794175,1.2515714285714288,0.0702868757163041,1.2842999999999996,0.117586322900809,0.118524224400199,25.0,3.571428571428572,147.0,4.9,4,10,0.0,1.4902857142857144,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2838571428571428,0.11578618035171369,0.7565913531164801,,,,,0.3979677618440097,
2017-10-28,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.23,1.23,4.0,1.131,1.29,1.406,0.0875331564986736,-0.0465116279069768,1.243,0.0687188890646939,1.2784333333333329,0.1157441671196532,0.1108556733978788,28.0,4.0,140.0,4.666666666666667,5,10,0.0,1.5001428571428572,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2884285714285715,0.11197576268358897,0.8020015854720274,,,,,-0.058378180406366824,
2017-10-29,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.374,1.374,1.0,1.23,1.349,1.524,0.1170731707317074,0.0185322461082284,1.2465714285714289,0.0745383068205434,1.273433333333333,0.1080094697494416,0.1118309286081116,26.0,3.7142857142857135,132.0,4.4,6,10,0.0,1.4917142857142858,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.2895,0.1127718936614971,0.8645762961874763,,,,,-0.05467952357244667,
2017-10-30,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.28,1.28,5.0,1.374,1.176,1.468,-0.0684133915574963,0.0884353741496599,1.2614285714285711,0.0691620398419685,1.2671666666666666,0.1018152193382153,0.1123472467529916,24.0,3.4285714285714284,134.0,4.466666666666667,0,10,0.0,1.4977142857142858,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.288,0.1127468232539,0.8241754429663494,,,,,-0.028320193192661054,
2017-10-31,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1.241,1.241,7.0,1.28,1.234,1.195,-0.0304687499999999,0.0056726094003243,1.2624285714285717,0.0688079255045877,1.2686999999999995,0.1010604274679263,0.1070297908720245,24.0,3.4285714285714284,140.0,4.666666666666667,1,10,0.0,1.4804285714285714,StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),StatTrak™ Galil AR | Crimson Tsunami (Battle-Scarred),1,0,1,0,0,0,,,1.27,0.09643730526178056,0.80692219481879,,,,,-0.0027275029396054257,
2017-10-15,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.307,0.307,81.0,0.303,0.304,0.305,0.0132013201320131,0.0098684210526316,0.3018571428571429,0.0039070840946221,0.3369333333333334,0.1534646394305722,0.5215703274776206,413.0,59.0,1947.0,64.9,6,10,0.0,0.4271428571428571,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.30092857142857143,0.007321877498967722,0.2677344346420849,,,,,-0.12419796704966345,
2017-10-16,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.305,0.305,46.0,0.307,0.296,0.302,-0.006514657980456,0.0304054054054054,0.3031428571428571,0.0031815796359028,0.3370333333333334,0.1534428196068128,0.521553788061727,413.0,59.0,1919.0,63.96666666666667,0,10,0.0,0.426,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.30128571428571427,0.007394681783641427,0.26620304077465673,,,,,-0.2444454277199042,
2017-10-17,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.311,0.311,62.0,0.305,0.296,0.296,0.0196721311475409,0.0506756756756756,0.3052857142857142,0.002657296462534,0.3375333333333334,0.1533326956508479,0.5213754684441403,418.0,59.71428571428572,1901.0,63.36666666666667,1,10,0.0,0.427,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.30178571428571427,0.007816930062652168,0.2707902047815628,,,,,-0.31209300261319445,
2017-10-18,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.303,0.303,45.0,0.311,0.303,0.307,-0.0257234726688103,0.0,0.3052857142857142,0.002657296462534,0.3374000000000001,0.1533609250537219,0.5216341082850388,419.0,59.85714285714285,1870.0,62.333333333333336,2,10,0.0,0.4258571428571428,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.30128571428571427,0.007467144150091214,0.26466929814270806,,,,,-0.41311398956725004,
2017-10-19,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.285,0.285,55.0,0.303,0.304,1.159,-0.0594059405940594,-0.0625000000000001,0.3025714285714285,0.0076318345081103,0.3082666666666667,0.0161697935120465,0.1400062169874164,416.0,59.42857142857143,1863.0,62.1,3,10,0.0,0.4224285714285715,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.3015714285714286,0.006664651710148268,0.2507587183471831,,,,,-0.5289866560418504,
2017-10-20,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.319,0.319,41.0,0.285,0.304,0.301,0.1192982456140352,0.0493421052631579,0.3047142857142857,0.0095874067060357,0.3088666666666668,0.0162228919192054,0.0494668527230067,395.0,56.42857142857143,1835.0,61.16666666666666,4,10,0.0,0.3001428571428571,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.3033571428571428,0.007742064352584534,0.2768738737351776,,,,,-0.6488747452060875,
2017-10-21,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.311,0.311,66.0,0.319,0.303,0.319,-0.0250783699059561,0.0264026402640265,0.3058571428571429,0.0097896238280067,0.3086000000000001,0.0161195533436879,0.0485667773722207,396.0,56.57142857142857,1851.0,61.7,5,10,0.0,0.3151428571428571,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.3036428571428571,0.007957648887967825,0.2707902047815628,,,,,-0.7567416392161948,
2017-10-22,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.305,0.305,70.0,0.311,0.307,0.298,-0.0192926045016077,-0.006514657980456,0.3055714285714285,0.0097812815820706,0.3088333333333334,0.0160147501454822,0.047150620996905,385.0,55.0,1851.0,61.7,6,10,0.0,0.3429999999999999,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.3037142857142857,0.00796558531751115,0.26620304077465673,,,,,-0.6488921958618654,
2017-10-23,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.317,0.317,55.0,0.305,0.305,0.31,0.0393442622950819,0.0393442622950819,0.3072857142857143,0.0105521058929253,0.3090666666666667,0.0160809065526653,0.0471258405704774,394.0,56.285714285714285,1820.0,60.66666666666666,0,10,0.0,0.3424285714285714,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.3052142857142857,0.008368241901825748,0.275356422761144,,,,,-0.53408633635537,
2017-10-24,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.314,0.314,42.0,0.317,0.311,0.318,-0.0094637223974763,0.0096463022508037,0.3077142857142857,0.0107532624380336,0.3089333333333334,0.0160227615874695,0.0469537431956074,374.0,53.42857142857143,1759.0,58.63333333333333,1,10,0.0,0.3417142857142857,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.30649999999999994,0.008225195812492604,0.27307592006241876,,,,,-0.4291337068434767,
2017-10-25,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.337,0.337,51.0,0.314,0.303,0.326,0.0732484076433122,0.1122112211221122,0.3125714285714286,0.0145391800010193,0.3093000000000001,0.0165270485366665,0.0485550752500423,380.0,54.285714285714285,1739.0,57.96666666666667,2,10,0.0,0.3412857142857142,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.30892857142857144,0.011485537968139862,0.29042829811980614,,,,,-0.30543802717097984,
2017-10-26,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.313,0.313,42.0,0.337,0.285,0.341,-0.0712166172106825,0.0982456140350878,0.3165714285714286,0.0093175279194973,0.3083666666666667,0.0154671336136409,0.0495862506049189,367.0,52.42857142857143,1703.0,56.766666666666666,3,10,0.0,0.3447142857142857,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.30957142857142855,0.011440241294619659,0.27231459532065916,,,,,-0.1781777367068282,
2017-10-27,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.297,0.297,55.0,0.313,0.319,0.355,-0.0511182108626198,-0.0689655172413793,0.3134285714285714,0.0114374965149989,0.3064333333333334,0.0129349225827687,0.0497031077191855,381.0,54.42857142857143,1697.0,56.56666666666667,4,10,0.0,0.3448571428571428,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.30907142857142855,0.011848169515968317,0.26005390533430683,,,,,-0.08077548916988239,
2017-10-28,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.29,0.29,59.0,0.297,0.311,0.346,-0.0235690235690235,-0.0675241157556271,0.3104285714285714,0.0141204729064589,0.3045666666666667,0.0109838770730355,0.0496794115744897,374.0,53.42857142857143,1709.0,56.96666666666667,5,10,0.0,0.3302857142857142,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.30814285714285716,0.012829396189743564,0.2546422183735807,,,,,0.016634729817946177,
2017-10-29,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.29,0.29,60.0,0.29,0.305,0.306,0.0,-0.0491803278688525,0.3082857142857143,0.0158178406121901,0.3040333333333332,0.0112856349203558,0.0452028885784013,364.0,52.0,1706.0,56.86666666666667,6,10,0.0,0.3077142857142857,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.3069285714285714,0.013719521665323281,0.2546422183735807,,,,,0.010539634119603822,
2017-10-30,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.355,0.355,52.0,0.29,0.317,0.32,0.2241379310344828,0.1198738170347002,0.3137142857142856,0.0228392787333844,0.3051999999999999,0.0142861238036541,0.0601820320512534,361.0,51.57142857142857,1704.0,56.8,0,10,0.0,0.3095714285714286,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.31050000000000005,0.018760638007848735,0.3038014543316642,,,,,0.022043856225263583,
2017-10-31,StatTrak™ Galil AR | Sandstorm (Field-Tested),0.291,0.291,49.0,0.355,0.314,0.291,-0.180281690140845,-0.0732484076433122,0.3104285714285714,0.0241770679000762,0.3051999999999999,0.0142861238036541,0.0667347456505892,368.0,52.57142857142857,1693.0,56.43333333333333,1,10,0.0,0.3147142857142856,StatTrak™ Galil AR | Sandstorm (Field-Tested),StatTrak™ Galil AR | Sandstorm (Field-Tested),1,0,1,0,0,0,,,0.30907142857142855,0.019467781216525565,0.25541711186450544,,,,,0.010201754811818444,
2017-10-15,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.277,2.277,3.0,2.36,2.446,2.714,-0.0351694915254235,-0.0690923957481602,2.5658571428571437,0.4563540068760617,2.628,0.2733726394502565,0.1229465154341672,23.0,3.2857142857142856,101.0,3.3666666666666667,6,10,0.0,2.7390000000000003,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.5478571428571426,0.3628701520554524,1.1869283697166775,,,,,0.8165539457748741,
2017-10-16,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.465,2.465,2.0,2.277,2.477,2.853,0.082564778216952,-0.0048445700444085,2.564142857142857,0.4567069796993717,2.6150666666666664,0.2715942971091665,0.1234944763673458,23.0,3.2857142857142856,98.0,3.2666666666666666,0,10,0.0,2.7311428571428573,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.5215714285714284,0.3538423626170522,1.2427126326418665,,,,,1.7847187667730562,
2017-10-17,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.455,2.455,1.0,2.465,2.176,2.795,-0.0040567951318457,0.1282169117647058,2.604,0.4326341245374498,2.603733333333333,0.2709425441347707,0.1234274215009144,23.0,3.2857142857142856,93.0,3.1,1,10,0.0,2.7379999999999995,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.4972142857142856,0.3451278867923572,1.2398224572196332,,,,,2.8325700215208625,
2017-10-18,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),2.452,2.452,7.0,2.455,2.457,2.598,-0.0012219959266802,-0.0020350020350019,2.603285714285714,0.4328802916959554,2.5988666666666664,0.2723095950486423,0.122670406960454,28.0,4.0,98.0,3.2666666666666666,2,10,0.0,2.7920000000000003,StatTrak™ Glock-18 | Steel Disruption (Field-Tested),StatTrak™ Glock-18 | Steel Disruption (Field-Tested),1,0,1,0,0,0,,,2.5062142857142855,0.3419478544527441,1.2389537732211815,,,,,3.9072409543135387,
