date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2021-03-18,AK-47 | Legion of Anubis (Battle-Scarred),16.752,16.752,58.0,17.055,17.006,15.903,-0.0177660510114336,-0.0149359049747148,16.771857142857144,0.2178914727049932,16.687133333333335,0.6188564040945921,0.0198528761618316,377.0,53.85714285714285,1627.0,54.23333333333333,3,3,0.0,16.02557142857143,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,17.094785714285713,0.4385500898628131,2.8764981856302927,,,,,0.10772182680115854,
2021-03-19,AK-47 | Legion of Anubis (Battle-Scarred),16.483,16.483,69.0,16.752,16.536,15.549,-0.0160577841451765,-0.0032051282051283,16.764285714285716,0.2266984871622051,16.718266666666665,0.5832878610848068,0.0196309482724533,388.0,55.42857142857143,1650.0,55.0,4,3,0.0,16.130142857142857,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,17.015642857142858,0.4420758040014363,2.861228980215512,,,,,0.10802172955781009,
2021-03-20,AK-47 | Legion of Anubis (Battle-Scarred),16.375,16.375,68.0,16.483,16.628,15.385,-0.0065522053024328,-0.015215299494828,16.728142857142856,0.2628336946063194,16.75126666666667,0.5327383305985116,0.0195578662001144,406.0,58.0,1659.0,55.3,5,3,0.0,16.199714285714286,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.907785714285716,0.39539467693615965,2.8550323914508557,,,,,0.10237733827162389,
2021-03-21,AK-47 | Legion of Anubis (Battle-Scarred),17.143,17.143,67.0,16.375,17.136,15.641,0.0469007633587785,0.0004084967320261,16.729142857142858,0.2643922565169457,16.801333333333332,0.4953068633573423,0.0210001576662494,422.0,60.285714285714285,1669.0,55.63333333333333,6,3,0.0,16.23557142857143,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.867714285714285,0.3318095905720684,2.898284811388026,,,,,0.10037573242085619,
2021-03-22,AK-47 | Legion of Anubis (Battle-Scarred),16.435,16.435,55.0,17.143,16.726,16.19,-0.0412996558362014,-0.0173980628960899,16.687571428571427,0.2837845546702425,16.8095,0.4871118112576074,0.0216103898662977,427.0,61.0,1665.0,55.5,0,3,0.0,16.297857142857143,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.79207142857143,0.29692927525842444,2.858479680127614,,,,,0.07755739732880643,
2021-03-23,AK-47 | Legion of Anubis (Battle-Scarred),16.527,16.527,57.0,16.435,16.57,16.183,0.0055978095527837,-0.0025950512975255,16.681428571428572,0.2867133247901899,16.820966666666664,0.4761546305794184,0.0216266625790417,428.0,61.142857142857146,1671.0,55.7,1,3,0.0,16.28,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.741214285714285,0.27462959069974685,2.863742549091039,,,,,0.05606883539503888,
2021-03-24,AK-47 | Legion of Anubis (Battle-Scarred),16.359,16.359,59.0,16.527,17.055,16.216,-0.0101651842439643,-0.0408091468777483,16.582,0.2592940966767823,16.825733333333332,0.4707598066483116,0.0217166286793094,433.0,61.85714285714285,1686.0,56.2,2,3,0.0,16.18257142857143,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.695071428571428,0.2810933226598495,2.854111103886412,,,,,0.028361240665763305,
2021-03-25,AK-47 | Legion of Anubis (Battle-Scarred),16.629,16.629,69.0,16.359,16.752,16.207,0.0165046763249587,-0.0073424068767906,16.56442857142857,0.2512203683410002,16.8398,0.4581986759765537,0.0219034233112774,444.0,63.42857142857143,1704.0,56.8,3,3,0.0,16.066142857142857,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.668142857142858,0.2667052124156341,2.8695452733036064,,,,,0.013938703328376116,
2021-03-26,AK-47 | Legion of Anubis (Battle-Scarred),16.347,16.347,53.0,16.629,16.483,15.951,-0.0169583258163449,-0.008250925195656,16.544999999999998,0.2618025428229669,16.852999999999998,0.4376467372969513,0.0219342821755044,428.0,61.142857142857146,1706.0,56.86666666666667,4,3,0.0,16.011142857142858,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.654642857142857,0.2784339742595653,2.853419580779272,,,,,0.004934715651072952,
2021-03-27,AK-47 | Legion of Anubis (Battle-Scarred),16.326,16.326,80.0,16.347,16.375,16.433,-0.0012846393833731,-0.0029923664122136,16.538,0.2668605842543469,16.849433333333334,0.4414743241558777,0.021256681533705,440.0,62.85714285714285,1728.0,57.6,5,3,0.0,15.991428571428573,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.63307142857143,0.2920238305043201,2.8522082634679484,,,,,-0.0009921491889990364,
2021-03-28,AK-47 | Legion of Anubis (Battle-Scarred),16.439,16.439,62.0,16.326,17.143,16.822,0.0069214749479358,-0.0410663244472963,16.43742857142857,0.1010485839907251,16.836666666666666,0.4475786957495731,0.0208437004294714,435.0,62.142857142857146,1733.0,57.766666666666666,6,3,0.0,16.037857142857142,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.583285714285715,0.25700027793203123,2.8587090773873234,,,,,-0.017207754857617226,
2021-03-29,AK-47 | Legion of Anubis (Battle-Scarred),16.317,16.317,69.0,16.439,16.435,16.519,-0.0074213759961068,-0.0071797992090051,16.420571428571428,0.1095338918754729,16.829933333333333,0.4537834236236,0.0206336250931477,449.0,64.14285714285714,1741.0,58.03333333333333,0,3,0.0,16.033714285714286,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.55407142857143,0.2627123212494272,2.8516886779700137,,,,,-0.0157480029023194,
2021-03-30,AK-47 | Legion of Anubis (Battle-Scarred),15.919,15.919,62.0,16.317,16.527,16.697,-0.0243917386774529,-0.0367882858352998,16.333714285714287,0.1969123911690639,16.804,0.4819935684218203,0.0209730007629021,454.0,64.85714285714286,1738.0,57.93333333333333,1,3,0.0,16.063714285714287,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.507571428571428,0.31256032384798055,2.828437250776659,,,,,-0.020632750693430006,
2021-03-31,AK-47 | Legion of Anubis (Battle-Scarred),15.802,15.802,66.0,15.919,16.359,16.586,-0.0073497078962246,-0.0340485359740816,16.254142857142856,0.2697037679547317,16.777866666666668,0.513339571390669,0.0209792635745192,461.0,65.85714285714286,1761.0,58.7,2,3,0.0,16.142285714285713,AK-47 | Legion of Anubis (Battle-Scarred),AK-47 | Legion of Anubis (Battle-Scarred),0,0,1,0,0,0,,,16.418071428571427,0.32297069747667445,2.8214979269426554,,,,,-0.019666949135763327,
2021-03-15,AK-47 | Uncharted (Field-Tested),0.518,0.518,4280.0,0.52,0.533,0.44,-0.0038461538461538,-0.0281425891181988,0.5235714285714287,0.0035799897388976,0.5005333333333334,0.0293969764129276,0.0124149417744304,30947.0,4421.0,124320.0,4144.0,0,3,0.0,0.4602857142857143,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.5246428571428571,0.009644505353644839,0.4173936789734382,,,,,-0.15702511959568147,
2021-03-16,AK-47 | Uncharted (Field-Tested),0.513,0.513,4190.0,0.518,0.528,0.441,-0.0096525096525096,-0.0284090909090909,0.5214285714285715,0.0046246897303539,0.5029333333333333,0.0273031540709534,0.0127005361057861,31037.0,4433.857142857143,124475.0,4149.166666666667,1,3,0.0,0.4555714285714285,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.5250714285714285,0.008905178145449888,0.4140944348062189,,,,,-0.2942204295767755,
2021-03-17,AK-47 | Uncharted (Field-Tested),0.499,0.499,4513.0,0.513,0.523,0.437,-0.0272904483430799,-0.0458891013384321,0.518,0.0090079330116768,0.505,0.0244294903753639,0.0137569515720188,31031.0,4433.0,125121.0,4170.7,2,3,0.0,0.4507142857142857,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.524357142857143,0.010543734142623771,0.40479821912046066,,,,,-0.4322836996101508,
2021-03-18,AK-47 | Uncharted (Field-Tested),0.496,0.496,4289.0,0.499,0.527,0.454,-0.0060120240480961,-0.0588235294117647,0.5135714285714286,0.010913388145591,0.5064,0.0226017698422048,0.012301440329403,31095.0,4442.142857142857,125989.0,4199.633333333333,3,3,0.0,0.447,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.5223571428571429,0.012988794832808457,0.4027948795522855,,,,,-0.5649639173190043,
2021-03-19,AK-47 | Uncharted (Field-Tested),0.477,0.477,5058.0,0.496,0.527,0.455,-0.0383064516129032,-0.094876660341556,0.5064285714285715,0.0152770335831941,0.5071333333333333,0.0212379115943373,0.0143678027218721,31658.0,4522.571428571428,127419.0,4247.3,4,3,0.0,0.4465714285714286,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.5187857142857143,0.017651230383911906,0.39001300354924273,,,,,-0.7026191867252035,
2021-03-20,AK-47 | Uncharted (Field-Tested),0.482,0.482,4923.0,0.477,0.522,0.459,0.0104821802935011,-0.0766283524904215,0.5007142857142857,0.0158539250274343,0.5078999999999999,0.0198567368920475,0.0143988776322829,31683.0,4526.142857142857,128743.0,4291.433333333333,5,3,0.0,0.4465714285714285,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.5147857142857143,0.019236098162763504,0.39339252687389514,,,,,-0.8358953910613325,
2021-03-21,AK-47 | Uncharted (Field-Tested),0.487,0.487,4632.0,0.482,0.52,0.469,0.0103734439834024,-0.0634615384615385,0.496,0.0142427926635594,0.5085,0.0189222091733497,0.01400958446286,31885.0,4555.0,129638.0,4321.266666666666,6,3,0.0,0.4468571428571429,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.5108571428571429,0.01886330235733331,0.396760667478018,,,,,-0.9694857596813767,
2021-03-22,AK-47 | Uncharted (Field-Tested),0.486,0.486,4484.0,0.487,0.518,0.474,-0.002053388090349,-0.0617760617760618,0.4914285714285714,0.011273954089685,0.5089,0.0183054636652558,0.0139136329790402,32089.0,4584.142857142857,130069.0,4335.633333333333,0,3,0.0,0.4501428571428571,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.5075000000000001,0.018801595676963167,0.39608794629556743,,,,,-0.8399038256356401,
2021-03-23,AK-47 | Uncharted (Field-Tested),0.488,0.488,4368.0,0.486,0.513,0.474,0.0041152263374486,-0.0487329434697856,0.4878571428571428,0.0070392485684313,0.5093666666666666,0.0175736229111194,0.0139240604289437,32267.0,4609.571428571428,130659.0,4355.3,1,3,0.0,0.4529999999999999,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.5046428571428571,0.018483286183248585,0.3974329364109001,,,,,-0.7084916611222789,
2021-03-24,AK-47 | Uncharted (Field-Tested),0.493,0.493,4492.0,0.488,0.499,0.483,0.0102459016393443,-0.0120240480961923,0.487,0.005903993805649,0.5097,0.0171603224522928,0.013634478664406,32246.0,4606.571428571428,131365.0,4378.833333333333,2,3,0.0,0.4561428571428571,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.5025000000000001,0.017921838847961658,0.4007875185570533,,,,,-0.5717186313294719,
2021-03-25,AK-47 | Uncharted (Field-Tested),0.499,0.499,4293.0,0.493,0.496,0.492,0.0121703853955374,0.0060483870967742,0.4874285714285714,0.006608590574983,0.5099333333333333,0.0169645381769017,0.0133996616449109,32250.0,4607.142857142857,131795.0,4393.166666666667,3,3,0.0,0.4584285714285714,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.5005,0.016481924831579783,0.40479821912046066,,,,,-0.43230774054289406,
2021-03-26,AK-47 | Uncharted (Field-Tested),0.501,0.501,4601.0,0.499,0.477,0.498,0.0040080160320641,0.050314465408805,0.4908571428571428,0.0065340552148738,0.5100333333333334,0.016902629644197,0.0132423916579821,31793.0,4541.857142857143,132233.0,4407.766666666666,4,3,0.0,0.4595714285714286,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4986428571428571,0.01462667291080103,0.4061315526513249,,,,,-0.28643900476272205,
2021-03-27,AK-47 | Uncharted (Field-Tested),0.496,0.496,4536.0,0.501,0.482,0.504,-0.0099800399201597,0.029045643153527,0.4928571428571428,0.0055915387973659,0.5097666666666668,0.0170581033203838,0.0131805442032078,31406.0,4486.571428571428,132764.0,4425.466666666666,5,3,0.0,0.4594285714285714,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4967857142857143,0.012992178543135235,0.4027948795522855,,,,,-0.14375795342818917,
2021-03-28,AK-47 | Uncharted (Field-Tested),0.498,0.498,4203.0,0.496,0.487,0.508,0.0040322580645162,0.0225872689938397,0.4944285714285715,0.0052605578970062,0.5094333333333334,0.0171865903799703,0.0131162542347194,30977.0,4425.285714285715,132786.0,4426.2,6,3,0.0,0.4591428571428572,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4952142857142857,0.011171244482899105,0.40413088509502776,,,,,-0.0020767555270133947,
2021-03-29,AK-47 | Uncharted (Field-Tested),0.498,0.498,4284.0,0.498,0.486,0.511,0.0,0.0246913580246914,0.4961428571428571,0.0040506991082165,0.509,0.0173051052197514,0.0130617036700355,30777.0,4396.714285714285,132667.0,4422.233333333334,0,3,0.0,0.4591428571428572,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.49378571428571433,0.009124595429839191,0.40413088509502776,,,,,0.01027573301595137,
2021-03-30,AK-47 | Uncharted (Field-Tested),0.504,0.504,3784.0,0.498,0.488,0.508,0.0120481927710842,0.0327868852459016,0.4984285714285715,0.0032450904833144,0.5088666666666667,0.017327691389475,0.013223627220381,30193.0,4313.285714285715,131865.0,4395.5,1,3,0.0,0.4597142857142857,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.49314285714285716,0.00790187069240955,0.4081282255276481,,,,,0.021921422832478128,
2021-03-31,AK-47 | Uncharted (Field-Tested),0.502,0.502,4411.0,0.504,0.493,0.504,-0.0039682539682539,0.0182555780933062,0.4997142857142857,0.0025475077857324,0.5088,0.0173501200764336,0.0131662943360114,30112.0,4301.714285714285,132085.0,4402.833333333333,2,3,0.0,0.4592857142857142,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.4933571428571429,0.008110839308340095,0.406797553341943,,,,,0.026247083716692217,
2021-03-15,AUG | Arctic Wolf (Well-Worn),2.389,2.389,23.0,2.405,2.435,1.685,-0.0066528066528066,-0.0188911704312115,2.3910000000000005,0.04387319389852,2.2478666666666665,0.2257241285778333,0.0454535047143055,199.0,28.428571428571427,915.0,30.5,0,3,0.0,1.9625714285714284,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.4065000000000003,0.1043055791707895,1.2205348926249142,,,,,0.5664651927458103,
2021-03-16,AUG | Arctic Wolf (Well-Worn),2.37,2.37,23.0,2.389,2.464,1.765,-0.0079531184596064,-0.0381493506493505,2.3775714285714287,0.0323457091120163,2.2680333333333333,0.2080141795380518,0.0451297068076773,191.0,27.285714285714285,914.0,30.466666666666665,1,3,0.0,1.900428571428572,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.4194285714285715,0.08463561196793476,1.2149127443642704,,,,,1.092211543709651,
2021-03-17,AUG | Arctic Wolf (Well-Worn),2.196,2.196,29.0,2.37,2.414,1.817,-0.0734177215189872,-0.0903065451532725,2.3464285714285715,0.0677977183409949,2.280666666666667,0.1910555474782719,0.0474387777395196,189.0,27.0,923.0,30.766666666666666,2,3,0.0,1.8407142857142855,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.4107142857142856,0.10064822866829762,1.1619000279040284,,,,,1.57769350252182,
2021-03-18,AUG | Arctic Wolf (Well-Worn),2.101,2.101,31.0,2.196,2.313,1.867,-0.0432604735883425,-0.0916558581928232,2.3161428571428573,0.1101121876885161,2.2884666666666664,0.1783630629424775,0.0481380299057804,194.0,27.714285714285715,914.0,30.466666666666665,3,3,0.0,1.8107142857142855,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.378857142857143,0.12242162776672628,1.1317246401183119,,,,,2.034306107238133,
2021-03-19,AUG | Arctic Wolf (Well-Worn),2.15,2.15,20.0,2.101,2.355,1.8,0.0233222275107092,-0.0870488322717621,2.286857142857143,0.1224528230689313,2.3001333333333336,0.156086671080169,0.0476276843041543,185.0,26.428571428571427,906.0,30.2,4,3,0.0,1.7959999999999998,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.3537857142857144,0.13111602529024435,1.1474024528375417,,,,,2.50467435270678,
2021-03-20,AUG | Arctic Wolf (Well-Worn),2.065,2.065,33.0,2.15,2.397,1.921,-0.0395348837209301,-0.1385064664163537,2.2394285714285718,0.1343267414530247,2.304933333333333,0.1462584318557015,0.0469855347141877,192.0,27.428571428571427,895.0,29.83333333333333,5,3,0.0,1.7791428571428571,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.315214285714286,0.130957526039451,1.1200475693881746,,,,,2.942450829417683,
2021-03-21,AUG | Arctic Wolf (Well-Worn),2.084,2.084,30.0,2.065,2.405,2.03,0.0092009685230025,-0.1334719334719334,2.1935714285714285,0.1244012599188117,2.3067333333333333,0.143163294488807,0.0459544671393194,189.0,27.0,878.0,29.266666666666666,6,3,0.0,1.7502857142857142,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.2955714285714284,0.14387211965209468,1.1262274557010832,,,,,3.390042092877319,
2021-03-22,AUG | Arctic Wolf (Well-Worn),2.11,2.11,32.0,2.084,2.389,2.103,0.0124760076775432,-0.1167852658015905,2.153714285714285,0.097101882114633,2.306966666666667,0.1428363826979044,0.0455667138515013,198.0,28.285714285714285,888.0,29.6,0,3,0.0,1.734857142857143,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.272357142857143,0.14585061226783005,1.1346227261911428,,,,,2.832276319148434,
2021-03-23,AUG | Arctic Wolf (Well-Worn),2.125,2.125,26.0,2.11,2.37,2.2,0.0071090047393365,-0.1033755274261604,2.1187142857142858,0.0404817923294422,2.304466666666667,0.1453214215301913,0.0448154083824085,201.0,28.714285714285715,888.0,29.6,1,3,0.0,1.7162857142857144,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.2481428571428568,0.13959273572837388,1.1394342831883648,,,,,2.284574254922456,
2021-03-24,AUG | Arctic Wolf (Well-Worn),1.991,1.991,32.0,2.125,2.196,2.22,-0.0630588235294117,-0.093351548269581,2.089428571428571,0.0475179880011082,2.2968333333333333,0.1552340347847582,0.0461709315276748,204.0,29.142857142857142,888.0,29.6,2,3,0.0,1.7017142857142855,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.2179285714285717,0.14653771595668438,1.095607779647811,,,,,1.7816069830498427,
2021-03-25,AUG | Arctic Wolf (Well-Worn),1.968,1.968,30.0,1.991,2.101,2.271,-0.0115519839276746,-0.0633031889576392,2.0704285714285717,0.0631208752946216,2.2867333333333333,0.1660654355634816,0.0459502854046804,203.0,29.0,895.0,29.83333333333333,3,3,0.0,1.670857142857143,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.193285714285714,0.15788916685760515,1.087888325305134,,,,,1.3127243129118895,
2021-03-26,AUG | Arctic Wolf (Well-Worn),1.989,1.989,32.0,1.968,2.15,2.153,0.0106707317073171,-0.0748837209302324,2.047428571428572,0.0591435472699555,2.2812666666666668,0.1729350423971061,0.0451254362168205,215.0,30.714285714285715,900.0,30.0,4,3,0.0,1.6431428571428572,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.1671428571428573,0.15934715712404823,1.0949388833018008,,,,,0.8281310561639679,
2021-03-27,AUG | Arctic Wolf (Well-Worn),2.02,2.02,22.0,1.989,2.065,2.231,0.0155857214680743,-0.0217917675544794,2.041,0.0593295878967652,2.274233333333333,0.1790200516391638,0.0446986032013476,204.0,29.142857142857142,898.0,29.933333333333334,5,3,0.0,1.6348571428571432,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.140214285714286,0.1490364842123338,1.1052568313867783,,,,,0.38255762905301055,
2021-03-28,AUG | Arctic Wolf (Well-Worn),2.121,2.121,26.0,2.02,2.084,2.23,0.05,0.0177543186180422,2.0462857142857143,0.0643599571288907,2.2705999999999995,0.1809763520463378,0.0456747997818678,200.0,28.571428571428573,863.0,28.766666666666666,6,3,0.0,1.625714285714286,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,2.1199285714285714,0.12807777942491486,1.1381534632886423,,,,,-0.06510524290309154,
