date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2015-09-01,AK-47 | Cartel (Factory New),4.9,4.9,262.0,4.856,4.081,4.232,0.009060955518945812,0.20068610634648376,4.611428571428571,0.21688894929555685,4.115100000000001,0.33425941522516117,0.033474614716849024,1874.0,267.7142857142857,8639.0,287.96666666666664,1,9,0.0,4.767428571428572,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2015-09-28,★ Shadow Daggers | Crimson Web (Battle-Scarred),128.209,128.209,4.0,133.645,180.409,,-0.04067492236896264,-0.2893425494293521,148.38057142857141,15.258029987584925,180.64063636363636,54.416862906593956,0.08741265762565516,21.0,3.0,30.0,2.727272727272727,0,9,0.0,164.26242857142856,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2015-09-29,★ Shadow Daggers | Crimson Web (Battle-Scarred),145.869,145.869,2.0,128.209,178.049,,0.1377438401360278,-0.18073676347522316,143.78342857142857,9.31825116726988,177.74300000000002,52.97912780205679,0.1039786944202293,22.0,3.142857142857143,32.0,2.6666666666666665,1,9,0.0,182.64285714285714,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2015-09-30,★ Shadow Daggers | Crimson Web (Battle-Scarred),136.468,136.468,2.0,145.869,149.492,,-0.06444823780241182,-0.08712171888796727,141.92285714285714,9.292887132926241,174.568,52.0754137263376,0.09956400952407593,20.0,2.857142857142857,34.0,2.6153846153846154,2,9,0.0,204.70457142857143,★ Shadow Daggers | Crimson Web (Battle-Scarred),★ Shadow Daggers | Crimson Web (Battle-Scarred),0,0
2015-09-18,★ Shadow Daggers | Fade (Factory New),342.973,342.973,7.0,,,,,,,,,,,,,,,4,9,0.0,294.0434285714286,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-19,★ Shadow Daggers | Fade (Factory New),346.208,346.208,17.0,342.973,,,0.009432229359162436,,,,,,,,,,,5,9,0.0,290.3737142857143,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-20,★ Shadow Daggers | Fade (Factory New),351.682,351.682,18.0,346.208,,,0.015811304187078212,,346.95433333333335,3.5943873222320137,,,,42.0,14.0,,,6,9,0.0,291.6155714285714,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-21,★ Shadow Daggers | Fade (Factory New),343.154,343.154,15.0,351.682,,,-0.024249179656621656,,346.00425,3.5210353857210857,,,,57.0,14.25,,,0,9,0.0,294.1912857142857,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-22,★ Shadow Daggers | Fade (Factory New),332.251,332.251,14.0,343.154,,,-0.031772906625013864,,343.2536,6.338963151809622,,,,71.0,14.2,,,1,9,0.0,298.391,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-23,★ Shadow Daggers | Fade (Factory New),340.689,340.689,19.0,332.251,,,0.025396462313130863,,342.82616666666667,5.865055368214556,,,,90.0,15.0,,,2,9,0.0,303.7078571428571,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-24,★ Shadow Daggers | Fade (Factory New),342.711,342.711,22.0,340.689,,,0.005935031656437273,,342.8097142857142,5.43013569191905,,,,112.0,16.0,,,3,9,0.0,311.3827142857143,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-25,★ Shadow Daggers | Fade (Factory New),343.643,343.643,12.0,342.711,342.973,,0.00271949251701864,0.0019535065442468635,342.9054285714286,5.438069375303368,,,,117.0,16.714285714285715,,,4,9,0.0,318.326,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-26,★ Shadow Daggers | Fade (Factory New),333.621,333.621,21.0,343.643,346.208,,-0.029163987044694584,-0.03635675663185145,341.10728571428575,6.090608712583337,,,,121.0,17.285714285714285,,,5,9,0.0,325.8352857142857,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-27,★ Shadow Daggers | Fade (Factory New),304.269,304.269,22.0,333.621,351.682,,-0.0879800731968311,-0.13481781837000473,334.33399999999995,13.004183491696596,338.1201,12.477953706036903,,125.0,17.857142857142858,167.0,16.7,6,9,0.0,334.33399999999995,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-28,★ Shadow Daggers | Fade (Factory New),283.663,283.663,25.0,304.269,343.154,,-0.067722968820353,-0.17336531120138476,325.8352857142857,21.27346552273368,333.1694545454545,19.663004562623488,0.03536082204903698,135.0,19.285714285714285,192.0,17.454545454545453,0,9,0.0,341.10728571428575,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-29,★ Shadow Daggers | Fade (Factory New),279.686,279.686,31.0,283.663,332.251,,-0.014020157722367865,-0.15820870366078654,318.326,26.354159135026215,328.71250000000003,23.935813155534678,0.0337362140993768,152.0,21.714285714285715,223.0,18.583333333333332,1,9,0.0,342.9054285714286,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-30,★ Shadow Daggers | Fade (Factory New),292.086,292.086,16.0,279.686,340.689,,0.04433543330735201,-0.14266090187825264,311.3827142857143,25.947092436694465,325.89507692307694,24.98212587634958,0.03657938074945508,149.0,21.285714285714285,239.0,18.384615384615383,2,9,0.0,342.8097142857143,★ Shadow Daggers | Fade (Factory New),★ Shadow Daggers | Fade (Factory New),0,0
2015-09-01,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),115.688,115.688,3.0,137.572,145.375,,-0.15907306719390568,-0.2042098022355976,136.23614285714285,10.05855691763516,136.95789655172416,11.630693457384355,0.07287953930250064,6.0,0.8571428571428571,13.0,0.4482758620689655,1,9,0.0,119.01828571428572,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-02,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,115.688,0.0,115.688,145.375,,0.0,-0.2042098022355976,131.99514285714287,11.470626267976469,136.24890000000002,12.055767768582804,0.07161244314610715,6.0,0.8571428571428571,13.0,0.43333333333333335,2,9,1.0,120.937,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-03,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,115.688,0.0,115.688,145.375,130.02,0.0,-0.2042098022355976,127.75414285714285,11.225141633577612,135.77116666666672,12.566291728491564,0.0704092189614832,6.0,0.8571428571428571,12.0,0.4,3,9,2.0,121.42114285714285,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-04,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,115.688,0.0,115.688,145.375,130.02,0.0,-0.2042098022355976,123.51314285714285,9.190221999939022,135.29343333333335,13.03937808507582,0.07040921896148321,6.0,0.8571428571428571,12.0,0.4,4,9,3.0,123.51314285714287,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-05,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),117.49,117.49,2.0,115.688,132.134,130.02,0.015576377843855793,-0.11082688785626704,121.42114285714285,8.639982530216653,134.8757666666667,13.397364419126948,0.07047450079351134,6.0,0.8571428571428571,14.0,0.4666666666666667,5,9,0.0,127.75414285714285,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-06,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),128.745,128.745,3.0,117.49,132.134,130.02,0.0957953868414334,-0.02564820560945691,120.937,8.104477616020137,134.83326666666667,13.414711878961674,0.07257766512436971,9.0,1.2857142857142858,17.0,0.5666666666666667,6,9,0.0,131.99514285714287,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-07,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),124.141,124.141,1.0,128.745,137.572,135.036,-0.03576061206260439,-0.09762887796935416,119.01828571428571,4.892414557667988,134.47010000000003,13.55109049572518,0.07256865541597879,9.0,1.2857142857142858,17.0,0.5666666666666667,0,9,0.0,136.23614285714285,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-08,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),134.851,134.851,2.0,124.141,115.688,135.036,0.08627286714300664,0.16564380056704242,121.75585714285714,7.118125745057401,134.46393333333336,13.550873661707406,0.07420633142994995,8.0,1.1428571428571428,19.0,0.6333333333333333,1,9,0.0,140.47714285714287,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-09,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,134.851,0.0,134.851,115.688,134.887,0.0,0.16564380056704242,124.49342857142857,7.900070467265156,134.46273333333335,13.550837737776789,0.07420466997845804,8.0,1.1428571428571428,18.0,0.6,2,9,1.0,141.59185714285715,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-10,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,134.851,0.0,134.851,115.688,154.528,0.0,0.16564380056704242,127.231,7.691938507294505,133.80683333333334,13.029947278182757,0.06930647315267705,8.0,1.1428571428571428,17.0,0.5666666666666667,3,9,2.0,143.48342857142856,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-11,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,134.851,0.0,134.851,115.688,154.528,0.0,0.16564380056704242,129.96857142857144,6.397822126253876,133.15093333333337,12.452848635107104,0.06930647315267705,8.0,1.1428571428571428,17.0,0.5666666666666667,4,9,3.0,145.375,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-12,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),122.421,122.421,2.0,134.851,117.49,154.528,-0.09217580885569998,0.04196952932164444,130.673,5.131171517583203,132.0807,11.938723664753,0.07116638556145582,8.0,1.1428571428571428,19.0,0.6333333333333333,5,9,0.0,145.375,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-13,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),135.816,135.816,1.0,122.421,128.745,154.528,0.10941750189918387,0.0549225212629616,131.68314285714285,5.343794703834969,131.4569666666667,11.21664473445107,0.0740788880562891,6.0,0.8571428571428571,20.0,0.6666666666666666,6,9,0.0,145.375,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-14,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,135.816,0.0,135.816,124.141,120.545,0.0,0.09404628607792742,133.35100000000003,4.481985370027756,131.966,11.05524050695717,0.06199411019220457,5.0,0.7142857142857143,18.0,0.6,0,9,1.0,141.82785714285714,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-15,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,135.816,0.0,135.816,134.851,120.545,0.0,0.00715604630295652,133.48885714285717,4.540461632558376,132.47503333333333,10.867627908865648,0.06199411019220457,3.0,0.42857142857142855,18.0,0.6,1,9,2.0,138.28071428571428,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-16,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,135.816,0.0,135.816,134.851,120.545,0.0,0.00715604630295652,133.62671428571429,4.594059384972406,132.98406666666668,10.65242226892811,0.06199411019220457,3.0,0.42857142857142855,18.0,0.6,2,9,3.0,134.73357142857142,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-17,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),116.222,116.222,1.0,135.816,134.851,120.545,-0.14426871649879258,-0.13814506381116942,130.9654285714286,7.555374470385642,132.83996666666667,10.847175609295206,0.067604624241872,4.0,0.5714285714285714,19.0,0.6333333333333333,3,9,0.0,131.18642857142854,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-18,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),137.376,137.376,1.0,116.222,134.851,120.545,0.18201373233983253,0.01872436986006787,131.32614285714286,7.788936667361168,133.401,10.629837254947352,0.07499998173991888,5.0,0.7142857142857143,20.0,0.6666666666666666,4,9,0.0,127.6392857142857,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-19,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,137.376,0.0,137.376,122.421,145.375,0.0,0.12216041365452002,133.4625714285714,7.071286544028261,133.1343666666667,10.424481363544608,0.06527991986215946,3.0,0.42857142857142855,19.0,0.6333333333333333,5,9,1.0,128.94685714285714,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-20,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,137.376,0.0,137.376,135.816,145.375,0.0,0.011486128291217534,133.68542857142856,7.165894358639662,132.86773333333338,10.208035886605327,0.06527991986215946,2.0,0.2857142857142857,19.0,0.6333333333333333,6,9,2.0,130.25442857142858,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-21,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),135.99,135.99,1.0,137.376,135.816,145.375,-0.010089098532494734,0.0012811450786358591,133.7102857142857,7.173539507190614,132.55490000000003,9.960757649730603,0.06530638795381385,3.0,0.42857142857142855,20.0,0.6666666666666666,0,9,0.0,135.10914285714287,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-22,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,135.99,0.0,135.99,135.816,145.375,0.0,0.0012811450786358591,133.73514285714285,7.181090474862668,132.2420666666667,9.69709543431548,0.06530638795381385,3.0,0.42857142857142855,20.0,0.6666666666666666,1,9,1.0,139.96385714285717,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-23,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),136.45,136.45,3.0,135.99,135.816,145.375,0.0033826016618867527,0.004668080343994685,133.82571428571427,7.210701208507214,131.94456666666667,9.422645370536285,0.06530933827562324,6.0,0.8571428571428571,23.0,0.7666666666666667,2,9,0.0,142.01271428571428,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-24,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,136.45,0.0,136.45,116.222,145.375,0.0,0.1740462218857015,136.7154285714286,0.5979084634057672,131.6470666666667,9.13026939337255,0.06530933827562324,5.0,0.7142857142857143,23.0,0.7666666666666667,3,9,1.0,144.08285714285716,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-25,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),140.429,140.429,2.0,136.45,137.376,145.375,0.029160864785635843,0.02222367808059622,137.15157142857143,1.4404947421080083,131.4822,8.923200742633405,0.06551820017567521,6.0,0.8571428571428571,25.0,0.8333333333333334,4,9,0.0,146.15300000000002,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-26,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,140.429,0.0,140.429,137.376,145.375,0.0,0.02222367808059622,137.5877142857143,1.8471909727464348,131.31733333333335,8.708090591832146,0.06551820017567522,6.0,0.8571428571428571,25.0,0.8333333333333334,5,9,1.0,142.65185714285715,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-27,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,140.429,0.0,140.429,137.376,145.375,0.0,0.02222367808059622,138.02385714285714,2.0901585331925316,131.1524666666667,8.484327314656257,0.06551820017567522,6.0,0.8571428571428571,25.0,0.8333333333333334,6,9,2.0,139.1507142857143,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-28,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,140.429,0.0,140.429,135.99,132.134,0.0,0.03264210603720863,138.658,2.049896025237799,131.4289666666667,8.645444648226924,0.06325148063149968,5.0,0.7142857142857143,23.0,0.7666666666666667,0,9,3.0,135.64957142857142,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-29,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,140.429,0.0,140.429,135.99,132.134,0.0,0.03264210603720863,139.29214285714284,1.7975289728300037,131.7054666666667,8.794925346407945,0.06325148063149968,5.0,0.7142857142857143,23.0,0.7666666666666667,1,9,4.0,132.14842857142858,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-30,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),,140.429,0.0,140.429,136.45,137.572,0.0,0.029160864785635843,139.8605714285714,1.3923599552191852,131.80070000000003,8.87305489351516,0.06287696676446722,2.0,0.2857142857142857,22.0,0.7333333333333333,2,9,5.0,131.69199999999998,★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),★ StatTrak™ Bayonet | Blue Steel (Battle-Scarred),0,0
2015-09-01,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),147.377,147.377,1.0,144.496,167.256,165.512,0.019938268187354558,-0.11885373319940684,160.24885714285713,10.608323664914817,167.40203333333332,15.904346995886238,0.10207542062630534,6.0,0.8571428571428571,31.0,1.0333333333333334,1,9,0.0,158.65257142857143,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0
2015-09-02,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),,147.377,0.0,147.377,167.256,168.107,0.0,-0.11885373319940684,157.40900000000002,11.005757272575886,166.71103333333332,16.304016021588733,0.10204065673134691,6.0,0.8571428571428571,30.0,1.0,2,9,1.0,154.65585714285712,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0
2015-09-03,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),165.083,165.083,1.0,147.377,167.256,169.096,0.12014086322831918,-0.012992060075572742,157.09857142857143,10.751339834871645,166.57726666666667,16.300361727956293,0.10426769470682418,7.0,1.0,30.0,1.0,3,9,0.0,155.75628571428572,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0
2015-09-04,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),161.562,161.562,1.0,165.083,170.958,169.096,-0.021328664974588407,-0.0549608675815112,155.7562857142857,9.444314052294496,166.32613333333336,16.317649562632752,0.10436928748934747,6.0,0.8571428571428571,31.0,1.0333333333333334,4,9,0.0,157.09857142857143,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0
2015-09-05,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),163.255,163.255,3.0,161.562,170.958,155.248,0.010478949257869852,-0.04505785046619637,154.65585714285712,7.937501161818969,166.59303333333335,16.199321355092486,0.10314860763130282,9.0,1.2857142857142858,33.0,1.1,5,9,0.0,157.40900000000002,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0
2015-09-06,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),181.418,181.418,1.0,163.255,153.441,148.412,0.11125539799699857,0.18233066781368734,158.65257142857146,12.212100613234195,167.69323333333335,16.047281008908918,0.10434887726585458,8.0,1.1428571428571428,31.0,1.0333333333333334,6,9,0.0,160.24885714285713,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0
2015-09-07,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),179.533,179.533,1.0,181.418,144.496,153.274,-0.010390369202615046,0.24247730040969984,163.65785714285715,12.559352786197351,168.5685333333333,15.952782532071184,0.10435216072132412,8.0,1.1428571428571428,31.0,1.0333333333333334,0,9,0.0,163.08871428571427,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0
2015-09-08,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),150.479,150.479,1.0,179.533,147.377,166.206,-0.16183097257885726,0.021048060416482883,164.10100000000003,12.020237304527008,168.0443,16.276919395573596,0.10785824283635674,8.0,1.1428571428571428,31.0,1.0333333333333334,1,9,0.0,169.09971428571427,★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),★ StatTrak™ Bayonet | Damascus Steel (Field-Tested),0,0
