date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2016-01-08,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,344.89,0.0,344.89,353.514,343.953,0.0,-0.02439507346243719,351.05,3.895926077327454,347.1082999999999,8.016870458185881,0.02653912496923716,1.0,0.14285714285714285,7.0,0.23333333333333334,4,1,1.0,352.2457142857143,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-09,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,344.89,0.0,344.89,353.514,343.953,0.0,-0.02439507346243719,349.8179999999999,4.267773189849725,347.1395333333332,8.006335053082802,0.02653912496923716,1.0,0.14285714285714285,7.0,0.23333333333333334,5,1,2.0,346.28128571428573,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-10,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,344.89,0.0,344.89,353.514,343.953,0.0,-0.02439507346243719,348.5859999999999,4.267773189849726,347.1707666666665,7.995663760995019,0.02653912496923716,1.0,0.14285714285714285,7.0,0.23333333333333334,6,1,3.0,344.91542857142855,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-11,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,344.89,0.0,344.89,353.514,343.953,0.0,-0.02439507346243719,347.3539999999999,3.8959260773274544,347.2019999999999,7.984856037107588,0.02653912496923716,1.0,0.14285714285714285,7.0,0.23333333333333334,0,1,4.0,343.54957142857137,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-12,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,344.89,0.0,344.89,353.514,343.953,0.0,-0.02439507346243719,346.1219999999999,3.017771363108884,347.23323333333326,7.97391132666747,0.026539124969237163,1.0,0.14285714285714285,7.0,0.23333333333333334,1,1,5.0,342.18371428571425,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-13,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,344.89,0.0,344.89,353.514,343.953,0.0,-0.02439507346243719,344.88999999999993,5.684341886080802e-14,347.2644666666666,7.962829064820848,0.026539124969237167,1.0,0.14285714285714285,7.0,0.23333333333333334,2,1,6.0,340.8178571428571,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-14,★ StatTrak™ Bayonet | Doppler (Minimal Wear),343.953,343.953,1.0,344.89,344.89,343.953,-0.002716808257705372,-0.002716808257705372,344.75614285714283,0.3278816984268381,347.2644666666666,7.9628290648208475,0.026545108734258787,1.0,0.14285714285714285,8.0,0.26666666666666666,3,1,0.0,339.45199999999994,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-15,★ StatTrak™ Bayonet | Doppler (Minimal Wear),300.958,300.958,1.0,343.953,344.89,343.953,-0.12500254395222588,-0.12737974426628773,338.4801428571428,15.321761894476102,345.83129999999994,11.509276612512771,0.03480018597727409,2.0,0.2857142857142857,9.0,0.3,4,1,0.0,339.35428571428565,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-16,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,300.958,0.0,300.958,344.89,343.952,0.0,-0.12737974426628773,332.20414285714287,19.764334461192384,344.3981666666667,14.050348268716409,0.03480019660184273,2.0,0.2857142857142857,8.0,0.26666666666666666,5,1,1.0,343.9528571428571,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-17,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,300.958,0.0,300.958,344.89,343.953,0.0,-0.12737974426628773,325.9281428571429,21.626952948502332,342.9650000000001,16.07026187299593,0.034800185969146614,2.0,0.2857142857142857,7.0,0.23333333333333334,6,1,2.0,343.9528571428571,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-18,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,300.958,0.0,300.958,344.89,343.953,0.0,-0.12737974426628773,319.65214285714285,21.588073535625888,341.53183333333345,17.74785658811289,0.034800185969146614,2.0,0.2857142857142857,7.0,0.23333333333333334,0,1,3.0,343.9528571428571,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-19,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,300.958,0.0,300.958,344.89,343.953,0.0,-0.12737974426628773,313.3761428571429,19.63640476570108,340.0986666666668,19.173199443204275,0.034800185969146614,2.0,0.2857142857142857,7.0,0.23333333333333334,1,1,4.0,343.9528571428571,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-20,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,300.958,0.0,300.958,344.89,343.953,0.0,-0.12737974426628773,307.10014285714294,15.045115927280374,338.66550000000024,20.39923544931688,0.034800185969146614,2.0,0.2857142857142857,7.0,0.23333333333333334,2,1,5.0,343.9528571428571,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-21,★ StatTrak™ Bayonet | Doppler (Minimal Wear),275.847,275.847,1.0,300.958,343.953,343.953,-0.08343689152639255,-0.1980096117783534,297.3707142857143,8.7870195615755,336.3953000000002,23.27191171942405,0.037605116837063426,2.0,0.2857142857142857,8.0,0.26666666666666666,3,1,0.0,343.9528571428571,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-22,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,275.847,0.0,275.847,300.958,311.763,0.0,-0.08343689152639255,293.7834285714286,11.343993474926902,335.1981000000002,25.340221024226814,0.03396496971914487,1.0,0.14285714285714285,7.0,0.23333333333333334,4,1,1.0,343.953,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-23,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,275.847,0.0,275.847,300.958,344.636,0.0,-0.08343689152639255,290.1961428571429,12.42672223681776,332.9051333333335,27.410188055700907,0.02731689513887987,1.0,0.14285714285714285,5.0,0.16666666666666666,5,1,2.0,343.953,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-24,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,275.847,0.0,275.847,300.958,353.514,0.0,-0.08343689152639255,286.6088571428571,12.42672223681776,330.31623333333334,28.965143060448057,0.026671064689821708,1.0,0.14285714285714285,4.0,0.13333333333333333,6,1,3.0,343.953,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-25,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,275.847,0.0,275.847,300.958,353.514,0.0,-0.08343689152639255,283.02157142857146,11.343993474926904,327.7273333333333,30.21979168286167,0.026671064689821708,1.0,0.14285714285714285,4.0,0.13333333333333333,0,1,4.0,343.953,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-26,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,275.847,0.0,275.847,300.958,353.514,0.0,-0.08343689152639255,279.4342857142857,8.7870195615755,325.1384333333333,31.21037166998959,0.026671064689821708,1.0,0.14285714285714285,4.0,0.13333333333333333,1,1,5.0,343.953,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-27,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,275.847,0.0,275.847,300.958,353.514,0.0,-0.08343689152639255,275.847,0.0,322.5495333333332,31.961445270547806,0.026671064689821708,1.0,0.14285714285714285,4.0,0.13333333333333333,2,1,6.0,343.953,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-28,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,275.847,0.0,275.847,275.847,353.514,0.0,0.0,275.847,0.0,319.96063333333325,32.489626981015896,0.026671064689821708,0.0,0.0,4.0,0.13333333333333333,3,1,7.0,343.953,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-29,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,275.847,0.0,275.847,275.847,353.514,0.0,0.0,275.847,0.0,317.3717333333332,32.80568445451015,0.026671064689821708,0.0,0.0,4.0,0.13333333333333333,4,1,8.0,343.953,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-30,★ StatTrak™ Bayonet | Doppler (Minimal Wear),,275.847,0.0,275.847,275.847,353.514,0.0,0.0,275.847,0.0,314.78283333333314,32.91572872157356,0.02667106468982171,0.0,0.0,4.0,0.13333333333333333,5,1,9.0,343.953,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-31,★ StatTrak™ Bayonet | Doppler (Minimal Wear),331.046,331.046,1.0,275.847,275.847,353.514,0.20010730586158276,0.20010730586158276,283.7325714285714,19.31562633026981,314.0338999999998,32.27533433996721,0.04589513752251637,1.0,0.14285714285714285,5.0,0.16666666666666666,6,1,0.0,343.953,★ StatTrak™ Bayonet | Doppler (Minimal Wear),★ StatTrak™ Bayonet | Doppler (Minimal Wear),0,0
2016-01-01,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,210.26,0.0,210.26,,,0.0,,210.94933333333336,0.4915691428702836,,,,3.0,0.5,,,4,1,1.0,150.691,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-02,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,210.26,0.0,210.26,,,0.0,,210.85085714285717,0.5150781989372211,,,,3.0,0.42857142857142855,,,5,1,2.0,150.691,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-03,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,210.26,0.0,210.26,211.429,,0.0,-0.005529042846534771,210.6838571428571,0.4894280710530363,,,,2.0,0.2857142857142857,,,6,1,3.0,150.691,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-04,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,210.26,0.0,210.26,211.249,,0.0,-0.004681678966527714,210.54257142857142,0.4467846579866487,,,,1.0,0.14285714285714285,,,0,1,4.0,150.691,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-05,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,210.26,0.0,210.26,211.249,,0.0,-0.004681678966527714,210.4012857142857,0.3460779079446534,210.6736,0.5089473843139418,,1.0,0.14285714285714285,3.0,0.3,1,1,5.0,150.691,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-06,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,210.26,0.0,210.26,211.249,,0.0,-0.004681678966527714,210.26,0.0,210.636,0.49961694417733077,0.0013993381860912838,1.0,0.14285714285714285,3.0,0.2727272727272727,2,1,6.0,150.691,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-07,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,210.26,0.0,210.26,210.26,,0.0,0.0,210.26,0.0,210.6046666666667,0.4895050788523294,0.0013436648109795637,0.0,0.0,3.0,0.25,3,1,7.0,150.82014285714286,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-08,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,210.26,0.0,210.26,210.26,,0.0,0.0,210.26,0.0,210.5781538461539,0.4791851811876337,0.0012939511093469373,0.0,0.0,3.0,0.23076923076923078,4,1,8.0,150.9492857142857,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-09,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,210.26,0.0,210.26,210.26,,0.0,0.0,210.26,0.0,210.55542857142862,0.46896782013964794,0.0012492446908504643,0.0,0.0,3.0,0.21428571428571427,5,1,9.0,151.07842857142856,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-10,★ StatTrak™ Bayonet | Slaughter (Field-Tested),195.494,195.494,1.0,210.26,210.26,,-0.07022733758204125,-0.07022733758204125,208.1505714285714,5.167023648848056,209.5513333333334,3.7842000769280437,0.018016952466180496,1.0,0.14285714285714285,4.0,0.26666666666666666,6,1,0.0,151.2075714285714,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-11,★ StatTrak™ Bayonet | Slaughter (Field-Tested),198.477,198.477,1.0,195.494,210.26,,0.015258780320623666,-0.05604014077808417,206.4672857142857,6.049569918934864,208.85918750000005,4.539950154169507,0.018153645686159275,2.0,0.2857142857142857,5.0,0.3125,0,1,0.0,158.876,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-12,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,198.477,0.0,198.477,210.26,,0.0,-0.05604014077808417,204.78400000000002,6.389801047651747,208.24847058823534,5.036499707927962,0.017604286794504775,2.0,0.2857142857142857,5.0,0.29411764705882354,1,1,1.0,166.5444285714286,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-13,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,198.477,0.0,198.477,210.26,,0.0,-0.05604014077808417,203.1007142857143,6.276537027790438,207.70561111111112,5.382093253856703,0.01710182674047746,2.0,0.2857142857142857,5.0,0.2777777777777778,2,1,2.0,174.21285714285713,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-14,★ StatTrak™ Bayonet | Slaughter (Field-Tested),204.37,204.37,2.0,198.477,210.26,,0.029691097709054537,-0.028012936364501084,202.2592857142857,5.620931791445399,207.53005263157897,5.291231112079721,0.018282012101971945,4.0,0.5714285714285714,7.0,0.3684210526315789,3,1,0.0,180.91028571428572,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-15,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,204.37,0.0,204.37,210.26,,0.0,-0.028012936364501084,201.41785714285712,4.730626519321316,207.37205000000003,5.203037780710414,0.01779850834602012,4.0,0.5714285714285714,7.0,0.35,4,1,1.0,187.6077142857143,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-16,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,204.37,0.0,204.37,210.26,,0.0,-0.028012936364501084,200.57642857142855,3.427357034932014,207.22909523809525,5.117733826093262,0.01735143972275665,4.0,0.5714285714285714,7.0,0.3333333333333333,5,1,2.0,194.3051428571429,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-17,★ StatTrak™ Bayonet | Slaughter (Field-Tested),151.595,151.595,1.0,204.37,195.494,,-0.2582326173117385,-0.22455420626720002,194.3051428571429,17.64844601356951,204.70027272727276,12.621192477812205,0.057227458099307044,4.0,0.5714285714285714,8.0,0.36363636363636365,6,1,0.0,200.57642857142855,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-18,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,151.595,0.0,151.595,198.477,,0.0,-0.23620872947495175,187.6077142857143,22.906756930242757,202.391347826087,16.421132851904176,0.05598516706497165,3.0,0.42857142857142855,8.0,0.34782608695652173,0,1,1.0,201.41785714285714,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-19,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,151.595,0.0,151.595,198.477,,0.0,-0.23620872947495175,180.91028571428572,25.460956001096974,200.2748333333334,19.011828161845862,0.05482008795417277,3.0,0.42857142857142855,8.0,0.3333333333333333,1,1,2.0,202.25928571428568,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-20,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,151.595,0.0,151.595,198.477,,0.0,-0.23620872947495175,174.21285714285713,26.116851819842147,198.32764000000006,20.92818937964773,0.053724574720880214,3.0,0.42857142857142855,8.0,0.32,2,1,3.0,203.1007142857143,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-21,★ StatTrak™ Bayonet | Slaughter (Field-Tested),150.691,150.691,1.0,151.595,204.37,,-0.005963257363369445,-0.2626559671184616,166.5444285714286,23.92494383846009,196.4954615384616,22.473658437295274,0.052652600481238904,2.0,0.2857142857142857,9.0,0.34615384615384615,3,1,0.0,204.78400000000002,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-22,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,150.691,0.0,150.691,204.37,,0.0,-0.2626559671184616,158.876,18.57703778477997,194.79900000000004,23.689380025657062,0.05167996890138583,2.0,0.2857142857142857,9.0,0.3333333333333333,4,1,1.0,206.4672857142857,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
2016-01-23,★ StatTrak™ Bayonet | Slaughter (Field-Tested),,150.691,0.0,150.691,204.37,,0.0,-0.2626559671184616,151.2075714285714,0.4473639800120739,193.22371428571432,24.660606645673848,0.050759152216546005,2.0,0.2857142857142857,9.0,0.32142857142857145,5,1,2.0,208.15057142857145,★ StatTrak™ Bayonet | Slaughter (Field-Tested),★ StatTrak™ Bayonet | Slaughter (Field-Tested),0,0
