date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2016-04-01,AK-47 | Cartel (Factory New),4.271,4.271,234.0,4.162,3.819,3.56,0.026189332051898218,0.11835559046870903,4.019285714285714,0.1776543307225855,3.8780000000000006,0.23850436753513196,0.023013008179632616,1452.0,207.42857142857142,6037.0,201.23333333333332,4,4,0.0,4.393142857142857,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2016-04-16,Nova | Predator (Minimal Wear),0.03,0.03,609.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4021.0,574.4285714285714,17494.0,583.1333333333333,5,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-17,Nova | Predator (Minimal Wear),0.03,0.03,579.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,3982.0,568.8571428571429,17524.0,584.1333333333333,6,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-18,Nova | Predator (Minimal Wear),0.03,0.03,559.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4075.0,582.1428571428571,17537.0,584.5666666666667,0,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-19,Nova | Predator (Minimal Wear),0.03,0.03,439.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4049.0,578.4285714285714,17361.0,578.7,1,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-20,Nova | Predator (Minimal Wear),0.03,0.03,522.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4049.0,578.4285714285714,17380.0,579.3333333333334,2,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-21,Nova | Predator (Minimal Wear),0.03,0.03,619.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4019.0,574.1428571428571,17464.0,582.1333333333333,3,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-22,Nova | Predator (Minimal Wear),0.03,0.03,628.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,3955.0,565.0,17570.0,585.6666666666666,4,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-23,Nova | Predator (Minimal Wear),0.03,0.03,832.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4178.0,596.8571428571429,17868.0,595.6,5,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-24,Nova | Predator (Minimal Wear),0.03,0.03,634.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4233.0,604.7142857142857,17879.0,595.9666666666667,6,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-25,Nova | Predator (Minimal Wear),0.03,0.03,524.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4198.0,599.7142857142857,17789.0,592.9666666666667,0,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-26,Nova | Predator (Minimal Wear),0.03,0.03,706.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4465.0,637.8571428571429,17795.0,593.1666666666666,1,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-27,Nova | Predator (Minimal Wear),0.03,0.03,616.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4559.0,651.2857142857143,17833.0,594.4333333333333,2,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-28,Nova | Predator (Minimal Wear),0.03,0.03,661.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4601.0,657.2857142857143,18018.0,600.6,3,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-29,Nova | Predator (Minimal Wear),0.03,0.03,787.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4760.0,680.0,18195.0,606.5,4,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-30,Nova | Predator (Minimal Wear),0.03,0.03,1003.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,4931.0,704.4285714285714,18542.0,618.0666666666667,5,4,0.0,0.03,Nova | Predator (Minimal Wear),Nova | Predator (Minimal Wear),0,0
2016-04-01,Operation Phoenix Case Key,2.473,2.473,1521.0,2.462,2.403,2.353,0.004467912266449936,0.02913025384935497,2.422571428571428,0.031079883907014095,2.4056000000000006,0.02930142203602641,0.009154505673750375,7694.0,1099.142857142857,30181.0,1006.0333333333333,4,4,0.0,2.4245714285714284,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-02,Operation Phoenix Case Key,2.466,2.466,1472.0,2.473,2.401,2.362,-0.0028305701577030495,0.027072053311120614,2.431857142857143,0.032904313965664525,2.4090666666666665,0.030079819739412626,0.009180950654558756,8090.0,1155.7142857142858,30555.0,1018.5,5,4,0.0,2.4238571428571425,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-03,Operation Phoenix Case Key,2.292,2.292,1289.0,2.466,2.405,2.356,-0.07055961070559624,-0.04698544698544693,2.4157142857142864,0.05927349271618404,2.4069333333333334,0.03554146248475938,0.015861788171451962,8343.0,1191.857142857143,30360.0,1012.0,6,4,0.0,2.4145714285714286,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-04,Operation Phoenix Case Key,2.394,2.394,840.0,2.292,2.402,2.39,0.04450261780104725,-0.0033305578684429404,2.4145714285714286,0.059603109082034554,2.4070666666666667,0.03548514556198915,0.01764216245864888,8156.0,1165.142857142857,29891.0,996.3666666666667,0,4,0.0,2.415714285714286,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-05,Operation Phoenix Case Key,2.45,2.45,782.0,2.394,2.385,2.395,0.023391812865497075,0.027253668763102867,2.4238571428571425,0.059335435260483516,2.4089000000000005,0.03622738374949724,0.018125426731525673,7863.0,1123.2857142857142,29612.0,987.0666666666667,1,4,0.0,2.431857142857143,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-06,Operation Phoenix Case Key,2.435,2.435,1132.0,2.45,2.43,2.393,-0.00612244897959191,0.002057613168724215,2.424571428571429,0.059435095795707334,2.4103000000000003,0.03639702368784207,0.01816733359035901,8114.0,1159.142857142857,29845.0,994.8333333333334,2,4,0.0,2.422571428571428,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-07,Operation Phoenix Case Key,2.44,2.44,962.0,2.435,2.462,2.373,0.002053388090349051,-0.008935824532900205,2.4214285714285713,0.05793557294309693,2.4125333333333336,0.03609407461373994,0.01808935232113694,7998.0,1142.5714285714287,30012.0,1000.4,3,4,0.0,2.4125714285714284,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-08,Operation Phoenix Case Key,2.436,2.436,1359.0,2.44,2.473,2.382,-0.0016393442622950616,-0.014961585119288245,2.4161428571428574,0.054580029239977006,2.4143333333333334,0.03587230438962943,0.01808862874211064,7836.0,1119.4285714285713,30414.0,1013.8,4,4,0.0,2.406428571428571,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-09,Operation Phoenix Case Key,2.429,2.429,1487.0,2.436,2.466,2.379,-0.002873563218390829,-0.015004055150040663,2.4108571428571426,0.05118154960928957,2.4159999999999995,0.035349681752457174,0.018097411511252545,7851.0,1121.5714285714287,31054.0,1035.1333333333334,5,4,0.0,2.405857142857143,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-10,Operation Phoenix Case Key,2.431,2.431,830.0,2.429,2.292,2.379,0.0008233841086868754,0.060645724258289846,2.4307142857142856,0.016280700982752413,2.417733333333333,0.0347629432330208,0.01809671073536874,7392.0,1056.0,30635.0,1021.1666666666666,6,4,0.0,2.4131428571428577,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-11,Operation Phoenix Case Key,2.427,2.427,846.0,2.431,2.394,2.397,-0.0016454134101192563,0.013784461152882121,2.435428571428571,0.007228063223242066,2.418733333333334,0.03458316867430686,0.018058894364357914,7398.0,1056.857142857143,30475.0,1015.8333333333334,0,4,0.0,2.4175714285714287,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-12,Operation Phoenix Case Key,2.452,2.452,713.0,2.427,2.45,2.426,0.010300782859497204,0.0008163265306122547,2.4357142857142855,0.007814168189244188,2.4196000000000004,0.03507667791187382,0.01802352404848963,7329.0,1047.0,30040.0,1001.3333333333334,1,4,0.0,2.4244285714285714,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-13,Operation Phoenix Case Key,2.437,2.437,863.0,2.452,2.435,2.423,-0.006117455138662353,0.000821355236139576,2.436,0.007819389819087995,2.4200666666666666,0.03521167735598839,0.018060641909898006,7060.0,1008.5714285714286,30020.0,1000.6666666666666,2,4,0.0,2.428714285714286,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-14,Operation Phoenix Case Key,2.45,2.45,814.0,2.437,2.44,2.412,0.005334427574887224,0.004098360655737876,2.4374285714285717,0.009209577977877866,2.4213333333333336,0.03558026918891367,0.018058362235188447,6912.0,987.4285714285714,30030.0,1001.0,3,4,0.0,2.422,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-15,Operation Phoenix Case Key,2.453,2.453,934.0,2.45,2.436,2.405,0.00122448979591816,0.006978653530377521,2.4398571428571425,0.010642617446965251,2.422933333333334,0.03588772615935556,0.01804621197252692,6487.0,926.7142857142857,30140.0,1004.6666666666666,4,4,0.0,2.416571428571428,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-16,Operation Phoenix Case Key,2.447,2.447,823.0,2.453,2.429,2.381,-0.0024459845087646537,0.007410456978180324,2.442428571428571,0.009854036777703152,2.425133333333334,0.0352672967807603,0.017946269008333654,5823.0,831.8571428571429,30285.0,1009.5,5,4,0.0,2.4135714285714287,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-17,Operation Phoenix Case Key,2.437,2.437,802.0,2.447,2.431,2.356,-0.004086636697997692,0.002468120115178829,2.443285714285714,0.009050876606546961,2.4278333333333335,0.03289182607004702,0.01784502266524031,5795.0,827.8571428571429,30233.0,1007.7666666666667,6,4,0.0,2.410142857142857,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-18,Operation Phoenix Case Key,2.432,2.432,993.0,2.437,2.427,2.431,-0.002051702913418052,0.0020601565718993964,2.444,0.007855844048495772,2.4278666666666666,0.032895524856058435,0.01692462129296403,5942.0,848.8571428571429,30330.0,1011.0,0,4,0.0,2.4087142857142854,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-19,Operation Phoenix Case Key,2.442,2.442,722.0,2.432,2.452,2.453,0.004111842105263275,-0.004078303425774754,2.4425714285714286,0.007148569144683936,2.4274999999999998,0.03267389375837131,0.01686125654651128,5951.0,850.1428571428571,30099.0,1003.3,1,4,0.0,2.404857142857143,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-20,Operation Phoenix Case Key,2.458,2.458,590.0,2.442,2.437,2.433,0.006552006552006606,0.008617152236356285,2.4455714285714287,0.008466018508588094,2.4283333333333332,0.033119312928997974,0.016830966114264767,5678.0,811.1428571428571,29828.0,994.2666666666667,2,4,0.0,2.3999999999999995,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-21,Operation Phoenix Case Key,2.437,2.437,725.0,2.458,2.45,2.436,-0.008543531326281717,-0.0053061224489797665,2.443714285714286,0.008713114675415442,2.4283666666666663,0.03312751457960928,0.016907809119506928,5589.0,798.4285714285714,29727.0,990.9,3,4,0.0,2.4032857142857145,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-22,Operation Phoenix Case Key,2.392,2.392,972.0,2.437,2.453,2.426,-0.018465326220763245,-0.02486750917244185,2.435,0.01922795583816149,2.427233333333333,0.033764560645084055,0.01722212319659602,5627.0,803.8571428571429,29857.0,995.2333333333333,4,4,0.0,2.403,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-23,Operation Phoenix Case Key,2.416,2.416,1155.0,2.392,2.447,2.419,0.010033444816053505,-0.01266857376379249,2.4305714285714286,0.01952183497564533,2.427133333333333,0.03379322746087189,0.01731384028952575,5959.0,851.2857142857143,29828.0,994.2666666666667,5,4,0.0,2.3997142857142855,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-24,Operation Phoenix Case Key,2.38,2.38,773.0,2.416,2.437,2.403,-0.01490066225165565,-0.023389413212966725,2.4224285714285716,0.02596622610159566,2.426366666666666,0.03458369879324978,0.017484194911728358,5930.0,847.1428571428571,29572.0,985.7333333333333,6,4,0.0,2.394142857142857,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-25,Operation Phoenix Case Key,2.368,2.368,868.0,2.38,2.432,2.401,-0.005042016806722671,-0.02631578947368418,2.413285714285714,0.03163503611826747,2.425266666666666,0.03587379111397195,0.01750586955166107,5805.0,829.2857142857143,29364.0,978.8,0,4,0.0,2.3898571428571427,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-26,Operation Phoenix Case Key,2.429,2.429,688.0,2.368,2.442,2.405,0.025760135135135087,-0.005323505323505451,2.4114285714285715,0.030245930743334967,2.4260666666666664,0.03567999750871945,0.01811980522652251,5771.0,824.4285714285714,29016.0,967.2,1,4,0.0,2.3854285714285717,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-27,Operation Phoenix Case Key,2.395,2.395,790.0,2.429,2.458,2.402,-0.013997529847673884,-0.025630593978844707,2.4024285714285716,0.023717727805270403,2.425833333333333,0.03585906053178508,0.018304351545674512,5971.0,853.0,28779.0,959.3,2,4,0.0,2.384428571428572,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-28,Operation Phoenix Case Key,2.45,2.45,883.0,2.395,2.437,2.385,0.022964509394572064,0.005334427574887224,2.404285714285714,0.026676443785880223,2.428,0.03528550221644394,0.018703190244657483,6129.0,875.5714285714286,28587.0,952.9,3,4,0.0,2.3811428571428572,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-29,Operation Phoenix Case Key,2.455,2.455,1167.0,2.45,2.392,2.43,0.0020408163265306367,0.026337792642140645,2.4132857142857143,0.031248836713042162,2.428833333333334,0.03561655357960526,0.018411201177963025,6324.0,903.4285714285714,28873.0,962.4333333333333,4,4,0.0,2.378714285714286,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-30,Operation Phoenix Case Key,2.475,2.475,1200.0,2.455,2.416,2.462,0.008146639511201537,0.024420529801324475,2.4217142857142853,0.03805903041222114,2.4292666666666665,0.036093335796084196,0.018317969721467552,6369.0,909.8571428571429,28995.0,966.5,5,4,0.0,2.3745714285714286,Operation Phoenix Case Key,Operation Phoenix Case Key,0,0
2016-04-01,Operation Wildfire Case,0.2,0.2,73510.0,0.196,0.285,0.928,0.020408163265306145,-0.29824561403508765,0.20185714285714282,0.009789623828006749,0.31326666666666664,0.14486474918197165,0.13952627768693596,492504.0,70357.71428571429,2210781.0,73692.7,4,4,0.0,0.1662857142857143,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-02,Operation Wildfire Case,0.195,0.195,84824.0,0.2,0.222,0.862,-0.025000000000000022,-0.1216216216216216,0.19799999999999998,0.005451081150953972,0.2910333333333333,0.10450246674387909,0.13941705306195268,505598.0,72228.28571428571,2231280.0,74376.0,5,4,0.0,0.16985714285714285,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-03,Operation Wildfire Case,0.136,0.136,73276.0,0.195,0.209,0.524,-0.3025641025641025,-0.34928229665071764,0.18757142857142858,0.021279481350131923,0.27809999999999996,0.09871958603370795,0.1325814068080066,502288.0,71755.42857142857,2196537.0,73217.9,6,4,0.0,0.17657142857142857,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-04,Operation Wildfire Case,0.124,0.124,60296.0,0.136,0.201,0.391,-0.08823529411764708,-0.3830845771144279,0.1765714285714286,0.029721839699151213,0.2692,0.10016499721293197,0.12664579550716715,492422.0,70346.0,2131551.0,71051.7,0,4,0.0,0.18757142857142858,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-05,Operation Wildfire Case,0.146,0.146,64860.0,0.124,0.193,0.361,0.17741935483870952,-0.24352331606217625,0.16985714285714287,0.030549391256168252,0.26203333333333334,0.10102820838205975,0.13156633613783802,493463.0,70494.71428571429,2089342.0,69644.73333333334,1,4,0.0,0.198,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-06,Operation Wildfire Case,0.167,0.167,65388.0,0.146,0.192,0.393,0.1438356164383563,-0.13020833333333326,0.1662857142857143,0.029182745810859275,0.2545,0.09939441634216682,0.13345077357120655,490097.0,70013.85714285714,2075146.0,69171.53333333334,2,4,0.0,0.2018571428571429,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-07,Operation Wildfire Case,0.172,0.172,65736.0,0.167,0.196,0.452,0.029940119760478945,-0.12244897959183687,0.16285714285714287,0.026803137190733965,0.24516666666666664,0.09337454447308192,0.13008804209860755,487890.0,69698.57142857143,2077912.0,69263.73333333334,3,4,0.0,0.214,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-08,Operation Wildfire Case,0.188,0.188,68060.0,0.172,0.2,0.463,0.09302325581395365,-0.06000000000000005,0.16114285714285712,0.02467172222507015,0.23599999999999996,0.08462860036654275,0.1314903987106635,482440.0,68920.0,2090194.0,69673.13333333333,4,4,0.0,0.227,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-09,Operation Wildfire Case,0.183,0.183,78362.0,0.188,0.195,0.532,-0.02659574468085113,-0.06153846153846154,0.15942857142857145,0.02258860106246475,0.22436666666666663,0.06480559818067845,0.12767628148464952,475978.0,67996.85714285714,2118347.0,70611.56666666667,5,4,0.0,0.23285714285714285,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-10,Operation Wildfire Case,0.161,0.161,78505.0,0.183,0.136,0.447,-0.12021857923497259,0.18382352941176472,0.163,0.020479955357094203,0.2148333333333333,0.05089733675634599,0.1264881121355754,481207.0,68743.85714285714,2126374.0,70879.13333333333,6,4,0.0,0.2347142857142857,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-11,Operation Wildfire Case,0.151,0.151,60387.0,0.161,0.124,0.311,-0.06211180124223603,0.217741935483871,0.16685714285714287,0.01441654378462042,0.20949999999999996,0.04888404647735292,0.11566212398092682,481298.0,68756.85714285714,2096606.0,69886.86666666667,0,4,0.0,0.23228571428571426,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-12,Operation Wildfire Case,0.142,0.142,54766.0,0.151,0.146,0.279,-0.0596026490066226,-0.0273972602739726,0.1662857142857143,0.01528504671439458,0.20493333333333333,0.0485763545587997,0.11484551135521928,471204.0,67314.85714285714,2065771.0,68859.03333333334,1,4,0.0,0.22757142857142856,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-13,Operation Wildfire Case,0.127,0.127,54961.0,0.142,0.167,0.28,-0.10563380281690127,-0.23952095808383234,0.1605714285714286,0.02052773136764121,0.1998333333333333,0.04845897463032232,0.11591514434154551,460777.0,65825.28571428571,2056616.0,68553.86666666667,2,4,0.0,0.22514285714285712,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-14,Operation Wildfire Case,0.121,0.121,55136.0,0.127,0.172,0.282,-0.047244094488189003,-0.2965116279069767,0.15328571428571428,0.02394466409819754,0.19446666666666665,0.047974808204121276,0.11591825030975446,450177.0,64311.0,2052853.0,68428.43333333333,3,4,0.0,0.22128571428571428,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-15,Operation Wildfire Case,0.124,0.124,63130.0,0.121,0.188,0.284,0.024793388429751984,-0.34042553191489366,0.14414285714285713,0.020979095523391656,0.1891333333333333,0.046598807805445924,0.11610341516505547,445247.0,63606.71428571428,2058983.0,68632.76666666666,4,4,0.0,0.22171428571428572,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-16,Operation Wildfire Case,0.124,0.124,69207.0,0.124,0.183,0.29,0.0,-0.3224043715846995,0.1357142857142857,0.01453777626652406,0.18359999999999996,0.044080683600264944,0.11591472225773972,436092.0,62298.857142857145,2069907.0,68996.9,5,4,0.0,0.229,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-17,Operation Wildfire Case,0.111,0.111,65406.0,0.124,0.161,0.258,-0.10483870967741937,-0.31055900621118016,0.12857142857142856,0.012499795916701344,0.17869999999999994,0.04370671191781265,0.11577718589437433,422993.0,60427.57142857143,2060950.0,68698.33333333333,6,4,0.0,0.23985714285714285,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-18,Operation Wildfire Case,0.106,0.106,55813.0,0.111,0.151,0.205,-0.04504504504504503,-0.29801324503311255,0.12214285714285714,0.010762747543907061,0.17539999999999997,0.045304598736404966,0.11071565117330576,418419.0,59774.142857142855,2032055.0,67735.16666666667,0,4,0.0,0.2535714285714286,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-19,Operation Wildfire Case,0.101,0.101,52790.0,0.106,0.142,0.176,-0.047169811320754595,-0.288732394366197,0.11628571428571428,0.009437225465664995,0.17289999999999997,0.04723088678679098,0.10840493343260307,416443.0,59491.857142857145,2001973.0,66732.43333333333,1,4,0.0,0.2682857142857143,Operation Wildfire Case,Operation Wildfire Case,0,0
2016-04-20,Operation Wildfire Case,0.098,0.098,53705.0,0.101,0.127,0.184,-0.02970297029702973,-0.2283464566929133,0.11214285714285713,0.01016195385358785,0.17003333333333334,0.04904520590457565,0.10791090664772739,415187.0,59312.42857142857,1985323.0,66177.43333333333,2,4,0.0,0.2834285714285714,Operation Wildfire Case,Operation Wildfire Case,0,0
