date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2015-07-01,AK-47 | Cartel (Factory New),4.671,4.671,253.0,4.432,4.228,4.57,0.05392599277978327,0.10477767265846749,4.376571428571429,0.15128767029627194,4.093266666666667,0.2991832140270499,0.03939839156146969,1987.0,283.85714285714283,9564.0,318.8,2,7,0.0,4.513714285714285,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2015-07-12,AUG | Condemned (Factory New),1.204,1.204,21.0,1.087,1.041,0.924,0.107635694572217,0.15658021133525457,1.1322857142857141,0.06461692455367643,1.0351333333333335,0.1212542049671772,0.09277379688001443,160.0,22.857142857142858,759.0,25.3,6,7,0.0,0.9851428571428571,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-13,AUG | Condemned (Factory New),1.254,1.254,20.0,1.204,1.17,0.858,0.04152823920265791,0.07179487179487176,1.1442857142857144,0.07710051748152129,1.0483333333333336,0.12279748459240614,0.09155426234356798,152.0,21.714285714285715,740.0,24.666666666666668,0,7,0.0,0.9424285714285714,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-14,AUG | Condemned (Factory New),1.295,1.295,17.0,1.254,1.202,0.801,0.032695374800638,0.07737104825291174,1.1575714285714285,0.09239643954620941,1.0648000000000002,0.12164330369294207,0.09027106956720345,149.0,21.285714285714285,719.0,23.966666666666665,1,7,0.0,0.9267142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-15,AUG | Condemned (Factory New),1.062,1.062,17.0,1.295,1.131,0.931,-0.17992277992277983,-0.06100795755968169,1.1477142857142855,0.09820345394815265,1.0691666666666668,0.11908626658388818,0.09315634263461965,147.0,21.0,700.0,23.333333333333332,2,7,0.0,0.9157142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-16,AUG | Condemned (Factory New),0.96,0.96,33.0,1.062,1.007,0.958,-0.09604519774011311,-0.046673286991062546,1.141,0.10864621484432854,1.0692333333333333,0.11902455862365362,0.09493445557793932,155.0,22.142857142857142,709.0,23.633333333333333,3,7,0.0,0.9157142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-17,AUG | Condemned (Factory New),1.03,1.03,26.0,0.96,1.125,0.91,0.07291666666666674,-0.08444444444444443,1.1274285714285714,0.11551358255678003,1.0732333333333333,0.11557239674285938,0.09514342825515432,158.0,22.571428571428573,714.0,23.8,4,7,0.0,0.9312857142857143,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-18,AUG | Condemned (Factory New),0.974,0.974,21.0,1.03,1.087,0.993,-0.05436893203883497,-0.10395584176632933,1.1112857142857144,0.12732715374825845,1.0726000000000002,0.11606136308005346,0.09451745367808252,155.0,22.142857142857142,695.0,23.166666666666668,5,7,0.0,0.9214285714285715,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-19,AUG | Condemned (Factory New),1.094,1.094,25.0,0.974,1.204,0.903,0.12320328542094461,-0.09136212624584705,1.0955714285714286,0.12157285545578614,1.0789666666666669,0.11174151223048467,0.0951907458446645,159.0,22.714285714285715,698.0,23.266666666666666,6,7,0.0,0.9077142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-20,AUG | Condemned (Factory New),1.121,1.121,28.0,1.094,1.254,0.954,0.02468007312614251,-0.10606060606060608,1.0765714285714287,0.10452594639316953,1.0845333333333336,0.10951491019745008,0.09485364410670752,167.0,23.857142857142858,694.0,23.133333333333333,0,7,0.0,0.9107142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-21,AUG | Condemned (Factory New),1.297,1.297,26.0,1.121,1.295,0.87,0.15700267618198027,0.001544401544401497,1.076857142857143,0.1051236395480899,1.0987666666666667,0.10845050586429839,0.09660824756575857,176.0,25.142857142857142,694.0,23.133333333333333,1,7,0.0,0.9204285714285715,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-22,AUG | Condemned (Factory New),1.139,1.139,22.0,1.297,1.062,0.822,-0.12181958365458745,0.07250470809792842,1.0878571428571429,0.10700524496014009,1.1093333333333335,0.09565818777757024,0.099001931264273,181.0,25.857142857142858,688.0,22.933333333333334,2,7,0.0,0.9441428571428572,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-23,AUG | Condemned (Factory New),1.129,1.129,18.0,1.139,0.96,0.958,-0.008779631255487308,0.17604166666666665,1.1119999999999999,0.09366810708941588,1.1150333333333335,0.09147403395985601,0.09508418718850423,166.0,23.714285714285715,672.0,22.4,3,7,0.0,0.9642857142857143,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-24,AUG | Condemned (Factory New),0.99,0.99,24.0,1.129,1.03,0.987,-0.12311780336581046,-0.03883495145631066,1.1062857142857143,0.09953278610691092,1.1151333333333335,0.09133554741841875,0.09793626672582618,164.0,23.428571428571427,664.0,22.133333333333333,4,7,0.0,0.9752857142857144,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-25,AUG | Condemned (Factory New),1.015,1.015,19.0,0.99,0.974,1.103,0.025252525252525082,0.042094455852155876,1.112142857142857,0.09253636902232945,1.1122000000000005,0.09307466536782892,0.0957744595557481,162.0,23.142857142857142,662.0,22.066666666666666,5,7,0.0,0.983,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-26,AUG | Condemned (Factory New),1.006,1.006,23.0,1.015,1.094,1.202,-0.008866995073891548,-0.08043875685557589,1.0995714285714286,0.09983680561347123,1.1056666666666668,0.09342031661022969,0.0943807425062357,160.0,22.857142857142858,664.0,22.133333333333333,6,7,0.0,0.9904285714285714,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-27,AUG | Condemned (Factory New),1.051,1.051,28.0,1.006,1.121,1.183,0.044731610337972016,-0.06244424620874223,1.0895714285714286,0.10069168946110009,1.1012666666666668,0.09278072117752814,0.0947000977049016,160.0,22.857142857142858,677.0,22.566666666666666,0,7,0.0,0.9782857142857144,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-28,AUG | Condemned (Factory New),1.089,1.089,14.0,1.051,1.297,1.125,0.03615604186489052,-0.1603700848111025,1.0598571428571428,0.05576078645537964,1.1000666666666667,0.09269877141700543,0.09444894260077054,148.0,21.142857142857142,671.0,22.366666666666667,1,7,0.0,0.9661428571428573,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-29,AUG | Condemned (Factory New),0.99,0.99,22.0,1.089,1.139,1.153,-0.09090909090909094,-0.1308165057067603,1.0385714285714285,0.04958357199965426,1.0946333333333333,0.0942017279860383,0.09584566545297825,148.0,21.142857142857142,672.0,22.4,2,7,0.0,0.9607142857142857,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-30,AUG | Condemned (Factory New),0.996,0.996,15.0,0.99,1.129,1.119,0.0060606060606061,-0.1178033658104517,1.0195714285714286,0.03447092830138438,1.0905333333333334,0.09571650269879739,0.095699724177417,145.0,20.714285714285715,667.0,22.233333333333334,3,7,0.0,0.9782857142857144,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-31,AUG | Condemned (Factory New),1.004,1.004,24.0,0.996,0.99,1.107,0.008032128514056325,0.014141414141414232,1.0215714285714286,0.033075053796985256,1.0870999999999997,0.09690419667554824,0.09568448446593923,145.0,20.714285714285715,661.0,22.033333333333335,4,7,0.0,0.994,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0
2015-07-01,AUG | Contractor (Factory New),0.188,0.188,61.0,0.192,0.15,0.163,-0.02083333333333337,0.2533333333333334,0.174,0.011006491591004698,0.4058333333333334,1.3403263056269377,10.518576789995306,523.0,74.71428571428571,2498.0,83.26666666666667,2,7,0.0,0.19914285714285712,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-02,AUG | Contractor (Factory New),0.192,0.192,77.0,0.188,0.161,0.171,0.02127659574468077,0.1925465838509317,0.1784285714285714,0.011120857403444895,0.40653333333333336,1.3402089571738018,10.5187428225834,528.0,75.42857142857143,2492.0,83.06666666666666,3,7,0.0,0.19528571428571426,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-03,AUG | Contractor (Factory New),0.192,0.192,76.0,0.192,0.168,0.167,0.0,0.1428571428571428,0.1818571428571428,0.01107672684284579,0.4073666666666667,1.3400675227597882,10.518599664228171,524.0,74.85714285714286,2497.0,83.23333333333333,4,7,0.0,0.18928571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-04,AUG | Contractor (Factory New),0.195,0.195,67.0,0.192,0.173,0.163,0.015625,0.12716763005780352,0.185,0.011237691679598365,0.40843333333333337,1.3398853105977226,10.518358260282865,500.0,71.42857142857143,2487.0,82.9,5,7,0.0,0.185,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-05,AUG | Contractor (Factory New),0.193,0.193,74.0,0.195,0.163,0.151,-0.01025641025641022,0.18404907975460127,0.18928571428571428,0.006922309394048987,0.4098333333333334,1.3396375152339612,10.517963829259168,497.0,71.0,2459.0,81.96666666666667,6,7,0.0,0.18185714285714288,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-06,AUG | Contractor (Factory New),0.215,0.215,72.0,0.193,0.173,0.153,0.11398963730569944,0.24277456647398843,0.1952857142857143,0.008275856204548706,0.41190000000000004,1.3392874809639141,10.51736950177329,497.0,71.0,2460.0,82.0,0,7,0.0,0.17842857142857144,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-07,AUG | Contractor (Factory New),0.219,0.219,68.0,0.215,0.192,0.155,0.018604651162790642,0.140625,0.1991428571428572,0.01150687460891558,0.41403333333333336,1.3389274932654953,10.517335992265734,495.0,70.71428571428571,2445.0,81.5,1,7,0.0,0.174,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-08,AUG | Contractor (Factory New),0.178,0.178,73.0,0.219,0.188,0.167,-0.18721461187214616,-0.05319148936170215,0.1977142857142857,0.013284946214357338,0.41440000000000005,1.338861297272176,10.518994343438598,507.0,72.42857142857143,2438.0,81.26666666666667,2,7,0.0,0.16857142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-09,AUG | Contractor (Factory New),0.177,0.177,85.0,0.178,0.192,0.191,-0.005617977528089901,-0.07812500000000011,0.19557142857142856,0.015117228986983627,0.4139333333333334,1.3389415205883923,10.519868109195848,515.0,73.57142857142857,2446.0,81.53333333333333,3,7,0.0,0.16485714285714284,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-10,AUG | Contractor (Factory New),0.194,0.194,85.0,0.177,0.192,0.172,0.09604519774011311,0.01041666666666674,0.19585714285714287,0.015065841889411118,0.4146666666666667,1.338814832437838,10.51867973288172,524.0,74.85714285714286,2443.0,81.43333333333334,4,7,0.0,0.16185714285714287,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-11,AUG | Contractor (Factory New),0.198,0.198,87.0,0.194,0.195,0.164,0.020618556701030855,0.01538461538461533,0.19628571428571426,0.015078028345095732,0.41580000000000006,1.3386165345858636,10.518268365533938,544.0,77.71428571428571,2456.0,81.86666666666666,5,7,0.0,0.15942857142857145,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-12,AUG | Contractor (Factory New),0.216,0.216,63.0,0.198,0.193,0.123,0.09090909090909083,0.11917098445595853,0.19957142857142854,0.016447814816713435,0.41890000000000005,1.3380424345538025,10.516099744034229,533.0,76.14285714285714,2434.0,81.13333333333334,6,7,0.0,0.15757142857142856,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-13,AUG | Contractor (Factory New),0.223,0.223,74.0,0.216,0.215,0.136,0.03240740740740744,0.037209302325581506,0.2007142857142857,0.017709676819784845,0.42180000000000006,1.337520327571386,10.516532480729358,535.0,76.42857142857143,2403.0,80.1,0,7,0.0,1.2225714285714286,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-14,AUG | Contractor (Factory New),0.21,0.21,84.0,0.223,0.219,0.131,-0.058295964125560595,-0.04109589041095896,0.19942857142857143,0.01662920960974688,0.4244333333333334,1.3370228789698735,10.516667466585092,551.0,78.71428571428571,2396.0,79.86666666666666,1,7,0.0,1.217857142857143,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-15,AUG | Contractor (Factory New),0.191,0.191,89.0,0.21,0.178,0.12,-0.09047619047619038,0.0730337078651686,0.2012857142857143,0.014752377878200669,0.4268000000000001,1.336544659435915,10.516709067794398,567.0,81.0,2393.0,79.76666666666667,2,7,0.0,1.2152857142857143,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-16,AUG | Contractor (Factory New),0.195,0.195,75.0,0.191,0.177,0.136,0.020942408376963373,0.10169491525423746,0.20385714285714288,0.01150687460891558,0.4287666666666668,1.3361586653122035,10.517368369024776,557.0,79.57142857142857,2357.0,78.56666666666666,3,7,0.0,1.2109999999999999,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-17,AUG | Contractor (Factory New),0.209,0.209,92.0,0.195,0.194,0.132,0.07179487179487176,0.07731958762886593,0.20600000000000002,0.010849621454884297,0.43133333333333346,1.3356599949920722,10.516756791688147,564.0,80.57142857142857,2360.0,78.66666666666667,4,7,0.0,1.2064285714285712,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-18,AUG | Contractor (Factory New),0.192,0.192,79.0,0.209,0.198,0.128,-0.08133971291866027,-0.030303030303030276,0.20514285714285715,0.011654901745354933,0.4334666666666668,1.3352248433212373,10.517077796291261,556.0,79.42857142857143,2354.0,78.46666666666667,5,7,0.0,1.2042857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-19,AUG | Contractor (Factory New),0.208,0.208,65.0,0.192,0.216,7.623,0.08333333333333326,-0.03703703703703709,0.204,0.010902162301907948,0.1863,0.02118670967060876,0.19137074531775625,558.0,79.71428571428571,2322.0,77.4,6,7,0.0,1.2008571428571426,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-20,AUG | Contractor (Factory New),0.199,0.199,78.0,0.208,0.223,0.16,-0.043269230769230727,-0.1076233183856502,0.2005714285714286,0.0076877851697564,0.18759999999999996,0.02072454261658546,0.07134905991074567,562.0,80.28571428571429,2316.0,77.2,0,7,0.0,0.12942857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-21,AUG | Contractor (Factory New),0.21,0.21,72.0,0.199,0.21,0.146,0.055276381909547645,0.0,0.20057142857142857,0.0076877851697564,0.1897333333333333,0.019595804539634387,0.06942828295826442,550.0,78.57142857142857,2292.0,76.4,1,7,0.0,0.1345714285714286,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-22,AUG | Contractor (Factory New),0.224,0.224,49.0,0.21,0.191,0.152,0.06666666666666665,0.17277486910994755,0.2052857142857143,0.010109603435973788,0.19213333333333335,0.01923318890760332,0.06990274548457366,510.0,72.85714285714286,2270.0,75.66666666666667,2,7,0.0,0.1402857142857143,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-23,AUG | Contractor (Factory New),0.182,0.182,74.0,0.224,0.195,0.166,-0.1875,-0.06666666666666676,0.20342857142857143,0.012692597874994958,0.19266666666666668,0.018716006221651267,0.07731803744231473,509.0,72.71428571428571,2267.0,75.56666666666666,3,7,0.0,0.14814285714285716,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-24,AUG | Contractor (Factory New),0.175,0.175,70.0,0.182,0.209,0.15,-0.03846153846153855,-0.16267942583732065,0.19857142857142857,0.01576485370198208,0.19350000000000003,0.017300770695742627,0.07543218432192494,487.0,69.57142857142857,2251.0,75.03333333333333,4,7,0.0,0.15485714285714286,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-25,AUG | Contractor (Factory New),0.193,0.193,62.0,0.175,0.192,0.161,0.10285714285714298,0.005208333333333259,0.1987142857142857,0.015709090050161457,0.19456666666666667,0.016216623843725575,0.0764618861498244,470.0,67.14285714285714,2241.0,74.7,5,7,0.0,0.1582857142857143,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-26,AUG | Contractor (Factory New),0.174,0.174,54.0,0.193,0.208,0.168,-0.09844559585492241,-0.16346153846153844,0.19385714285714287,0.017266222776843577,0.19476666666666667,0.015922067146643435,0.0785518839211393,459.0,65.57142857142857,2215.0,73.83333333333333,6,7,0.0,0.16071428571428573,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-27,AUG | Contractor (Factory New),0.175,0.175,86.0,0.174,0.199,0.173,0.005747126436781658,-0.12060301507537696,0.19042857142857142,0.018258908924194812,0.19483333333333333,0.015834736779905406,0.07841151115287215,467.0,66.71428571428571,2210.0,73.66666666666667,0,7,0.0,0.16471428571428573,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-28,AUG | Contractor (Factory New),0.187,0.187,79.0,0.175,0.21,0.163,0.06857142857142873,-0.10952380952380947,0.18714285714285714,0.01641800902692417,0.19563333333333333,0.014777197148158902,0.07839463252616939,474.0,67.71428571428571,2212.0,73.73333333333333,1,7,0.0,0.1645714285714286,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-29,AUG | Contractor (Factory New),0.187,0.187,71.0,0.187,0.224,0.173,0.0,-0.1651785714285714,0.18185714285714288,0.006895724792084103,0.19610000000000002,0.014267328645078124,0.07776886690442052,496.0,70.85714285714286,2211.0,73.7,2,7,0.0,0.16385714285714287,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-30,AUG | Contractor (Factory New),0.2,0.2,75.0,0.187,0.182,0.192,0.06951871657754016,0.098901098901099,0.18442857142857144,0.009378655749811353,0.19636666666666672,0.014262966809967073,0.0762935146901135,497.0,71.0,2216.0,73.86666666666666,3,7,0.0,0.161,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-31,AUG | Contractor (Factory New),0.191,0.191,88.0,0.2,0.175,0.188,-0.04500000000000004,0.09142857142857141,0.18671428571428575,0.008729494924258402,0.1964666666666667,0.014214390204609163,0.07668245038442763,515.0,73.57142857142857,2243.0,74.76666666666667,4,7,0.0,0.16042857142857142,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0
2015-07-01,AWP | Asiimov (Battle-Scarred),22.731,22.731,802.0,22.47,21.95,24.786,0.011615487316422035,0.03558086560364471,22.308285714285713,0.22780926501020507,22.312466666666673,1.0702838792685905,0.027340069960910676,5792.0,827.4285714285714,24919.0,830.6333333333333,2,7,0.0,22.69214285714286,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2015-07-02,AWP | Asiimov (Battle-Scarred),23.101,23.101,800.0,22.731,22.026,24.885,0.016277330517795008,0.048805956596749356,22.461857142857138,0.3266498468528332,22.253000000000004,0.9706182909190753,0.027525637346653423,5796.0,828.0,24947.0,831.5666666666667,3,7,0.0,22.652714285714286,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2015-07-03,AWP | Asiimov (Battle-Scarred),22.53,22.53,824.0,23.101,22.157,24.329,-0.024717544695034732,0.016834408990386907,22.515142857142855,0.30207162280843636,22.193033333333336,0.8929738511786831,0.02758710510015988,5736.0,819.4285714285714,24987.0,832.9,4,7,0.0,22.619571428571426,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2015-07-04,AWP | Asiimov (Battle-Scarred),22.548,22.548,702.0,22.53,22.277,23.29,0.000798934753661662,0.012165013242357414,22.553857142857144,0.286008705447643,22.1683,0.872284019113041,0.026541889321460677,5573.0,796.1428571428571,24920.0,830.6666666666666,5,7,0.0,22.55385714285714,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2015-07-05,AWP | Asiimov (Battle-Scarred),22.554,22.554,721.0,22.548,22.094,22.985,0.00026609898882390404,0.020820132162578053,22.619571428571426,0.217423127395709,22.15393333333333,0.8622056186832054,0.02644243143205409,5475.0,782.1428571428571,24694.0,823.1333333333333,6,7,0.0,22.515142857142855,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2015-07-06,AWP | Asiimov (Battle-Scarred),22.635,22.635,863.0,22.554,22.403,23.652,0.0035913806863527853,0.010355755925545829,22.652714285714286,0.19876598896025188,22.12003333333333,0.8216791946306593,0.025891606895239856,5515.0,787.8571428571429,24698.0,823.2666666666667,0,7,0.0,22.461857142857138,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
2015-07-07,AWP | Asiimov (Battle-Scarred),22.746,22.746,764.0,22.635,22.47,23.391,0.004903909874088619,0.012283044058744919,22.69214285714286,0.1855458576905515,22.09853333333333,0.7961848919831515,0.025846274195902994,5476.0,782.2857142857143,24659.0,821.9666666666667,1,7,0.0,22.308285714285716,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0
