date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,idx_lp_valve_tier1_t0,idx_lp_valve_tier1_t7,idx_lp_valve_tier1_pm7,idx_lp_valve_tier1_pm30,idx_lp_s_tier_t0,idx_lp_s_tier_t7,idx_lp_s_tier_pm7,idx_lp_s_tier_pm30,idx_lp_a_tier_t0,idx_lp_a_tier_t7,idx_lp_a_tier_pm7,idx_lp_a_tier_pm30,lp_valve_tier1,lp_valve_tier1_cnt,lp_s_tier,lp_s_tier_cnt,lp_a_tier,lp_a_tier_cnt,lp_event_score,lp_event_intensity,lp_valve_tier1_cnt_norm,lp_s_tier_cnt_norm,lp_a_tier_cnt_norm,lp_event_score_norm,lp_event_intensity_norm
2015-04-27,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.568,0.568,51.0,0.561,0.511,0.373,0.012477718360071,0.1115459882583169,0.5508571428571428,0.0115440593433353,0.5457666666666666,0.0735371485864268,0.1082524843248113,430.0,61.42857142857143,2040.0,68.0,0,4,0.0,0.376,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.5395000000000001,0.0362018911533213,0.4498009219282161,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.593,0.593,56.0,0.568,0.533,0.386,0.0440140845070422,0.1125703564727953,0.5594285714285714,0.0163694588692927,0.5526666666666666,0.0677024535908575,0.1083086670306639,434.0,62.0,2026.0,67.53333333333333,1,4,0.0,0.3817142857142857,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.5403571428571429,0.0373828573276311,0.4656190309279114,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-28,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.593,0.593,56.0,0.568,0.533,0.386,0.0440140845070422,0.1125703564727953,0.5594285714285714,0.0163694588692927,0.5526666666666666,0.0677024535908575,0.1083086670306639,434.0,62.0,2026.0,67.53333333333333,1,4,0.0,0.3817142857142857,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.5403571428571429,0.0373828573276311,0.4656190309279114,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-29,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.585,0.585,50.0,0.593,0.548,0.359,-0.0134907251264755,0.0675182481751823,0.5647142857142857,0.0177419139385828,0.5602,0.0575455761404239,0.1072202599559145,424.0,60.57142857142857,2003.0,66.76666666666667,2,4,0.0,0.3887142857142857,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.543,0.0392271491542431,0.4605844073292439,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-29,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.585,0.585,50.0,0.593,0.548,0.359,-0.0134907251264755,0.0675182481751823,0.5647142857142857,0.0177419139385828,0.5602,0.0575455761404239,0.1072202599559145,424.0,60.57142857142857,2003.0,66.76666666666667,2,4,0.0,0.3887142857142857,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.543,0.0392271491542431,0.4605844073292439,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.586,0.586,57.0,0.585,0.544,0.373,0.0017094017094017,0.0772058823529411,0.5707142857142857,0.0167989309669589,0.5672999999999999,0.045990687463152,0.1072268949732287,417.0,59.57142857142857,2015.0,67.16666666666667,3,4,0.0,0.3907142857142857,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.5487857142857143,0.0391646987269611,0.4612151232126562,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-30,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.586,0.586,57.0,0.585,0.544,0.373,0.0017094017094017,0.0772058823529411,0.5707142857142857,0.0167989309669589,0.5672999999999999,0.045990687463152,0.1072268949732287,417.0,59.57142857142857,2015.0,67.16666666666667,3,4,0.0,0.3907142857142857,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.5487857142857143,0.0391646987269611,0.4612151232126562,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.631,1.631,19.0,1.496,1.994,0.481,0.09024064171123,-0.1820461384152457,1.7828571428571431,0.1941747582326134,1.2638333333333336,0.6802424608590348,0.5187674968320477,183.0,26.142857142857142,1040.0,34.666666666666664,2,4,0.0,0.599,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.9135,0.2002889259199165,0.9673640020581556,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-15,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.631,1.631,19.0,1.496,1.994,0.481,0.09024064171123,-0.1820461384152457,1.7828571428571431,0.1941747582326134,1.2638333333333336,0.6802424608590348,0.5187674968320477,183.0,26.142857142857142,1040.0,34.666666666666664,2,4,0.0,0.599,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.9135,0.2002889259199165,0.9673640020581556,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.291,1.291,30.0,1.631,1.878,0.591,-0.2084610668301656,-0.3125665601703941,1.699,0.2528619047170666,1.2871666666666668,0.6686701769598787,0.5209203009553505,188.0,26.857142857142858,1044.0,34.8,3,4,0.0,0.5874285714285713,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.8609285714285717,0.2568200400417244,0.8289884034713584,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-16,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.291,1.291,30.0,1.631,1.878,0.591,-0.2084610668301656,-0.3125665601703941,1.699,0.2528619047170666,1.2871666666666668,0.6686701769598787,0.5209203009553505,188.0,26.857142857142858,1044.0,34.8,3,4,0.0,0.5874285714285713,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.8609285714285717,0.2568200400417244,0.8289884034713584,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.303,1.303,38.0,1.291,2.152,0.621,0.0092951200619675,-0.3945167286245353,1.5777142857142858,0.2057076387815028,1.3099,0.6571291780667381,0.5210500635641063,206.0,29.428571428571427,1067.0,35.56666666666667,4,4,0.0,0.5781428571428572,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.802857142857143,0.2850702631721782,0.8342126208385481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-17,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.303,1.303,38.0,1.291,2.152,0.621,0.0092951200619675,-0.3945167286245353,1.5777142857142858,0.2057076387815028,1.3099,0.6571291780667381,0.5210500635641063,206.0,29.428571428571427,1067.0,35.56666666666667,4,4,0.0,0.5781428571428572,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.802857142857143,0.2850702631721782,0.8342126208385481,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-18,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.261,1.261,38.0,1.303,1.867,0.611,-0.032233307751343,-0.3245848955543653,1.4911428571428569,0.1928614814326805,1.3315666666666668,0.6443190039793091,0.5211554589282713,205.0,29.285714285714285,1078.0,35.93333333333333,5,4,0.0,0.572,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.7458571428571428,0.3087144204707538,0.8158071932958327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-18,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.261,1.261,38.0,1.303,1.867,0.611,-0.032233307751343,-0.3245848955543653,1.4911428571428569,0.1928614814326805,1.3315666666666668,0.6443190039793091,0.5211554589282713,205.0,29.285714285714285,1078.0,35.93333333333333,5,4,0.0,0.572,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.7458571428571428,0.3087144204707538,0.8158071932958327,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-19,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.229,1.229,31.0,1.261,1.719,0.593,-0.0253766851704994,-0.2850494473531122,1.4211428571428573,0.1862674180322693,1.352766666666667,0.629972628153178,0.5211279847075362,211.0,30.142857142857142,1081.0,36.03333333333333,6,4,0.0,0.5665714285714285,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.6929285714285716,0.3301096471187704,0.8015530544037318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-19,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.229,1.229,31.0,1.261,1.719,0.593,-0.0253766851704994,-0.2850494473531122,1.4211428571428573,0.1862674180322693,1.352766666666667,0.629972628153178,0.5211279847075362,211.0,30.142857142857142,1081.0,36.03333333333333,6,4,0.0,0.5665714285714285,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.6929285714285716,0.3301096471187704,0.8015530544037318,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-20,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.204,1.204,18.0,1.229,1.737,0.614,-0.0203417412530513,-0.3068508923431203,1.345,0.1462238987697584,1.3724333333333334,0.6156491795025981,0.5213753591836312,207.0,29.571428571428573,1064.0,35.46666666666667,0,4,0.0,0.5565714285714286,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.628,0.3305254557868077,0.790273891290668,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-20,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.204,1.204,18.0,1.229,1.737,0.614,-0.0203417412530513,-0.3068508923431203,1.345,0.1462238987697584,1.3724333333333334,0.6156491795025981,0.5213753591836312,207.0,29.571428571428573,1064.0,35.46666666666667,0,4,0.0,0.5565714285714286,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.628,0.3305254557868077,0.790273891290668,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.188,1.188,25.0,1.204,1.496,0.601,-0.0132890365448504,-0.2058823529411765,1.301,0.1403902723532815,1.392,0.599948275548262,0.5213283063876275,199.0,28.428571428571427,1058.0,35.266666666666666,1,4,0.0,0.5524285714285715,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.5678571428571428,0.3283487491964926,0.7829878845597348,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-21,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.188,1.188,25.0,1.204,1.496,0.601,-0.0132890365448504,-0.2058823529411765,1.301,0.1403902723532815,1.392,0.599948275548262,0.5213283063876275,199.0,28.428571428571427,1058.0,35.266666666666666,1,4,0.0,0.5524285714285715,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.5678571428571428,0.3283487491964926,0.7829878845597348,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-22,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.228,1.228,24.0,1.188,1.631,0.562,0.0336700336700337,-0.2470876762722256,1.243428571428571,0.0399887739348973,1.4142000000000003,0.5808427440653221,0.5207387143687596,204.0,29.142857142857142,1057.0,35.233333333333334,2,4,0.0,0.5545714285714285,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.5131428571428571,0.31544373072348,0.8011043220650376,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-22,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.228,1.228,24.0,1.188,1.631,0.562,0.0336700336700337,-0.2470876762722256,1.243428571428571,0.0399887739348973,1.4142000000000003,0.5808427440653221,0.5207387143687596,204.0,29.142857142857142,1057.0,35.233333333333334,2,4,0.0,0.5545714285714285,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.5131428571428571,0.31544373072348,0.8011043220650376,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.346,1.346,22.0,1.228,1.291,0.631,0.0960912052117264,0.042602633617351,1.2512857142857143,0.0521254374033427,1.4380333333333335,0.562599827191189,0.5206868828566121,196.0,28.0,1061.0,35.36666666666667,3,4,0.0,0.5811428571428571,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.475142857142857,0.2997642296982639,0.8527117502312838,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-23,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.346,1.346,22.0,1.228,1.291,0.631,0.0960912052117264,0.042602633617351,1.2512857142857143,0.0521254374033427,1.4380333333333335,0.562599827191189,0.5206868828566121,196.0,28.0,1061.0,35.36666666666667,3,4,0.0,0.5811428571428571,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.475142857142857,0.2997642296982639,0.8527117502312838,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.409,1.409,20.0,1.346,1.303,0.662,0.0468053491827638,0.081350729086723,1.2664285714285717,0.0752270034018126,1.4629333333333332,0.5439231522518192,0.5206914395514629,178.0,25.428571428571427,1051.0,35.03333333333333,4,4,0.0,0.5977142857142858,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.4220714285714284,0.2278611129903191,0.8792117236327344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-24,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.409,1.409,20.0,1.346,1.303,0.662,0.0468053491827638,0.081350729086723,1.2664285714285717,0.0752270034018126,1.4629333333333332,0.5439231522518192,0.5206914395514629,178.0,25.428571428571427,1051.0,35.03333333333333,4,4,0.0,0.5977142857142858,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.4220714285714284,0.2278611129903191,0.8792117236327344,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-25,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.314,1.314,36.0,1.409,1.261,0.629,-0.0674237047551454,0.04203013481364,1.2739999999999998,0.0769471061369896,1.485766666666667,0.5223877029776085,0.5208454554285276,176.0,25.142857142857142,1071.0,35.7,5,4,0.0,0.6154285714285715,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.3825714285714283,0.1895020658648163,0.8389776287714849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-25,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.314,1.314,36.0,1.409,1.261,0.629,-0.0674237047551454,0.04203013481364,1.2739999999999998,0.0769471061369896,1.485766666666667,0.5223877029776085,0.5208454554285276,176.0,25.142857142857142,1071.0,35.7,5,4,0.0,0.6154285714285715,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.3825714285714283,0.1895020658648163,0.8389776287714849,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-26,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.376,1.376,15.0,1.314,1.229,0.544,0.0471841704718416,0.1196094385679411,1.295,0.0817120379311221,1.5135000000000003,0.4929069384782485,0.5193849216847757,160.0,22.857142857142858,1059.0,35.3,6,4,0.0,0.6431428571428571,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.3580714285714286,0.1629768573876557,0.8654184015003984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-26,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.376,1.376,15.0,1.314,1.229,0.544,0.0471841704718416,0.1196094385679411,1.295,0.0817120379311221,1.5135000000000003,0.4929069384782485,0.5193849216847757,160.0,22.857142857142858,1059.0,35.3,6,4,0.0,0.6431428571428571,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.3580714285714286,0.1629768573876557,0.8654184015003984,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-27,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.231,1.231,42.0,1.376,1.204,0.605,-0.1053779069767441,0.0224252491694352,1.298857142857143,0.0778724755544575,1.5343666666666669,0.4665507820400927,0.520459496935704,184.0,26.285714285714285,1062.0,35.4,0,4,0.0,0.6587142857142857,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.3219285714285711,0.1239016137510328,0.8024499154503956,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-27,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.231,1.231,42.0,1.376,1.204,0.605,-0.1053779069767441,0.0224252491694352,1.298857142857143,0.0778724755544575,1.5343666666666669,0.4665507820400927,0.520459496935704,184.0,26.285714285714285,1062.0,35.4,0,4,0.0,0.6587142857142857,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.3219285714285711,0.1239016137510328,0.8024499154503956,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.344,1.344,25.0,1.231,1.188,0.595,0.0917952883834281,0.1313131313131315,1.321142857142857,0.0640545048520143,1.5593333333333337,0.4345579618672544,0.5201750965632853,184.0,26.285714285714285,1051.0,35.03333333333333,1,4,0.0,0.6738571428571429,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.3110714285714289,0.1137158836653985,0.8518588717147662,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-28,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.344,1.344,25.0,1.231,1.188,0.595,0.0917952883834281,0.1313131313131315,1.321142857142857,0.0640545048520143,1.5593333333333337,0.4345579618672544,0.5201750965632853,184.0,26.285714285714285,1051.0,35.03333333333333,1,4,0.0,0.6738571428571429,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.3110714285714289,0.1137158836653985,0.8518588717147662,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-29,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.317,1.317,17.0,1.344,1.228,0.555,-0.0200892857142858,0.0724755700325732,1.3338571428571429,0.0520039244986885,1.584733333333333,0.3956388869776186,0.5197977913151436,177.0,25.285714285714285,1036.0,34.53333333333333,2,4,0.0,0.6807142857142857,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.2886428571428572,0.0672224860992428,0.8402732454502391,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-29,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.317,1.317,17.0,1.344,1.228,0.555,-0.0200892857142858,0.0724755700325732,1.3338571428571429,0.0520039244986885,1.584733333333333,0.3956388869776186,0.5197977913151436,177.0,25.285714285714285,1036.0,34.53333333333333,2,4,0.0,0.6807142857142857,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.2886428571428572,0.0672224860992428,0.8402732454502391,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.442,1.442,28.0,1.317,1.346,0.559,0.0949126803340927,0.0713224368499256,1.3475714285714286,0.0645442420644434,1.6141666666666667,0.3482412079132636,0.5196155661691486,183.0,26.142857142857142,1033.0,34.43333333333333,3,4,0.0,0.6925714285714285,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.2994285714285714,0.0787544521678869,0.8928173756885129,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-30,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1.442,1.442,28.0,1.317,1.346,0.559,0.0949126803340927,0.0713224368499256,1.3475714285714286,0.0645442420644434,1.6141666666666667,0.3482412079132636,0.5196155661691486,183.0,26.142857142857142,1033.0,34.43333333333333,3,4,0.0,0.6925714285714285,StatTrak™ Dual Berettas | Urban Shock (Well-Worn),StatTrak™ Dual Berettas | Urban Shock (Well-Worn),1,0,1,0,0,0,,,1.2994285714285714,0.0787544521678869,0.8928173756885129,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15,StatTrak™ Five-SeveN | Fowl Play (Factory New),17.684,17.684,8.0,19.344,18.959,24.644,-0.085814722911497,-0.0672503824041351,19.821285714285715,0.9640959813340626,22.8836,3.345449133773621,0.0989164548943829,83.0,11.857142857142858,276.0,9.2,2,4,0.0,24.747000000000003,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,19.85128571428572,1.120915108881437,2.927667542639861,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-15,StatTrak™ Five-SeveN | Fowl Play (Factory New),17.684,17.684,8.0,19.344,18.959,24.644,-0.085814722911497,-0.0672503824041351,19.821285714285715,0.9640959813340626,22.8836,3.345449133773621,0.0989164548943829,83.0,11.857142857142858,276.0,9.2,2,4,0.0,24.747000000000003,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,19.85128571428572,1.120915108881437,2.927667542639861,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16,StatTrak™ Five-SeveN | Fowl Play (Factory New),15.867,15.867,5.0,17.684,19.921,27.288,-0.1027482470029405,-0.2035038401686661,19.242142857142856,1.6811966340820987,22.502900000000004,3.4700953814940974,0.0980894998071292,73.0,10.428571428571429,277.0,9.233333333333333,3,4,0.0,24.91771428571429,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,19.529571428571423,1.531446963560216,2.8253590502758774,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
