date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,idx_lp_valve_tier1_t0,idx_lp_valve_tier1_t7,idx_lp_valve_tier1_pm7,idx_lp_valve_tier1_pm30,idx_lp_s_tier_t0,idx_lp_s_tier_t7,idx_lp_s_tier_pm7,idx_lp_s_tier_pm30,idx_lp_a_tier_t0,idx_lp_a_tier_t7,idx_lp_a_tier_pm7,idx_lp_a_tier_pm30,lp_valve_tier1,lp_valve_tier1_cnt,lp_s_tier,lp_s_tier_cnt,lp_a_tier,lp_a_tier_cnt,lp_event_score,lp_event_intensity,lp_valve_tier1_cnt_norm,lp_s_tier_cnt_norm,lp_a_tier_cnt_norm,lp_event_score_norm,lp_event_intensity_norm
2016-03-20,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),,110.603,0.0,110.603,98.623,84.871,0.0,0.1214726787868953,99.57314285714286,8.803760388583495,95.09793333333332,9.082834509605956,0.1051138143767387,12.0,1.7142857142857142,54.0,1.8,6,3,1.0,100.78785714285712,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,0,1,1,1,,,97.93321428571429,10.09459543273278,4.714947931306334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-20,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),,110.603,0.0,110.603,98.623,84.871,0.0,0.1214726787868953,99.57314285714286,8.803760388583495,95.09793333333332,9.082834509605956,0.1051138143767387,12.0,1.7142857142857142,54.0,1.8,6,3,1.0,100.78785714285712,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,0,1,1,1,,,97.93321428571429,10.09459543273278,4.714947931306334,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-21,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),109.451,109.451,3.0,110.603,95.473,77.131,-0.0104156306790955,0.1464078849517665,101.57,9.222582532643909,96.17526666666664,8.80022139468977,0.1033906319713954,14.0,2.0,56.0,1.8666666666666667,0,3,0.0,104.2427142857143,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,98.00264285714285,10.175723172993978,4.704571983695669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-21,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),109.451,109.451,3.0,110.603,95.473,77.131,-0.0104156306790955,0.1464078849517665,101.57,9.222582532643909,96.17526666666664,8.80022139468977,0.1033906319713954,14.0,2.0,56.0,1.8666666666666667,0,3,0.0,104.2427142857143,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,98.00264285714285,10.175723172993978,4.704571983695669,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),110.632,110.632,2.0,109.451,104.104,86.679,0.0107902166266184,0.0627065242449858,102.50257142857144,9.746816782301549,96.9737,8.987046385956475,0.1014815783073713,11.0,1.5714285714285714,56.0,1.8666666666666667,1,3,0.0,102.00328571428572,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,98.15642857142858,10.3608172733346,4.715207747196881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-22,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),110.632,110.632,2.0,109.451,104.104,86.679,0.0107902166266184,0.0627065242449858,102.50257142857144,9.746816782301549,96.9737,8.987046385956475,0.1014815783073713,11.0,1.5714285714285714,56.0,1.8666666666666667,1,3,0.0,102.00328571428572,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,98.15642857142858,10.3608172733346,4.715207747196881,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-23,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),110.057,110.057,1.0,110.632,90.78,86.679,-0.005197411237255,0.2123485349195857,105.2564285714286,8.714254887533297,97.75296666666668,9.07374284582841,0.1015088906031735,11.0,1.5714285714285714,57.0,1.9,2,3,0.0,101.72228571428572,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,100.55707142857143,8.705389457680234,4.710043583022904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-23,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),110.057,110.057,1.0,110.632,90.78,86.679,-0.005197411237255,0.2123485349195857,105.2564285714286,8.714254887533297,97.75296666666668,9.07374284582841,0.1015088906031735,11.0,1.5714285714285714,57.0,1.9,2,3,0.0,101.72228571428572,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,100.55707142857143,8.705389457680234,4.710043583022904,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-24,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),108.41,108.41,4.0,110.057,99.461,87.321,-0.0149649726959666,0.0899749650616823,106.53485714285716,8.421783242258842,98.45593333333332,9.055211839720938,0.1016316594903529,13.0,1.8571428571428568,58.0,1.933333333333333,3,3,0.0,100.45942857142856,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.7915,8.488078415772778,4.695102293488699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-24,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),108.41,108.41,4.0,110.057,99.461,87.321,-0.0149649726959666,0.0899749650616823,106.53485714285716,8.421783242258842,98.45593333333332,9.055211839720938,0.1016316594903529,13.0,1.8571428571428568,58.0,1.933333333333333,3,3,0.0,100.45942857142856,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.7915,8.488078415772778,4.695102293488699,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-25,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),87.247,87.247,1.0,108.41,85.988,91.724,-0.1952126187621068,0.0146415778945898,106.71471428571428,7.9830775074400915,98.3067,9.200650314515816,0.10795047660183,13.0,1.8571428571428568,57.0,1.9,4,3,0.0,96.6707142857143,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.4325,9.011759332629271,4.480139700901308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-25,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),87.247,87.247,1.0,108.41,85.988,91.724,-0.1952126187621068,0.0146415778945898,106.71471428571428,7.9830775074400915,98.3067,9.200650314515816,0.10795047660183,13.0,1.8571428571428568,57.0,1.9,4,3,0.0,96.6707142857143,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.4325,9.011759332629271,4.480139700901308,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-26,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),94.438,94.438,3.0,87.247,110.603,80.53,0.0824211720746845,-0.1461533593121343,104.40542857142856,8.818616912242982,98.7703,8.62567294824004,0.1061937480855428,14.0,2.0,57.0,1.9,5,3,0.0,94.219,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.1335714285714,9.17996231527614,4.558476821995907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-26,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),94.438,94.438,3.0,87.247,110.603,80.53,0.0824211720746845,-0.1461533593121343,104.40542857142856,8.818616912242982,98.7703,8.62567294824004,0.1061937480855428,14.0,2.0,57.0,1.9,5,3,0.0,94.219,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.1335714285714,9.17996231527614,4.558476821995907,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-27,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),98.873,98.873,2.0,94.438,110.603,89.491,0.0469620279972045,-0.1060549894668317,102.72971428571428,8.593334422085288,99.08303333333332,8.451899370292784,0.1047916946973605,16.0,2.2857142857142856,58.0,1.933333333333333,6,3,0.0,93.49728571428572,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.15142857142858,9.174944793078808,4.603899378854646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-27,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),98.873,98.873,2.0,94.438,110.603,89.491,0.0469620279972045,-0.1060549894668317,102.72971428571428,8.593334422085288,99.08303333333332,8.451899370292784,0.1047916946973605,16.0,2.2857142857142856,58.0,1.933333333333333,6,3,0.0,93.49728571428572,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.15142857142858,9.174944793078808,4.603899378854646,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),103.094,103.094,2.0,98.873,109.451,91.261,0.0426911290241014,-0.0580807850088167,101.82157142857145,8.160022178841407,99.47746666666669,8.353191820030368,0.10495045646198,15.0,2.142857142857143,56.0,1.8666666666666667,0,3,0.0,92.93399999999998,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.69578571428572,9.037168729356395,4.6452943370722455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-28,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),103.094,103.094,2.0,98.873,109.451,91.261,0.0426911290241014,-0.0580807850088167,101.82157142857145,8.160022178841407,99.47746666666669,8.353191820030368,0.10495045646198,15.0,2.142857142857143,56.0,1.8666666666666667,0,3,0.0,92.93399999999998,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.69578571428572,9.037168729356395,4.6452943370722455,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),97.752,97.752,3.0,103.094,110.632,93.508,-0.0518167885618949,-0.116422011714513,99.9815714285714,7.380866129142739,99.61893333333332,8.286568903687192,0.1054866104467747,16.0,2.2857142857142856,57.0,1.9,1,3,0.0,93.95171428571427,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.24207142857144,9.06636810894049,4.592611656740695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-29,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),97.752,97.752,3.0,103.094,110.632,93.508,-0.0518167885618949,-0.116422011714513,99.9815714285714,7.380866129142739,99.61893333333332,8.286568903687192,0.1054866104467747,16.0,2.2857142857142856,57.0,1.9,1,3,0.0,93.95171428571427,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,101.24207142857144,9.06636810894049,4.592611656740695,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-30,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),114.575,114.575,2.0,97.752,110.057,94.907,0.1720987805876095,0.041051455155056,100.627,8.365559873672533,100.27453333333332,8.657567016713696,0.1095611415226329,17.0,2.4285714285714284,57.0,1.9,2,3,0.0,94.92057142857144,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,102.9417142857143,9.183833801670374,4.74991966987429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-30,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),114.575,114.575,2.0,97.752,110.057,94.907,0.1720987805876095,0.041051455155056,100.627,8.365559873672533,100.27453333333332,8.657567016713696,0.1095611415226329,17.0,2.4285714285714284,57.0,1.9,2,3,0.0,94.92057142857144,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,102.9417142857143,9.183833801670374,4.74991966987429,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),103.381,103.381,4.0,114.575,108.41,96.53,-0.0977001963779183,-0.0463887095286412,99.90857142857143,7.867424644101287,100.50289999999998,8.646132207910464,0.1113245317029566,17.0,2.4285714285714284,59.0,1.9666666666666663,3,3,0.0,95.46642857142858,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,103.22171428571428,9.129143707663106,4.6480476665487584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-31,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),103.381,103.381,4.0,114.575,108.41,96.53,-0.0977001963779183,-0.0463887095286412,99.90857142857143,7.867424644101287,100.50289999999998,8.646132207910464,0.1113245317029566,17.0,2.4285714285714284,59.0,1.9666666666666663,3,3,0.0,95.46642857142858,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,103.22171428571428,9.129143707663106,4.6480476665487584,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),,52.959,0.0,52.959,53.57,49.779,0.0,-0.0114056374836661,53.88542857142857,3.869580259893199,50.21386666666668,3.8481816375472144,0.0757397377801188,10.0,1.4285714285714286,85.0,2.833333333333333,1,3,1.0,47.40114285714286,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,0,1,1,1,,,51.53592857142856,4.2033847984376,3.988224498921723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-15,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),,52.959,0.0,52.959,53.57,49.779,0.0,-0.0114056374836661,53.88542857142857,3.869580259893199,50.21386666666668,3.8481816375472144,0.0757397377801188,10.0,1.4285714285714286,85.0,2.833333333333333,1,3,1.0,47.40114285714286,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,0,1,1,1,,,51.53592857142856,4.2033847984376,3.988224498921723,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-16,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),50.338,50.338,3.0,52.959,48.931,52.773,-0.0494911157688022,0.0287547771351495,54.08642857142858,3.636533665737309,50.13270000000001,3.818916348477232,0.0756344556731223,8.0,1.1428571428571428,85.0,2.833333333333333,2,3,0.0,48.29414285714286,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,51.90942857142858,3.801481082102404,3.938431218704448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-16,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),50.338,50.338,3.0,52.959,48.931,52.773,-0.0494911157688022,0.0287547771351495,54.08642857142858,3.636533665737309,50.13270000000001,3.818916348477232,0.0756344556731223,8.0,1.1428571428571428,85.0,2.833333333333333,2,3,0.0,48.29414285714286,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,51.90942857142858,3.801481082102404,3.938431218704448,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-17,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),52.147,52.147,4.0,50.338,48.931,49.721,0.0359370654376414,0.0657252048803418,54.545857142857145,3.123095004664967,50.21356666666667,3.834994078077422,0.0750607330690246,12.0,1.7142857142857142,88.0,2.933333333333333,3,3,0.0,48.89928571428572,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.18242857142857,3.6588277381673047,3.973061659168593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-17,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),52.147,52.147,4.0,50.338,48.931,49.721,0.0359370654376414,0.0657252048803418,54.545857142857145,3.123095004664967,50.21356666666667,3.834994078077422,0.0750607330690246,12.0,1.7142857142857142,88.0,2.933333333333333,3,3,0.0,48.89928571428572,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.18242857142857,3.6588277381673047,3.973061659168593,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-18,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),56.584,56.584,1.0,52.147,55.512,45.482,0.0850863903963796,0.019311139933708,54.699000000000005,3.192233476960696,50.58363333333333,3.895731018121703,0.074501208288919,12.0,1.7142857142857142,86.0,2.8666666666666667,4,3,0.0,48.94571428571429,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.68642857142857,3.749901346687692,4.053244751336675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-18,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),56.584,56.584,1.0,52.147,55.512,45.482,0.0850863903963796,0.019311139933708,54.699000000000005,3.192233476960696,50.58363333333333,3.895731018121703,0.074501208288919,12.0,1.7142857142857142,86.0,2.8666666666666667,4,3,0.0,48.94571428571429,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,52.68642857142857,3.749901346687692,4.053244751336675,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-19,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),58.266,58.266,1.0,56.584,58.953,48.817,0.0297257175173193,-0.0116533509745051,54.60085714285714,3.068085276733051,50.89860000000001,4.115917269981667,0.0736747928860017,12.0,1.7142857142857142,82.0,2.7333333333333334,5,3,0.0,48.69828571428571,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,53.19321428571429,4.000407001958518,4.082035785754503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-19,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),58.266,58.266,1.0,56.584,58.953,48.817,0.0297257175173193,-0.0116533509745051,54.60085714285714,3.068085276733051,50.89860000000001,4.115917269981667,0.0736747928860017,12.0,1.7142857142857142,82.0,2.7333333333333334,5,3,0.0,48.69828571428571,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,53.19321428571429,4.000407001958518,4.082035785754503,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-20,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),58.162,58.162,1.0,58.266,58.953,47.723,-0.001784917447568,-0.0134174681525962,54.48785714285714,2.9165350982958924,51.24656666666668,4.2710785888604565,0.073477523953988,13.0,1.8571428571428568,82.0,2.7333333333333334,6,3,0.0,48.463,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,54.01478571428572,3.727223738481949,4.0802794438972665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-20,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),58.162,58.162,1.0,58.266,58.953,47.723,-0.001784917447568,-0.0134174681525962,54.48785714285714,2.9165350982958924,51.24656666666668,4.2710785888604565,0.073477523953988,13.0,1.8571428571428568,82.0,2.7333333333333334,6,3,0.0,48.463,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,54.01478571428572,3.727223738481949,4.0802794438972665,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-21,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),61.293,61.293,1.0,58.162,52.959,48.0,0.0538323991609641,0.1573670197700107,55.67842857142857,3.656571026722903,51.68966666666668,4.588986339293485,0.0739046438709888,11.0,1.5714285714285714,78.0,2.6,0,3,0.0,48.87242857142858,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,54.82557142857143,3.9978854933054895,4.131849059930039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-21,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),61.293,61.293,1.0,58.162,52.959,48.0,0.0538323991609641,0.1573670197700107,55.67842857142857,3.656571026722903,51.68966666666668,4.588986339293485,0.0739046438709888,11.0,1.5714285714285714,78.0,2.6,0,3,0.0,48.87242857142858,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,54.82557142857143,3.9978854933054895,4.131849059930039,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),,61.293,0.0,61.293,52.959,45.543,0.0,0.1573670197700107,56.86900000000001,3.9242739091818897,52.214666666666666,4.753727024369639,0.073035953815719,11.0,1.5714285714285714,71.0,2.3666666666666667,1,3,1.0,48.62114285714286,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,0,1,1,1,,,55.37721428571429,4.330313404514589,4.131849059930039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
2016-03-22,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),,61.293,0.0,61.293,52.959,45.543,0.0,0.1573670197700107,56.86900000000001,3.9242739091818897,52.214666666666666,4.753727024369639,0.073035953815719,11.0,1.5714285714285714,71.0,2.3666666666666667,1,3,1.0,48.62114285714286,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,0,1,1,1,,,55.37721428571429,4.330313404514589,4.131849059930039,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-23,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),,61.293,0.0,61.293,50.338,46.522,0.0,0.2176288291151813,58.434000000000005,3.106967285679995,52.707033333333335,4.9012738241082685,0.0730512412655069,8.0,1.1428571428571428,68.0,2.2666666666666666,2,3,2.0,47.93385714285715,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,0,1,1,2,,,56.26021428571429,4.172235891601155,4.131849059930039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
